11,4,0.24,397.55,112.49,290.28,1,1,1,0
11,5,1210.7,0,68.47,59.6,1,1,1,0
11,6,655.14,0,51.55,65,1,1,1,0
12,1,323,0,76,154,1,1,1,1
12,2,1092.15,0,101.2,215.3,1,1,1,1
12,3,0,488.79,187.94,231.21,1,1,1,1
12,4,0.24,397.55,111.83,289.77,1,1,1,0
12,5,1210.11,0.52,68.29,59.42,1,1,1,0
12,6,655.24,0,51.78,65,1,1,1,0
13,1,323,0,76,146.9,1,1,1,1
13,2,1092.58,0,101.21,215.47,1,1,1,1
13,3,0,488.79,187.2,231.21,1,1,1,1
13,4,0.24,397.55,111.16,289.25,1,1,1,0
13,5,1209.52,1.03,68.12,59.24,1,1,1,0
13,6,655.33,0,52.03,65,1,1,1,0
14,1,323,1,76,155.8,1,1,1,1
14,2,1093.02,0,101.2,215.63,1,1,1,1
14,3,0,490.8,187.2,229.2,1,1,1,1
14,4,0.24,397.55,109.39,289.25,1,1,1,0
14,5,1208.94,1.55,67.94,59.06,1,1,1,0
14,7,594.58,0,30.42,74.5,1,1,1,0
14,6,655.42,0,52.28,65,1,1,1,0
15,1,323,1,76,149.6,1,1,1,1
15,2,1093.45,0,101.21,215.8,1,1,1,1
15,3,0,492.8,187.2,227.2,1,1,1,1
15,4,0.24,397.55,107.61,289.25,1,1,1,0
15,5,1208.35,2.06,67.77,58.88,1,1,1,0
15,7,594.58,0,32.92,74.5,1,1,1,0
15,6,655.52,0,52.51,65,1,1,1,0
16,1,323,1,76,152.2,1,1,1,1
16,2,1093.89,0,101.2,216,1,1,1,1
16,3,0,494.8,187.2,225.2,1,1,1,1
16,4,0.24,397.55,105.84,289.25,1,1,1,0
16,5,1207.76,2.58,67.59,58.7,1,1,1,0
16,7,594.58,0,33.52,74.5,1,1,1,0
16,6,655.61,0,52.76,65,1,1,1,0
17,1,326.6,1,70.6,153.1,1,1,1,1
17,2,1094.32,0,101.21,216.2,1,1,1,1
17,3,0,496.8,187.2,223.2,1,1,1,1
17,4,0.24,397.55,104.06,289.25,1,1,1,0
17,5,1207.17,3.1,67.42,58.51,1,1,1,0
17,7,594.58,0,36.02,74.5,1,1,1,0
17,6,655.71,0,52.99,65,1,1,1,0
18,1,323,1,76,149.6,1,1,1,1
18,2,1094.76,0,101.2,216.4,1,1,1,1
18,3,0,496.63,187.2,223.37,1,1,1,1
18,4,0.24,397.55,104.06,289.25,1,1,1,0
18,5,1206.58,3.61,67.25,58.34,1,1,1,0
18,7,594.58,0,36.02,74.5,1,1,1,0
18,6,655.8,0,53.24,65,1,1,1,0
19,1,327.4,1,71.6,149.6,1,1,1,1
19,2,1095.2,0,101.2,213.9,1,1,1,1
19,3,0,496.46,187.2,223.54,1,1,1,1
19,4,0.24,397.55,104.06,289.25,1,1,1,0
19,5,1205.99,4.13,67.07,58.15,1,1,1,0
19,7,594.58,0,37.22,74.5,1,1,1,0
19,6,655.89,0,53.48,65,1,1,1,0
20,1,324.82,1,72.4,150.4,1,1,1,1
20,2,1099.11,0,101.21,210.1,1,1,1,1
20,3,0,496.3,187.2,223.7,1,1,1,1
20,4,0.24,397.55,104.06,289.25,1,1,1,0
20,5,1205.41,4.64,66.89,57.98,1,1,1,0
20,7,594.58,0,39.72,74.5,1,1,1,0
20,6,655.99,0,53.72,65,1,1,1,0
21,1,323,1,76,151.3,1,1,1,1
21,2,1099,0,101.69,210.61,1,1,1,1
21,3,0,496.13,187.2,223.87,1,1,1,1
21,4,0.24,397.55,104.06,289.25,1,1,1,0
21,5,1204.82,5.16,66.72,57.79,1,1,1,0
21,7,594.58,0,39.72,74.5,1,1,1,0
21,6,656.08,0,53.96,65,1,1,1,0
22,1,323,1,76,153.1,1,1,1,1
22,2,1098.89,0,102.18,211.11,1,1,1,1
22,3,0,495.96,187.2,224.04,1,1,1,1
22,4,0.24,397.55,104.06,289.25,1,1,1,0
22,5,1204.23,5.67,66.55,57.62,1,1,1,0
22,7,594.58,0,39.72,74.5,1,1,1,0
22,6,656.18,0,54.2,65,1,1,1,0
23,1,323,1,76,152.2,1,1,1,1
23,2,1098.78,0,102.66,211.62,1,1,1,1
23,3,0,495.79,187.2,224.21,1,1,1,1
23,4,0.24,397.55,104.06,289.25,1,1,1,0
23,5,1203.64,6.19,66.37,57.43,1,1,1,0
23,7,594.58,0,39.72,74.5,1,1,1,0
23,6,656.27,0,54.44,65,1,1,1,0
24,1,323,1,76,151.3,1,1,1,1
24,2,1098.67,0,103.14,212.13,1,1,1,1
24,3,0,495.63,187.2,224.37,1,1,1,1
24,4,0.24,397.55,104.06,289.25,1,1,1,0
24,5,1203.05,6.71,66.2,57.25,1,1,1,0
24,7,594.58,0,39.72,74.5,1,1,1,0
24,6,656.36,0,54.69,65,1,1,1,0
25,1,323,1,76,157.6,1,1,1,1
25,2,1098.55,0,103.64,212.64,1,1,1,1
25,3,0,495.46,187.2,224.54,1,1,1,1
25,4,0.24,397.55,104.06,289.25,1,1,1,0
25,5,1202.46,7.22,66.03,57.07,1,1,1,0
25,7,594.58,0,39.72,75.2,1,1,1,0
25,6,656.46,0,54.93,65,1,1,1,0
26,1,323,0,76,155.8,1,1,1,1
26,2,1098.44,0,104.12,213.14,1,1,1,1
26,3,0,495.29,187.2,224.71,1,1,1,1
26,4,0.24,397.55,104.06,289.25,1,1,1,0
26,5,1201.88,7.74,65.85,56.89,1,1,1,0
26,7,594.58,0,39.72,74.5,1,1,1,0
26,6,656.55,0,55.17,65,1,1,1,0
27,1,323,1,76,160.2,1,1,1,1
27,2,1098.33,0,104.61,213.65,1,1,1,1
27,3,0,495.12,187.2,224.88,1,1,1,1
27,4,0.24,397.55,104.06,289.25,1,1,1,0
27,5,1201.29,8.25,65.67,56.71,1,1,1,0
27,7,594.58,0,44.02,70.22,1,1,1,0
27,6,656.65,0,55.41,65,1,1,1,0
28,1,323,1,76,161.1,1,1,1,1
28,2,1098.22,0,105.09,214.16,1,1,1,1
28,3,0,494.96,187.2,225.04,1,1,1,1
28,4,0.24,397.55,104.06,289.25,1,1,1,0
28,5,1200.7,8.77,65.5,56.53,1,1,1,0
28,7,594.58,0,45.91,70.22,1,1,1,0
28,6,656.74,0,55.65,65,1,1,1,0
29,1,323,0,76,156.7,1,1,1,1
29,2,1098.11,0,105.58,214.66,1,1,1,1
29,3,0,494.79,187.2,225.21,1,1,1,1
29,4,0.24,397.55,104.06,289.25,1,1,1,0
29,5,1199.27,9.29,64.03,57.06,1,1,1,0
29,7,597.66,0,45.92,70.83,1,1,1,0
29,6,656.83,0,55.9,65,1,1,1,0
30,1,323,0,76,158.4,1,1,1,1
30,2,1097.99,0,106.07,215.17,1,1,1,1
30,3,0,494.62,187.2,225.38,1,1,1,1
30,4,0.24,397.55,104.06,289.25,1,1,1,0
30,5,1197.85,9.8,62.55,57.6,1,1,1,0
30,7,598.9,0,45.92,70.83,1,1,1,0
30,6,656.93,0,56.13,65,1,1,1,0
31,1,325,0,76,156.7,1,1,1,1
31,2,1097.88,0,106.56,215.68,1,1,1,1
31,3,0,494.45,187.2,225.55,1,1,1,1
31,4,0.24,397.55,104.06,289.25,1,1,1,0
31,5,1196.42,11.2,64.63,56.85,1,1,1,0
31,7,600.75,0,45.92,70.83,1,1,1,0
31,6,657.02,0,56.38,65,1,1,1,0
32,1,322,1,76,156.7,1,1,1,1
32,2,1097.77,0,107.04,216.19,1,1,1,1
32,3,0,494.29,187.2,225.71,1,1,1,1
32,4,0.24,397.55,104.06,289.25,1,1,1,0
32,5,1195,12.6,66.7,56.1,1,1,1,0
32,7,600.75,0,45.92,70.83,1,1,1,0
32,6,657.12,0,56.61,65,1,1,1,0
33,1,323,1,76,170,1,1,1,1
33,2,1097.66,0,107.52,216.69,1,1,1,1
33,3,0,494.12,187.2,225.88,1,1,1,1
33,4,0.24,397.55,104.06,289.25,1,1,1,0
33,5,1196.1,12.93,56,54.72,1,1,1,0
33,7,601.53,0,45.91,70.83,1,1,1,0
33,6,657.21,0,56.86,65,1,1,1,0
34,1,322,1,76,170,1,1,1,1
34,2,1097.54,0,108.02,217.2,1,1,1,1
34,3,0,493.95,187.2,226.05,1,1,1,1
34,4,0.24,397.55,104.06,289.25,1,1,1,0
34,5,1197.2,13.27,45.3,53.33,1,1,1,0
34,7,602.31,0,45.91,70.83,1,1,1,0
34,6,657.31,0,57.1,65,1,1,1,0
35,1,322,1,76,170,1,1,1,1
35,2,1097.43,0,108.05,217,1,1,1,1
35,3,0,493.78,187.2,226.22,1,1,1,1
35,4,0.24,397.55,104.06,289.25,1,1,1,0
35,5,1196.7,15.82,45.85,52.35,1,1,1,0
35,7,603.08,0,45.92,70.83,1,1,1,0
35,6,657.4,0,57.34,65,1,1,1,0
36,1,323,1,76,170,1,1,1,1
36,2,1097.32,0,108.09,216.8,1,1,1,1
36,3,0,493.62,187.2,226.38,1,1,1,1
36,4,0.24,397.55,104.06,289.25,1,1,1,0
36,5,1196.19,18.38,46.41,51.35,1,1,1,0
36,7,603.86,0,45.92,70.83,1,1,1,0
36,6,657.49,0,57.59,65,1,1,1,0
37,1,323,1,76,170,1,1,1,1
37,2,1097.21,0,108.12,216.6,1,1,1,1
37,3,0,493.45,187.2,226.55,1,1,1,1
37,4,0.24,397.55,104.06,289.25,1,1,1,0
37,5,1195.69,20.93,46.96,50.37,1,1,1,0
37,7,604.64,0,45.92,70.83,1,1,1,0
37,6,657.59,0,57.82,65,1,1,1,0
38,1,323,1,76,170,1,1,1,1
38,2,1097.1,0,108.15,216.4,1,1,1,1
38,3,0,493.28,187.2,226.72,1,1,1,1
38,4,0.24,397.55,104.06,289.25,1,1,1,0
38,5,1195.19,23.49,47.51,49.38,1,1,1,0
38,7,605.42,0,45.91,70.83,1,1,1,0
38,6,657.68,0,58.07,65,1,1,1,0
39,1,323,1,76,170,1,1,1,1
39,2,1096.99,0,108.19,216.2,1,1,1,1
39,3,0,493.11,187.2,226.89,1,1,1,1
39,4,0.24,397.55,104.06,289.25,1,1,1,0
39,5,1194.68,26.04,48.07,48.39,1,1,1,0
39,7,606.19,0,45.92,70.83,1,1,1,0
39,6,657.78,0,58.3,65,1,1,1,0
40,1,323,1,76,170,1,1,1,1
40,2,1096.87,0,108.23,216,1,1,1,1
40,3,0,492.95,187.2,227.05,1,1,1,1
40,4,0.24,397.55,104.06,289.25,1,1,1,0
40,5,1194.18,28.6,48.62,47.4,1,1,1,0
40,7,606.97,0,45.92,70.83,1,1,1,0
40,6,657.87,0,58.55,65,1,1,1,0
41,1,323,1,76,170,1,1,1,1
41,2,1097.35,0,108.15,216.18,1,1,1,1
41,3,0,492.78,187.2,227.22,1,1,1,1
41,4,0.24,397.55,104.06,289.25,1,1,1,0
41,5,1195.65,30.18,47.07,45.56,1,1,1,0
41,7,607.75,0,45.92,70.83,1,1,1,0
41,6,657.96,0,58.79,65,1,1,1,0
42,1,322,1,76,170,1,1,1,1
42,2,1097.83,0,108.07,216.36,1,1,1,1
42,3,0,492.61,187.2,227.39,1,1,1,1
42,4,0.24,397.55,104.06,289.25,1,1,1,0
42,5,1197.11,31.76,45.53,43.72,1,1,1,0
42,7,608.53,0,45.91,70.83,1,1,1,0
42,6,658.06,0,59.03,65,1,1,1,0
43,1,323,1,76,170,1,1,1,1
43,2,1098.32,0,107.98,216.53,1,1,1,1
43,3,0,492.44,187.2,227.56,1,1,1,1
43,4,0.24,397.55,104.06,289.25,1,1,1,0
43,5,1198.57,33.34,43.99,41.88,1,1,1,0
43,7,609.31,0,45.91,70.83,1,1,1,0
43,6,658.15,0,59.27,65,1,1,1,0
44,1,322,1,76,170,1,1,1,1
44,2,1098.8,0,107.9,216.71,1,1,1,1
44,3,0,492.28,187.2,227.72,1,1,1,1
44,4,0.24,397.55,104.06,289.25,1,1,1,0
44,5,1200.04,34.92,42.44,40.04,1,1,1,0
44,7,610.08,0,45.92,70.83,1,1,1,0
44,6,658.25,0,59.51,65,1,1,1,0
45,1,322,2,76,170,1,1,1,1
45,2,1099.28,0,107.82,216.89,1,1,1,1
45,3,0,492.11,187.2,227.89,1,1,1,1
45,4,0.24,397.55,104.06,289.25,1,1,1,0
45,5,1201.5,36.5,40.9,38.2,1,1,1,0
45,7,610.86,0,45.92,70.83,1,1,1,0
45,6,658.34,0,59.76,65,1,1,1,0
46,1,322,2,76,170,1,1,1,1
46,2,1099.76,0,107.74,217.07,1,1,1,1
46,3,0,491.94,187.2,228.06,1,1,1,1
46,4,0.24,397.55,104.06,289.25,1,1,1,0
46,5,1199.78,35.75,42.62,38.73,1,1,1,0
46,7,611.64,0,45.92,70.83,1,1,1,0
46,6,658.43,0,60,65,1,1,1,0
47,1,323,2,76,170,1,1,1,1
47,2,1100.24,0,107.66,217.24,1,1,1,1
47,3,0,491.77,187.2,228.23,1,1,1,1
47,4,0.24,397.55,104.06,289.25,1,1,1,0
47,5,1198.05,35,44.35,39.25,1,1,1,0
47,7,612.42,0,45.91,70.83,1,1,1,0
47,6,658.53,0,60.24,65,1,1,1,0
48,1,322,2,76,170,1,1,1,1
48,2,1100.72,0,107.58,217.42,1,1,1,1
48,3,0,491.61,187.2,228.39,1,1,1,1
48,4,0.24,397.55,104.06,289.25,1,1,1,0
48,5,1196.33,34.25,46.07,39.77,1,1,1,0
48,7,612.5,0,48.42,71,1,1,1,0
48,6,658.62,0,60.48,65,1,1,1,0
49,1,322,1,76,170,1,1,1,1
49,2,1101.2,0,107.5,217.6,1,1,1,1
49,3,0,491.44,187.2,228.56,1,1,1,1
49,4,0.24,397.55,104.06,289.25,1,1,1,0
49,5,1194.6,33.5,47.8,40.3,1,1,1,0
49,7,612.58,0,50.93,71.17,1,1,1,0
49,6,658.72,0,60.72,65,1,1,1,0
50,1,321,1,76,170,1,1,1,1
50,2,1100.8,0,107.03,217.77,1,1,1,1
50,3,0,491.27,187.2,228.73,1,1,1,1
50,4,0.24,397.55,104.06,289.25,1,1,1,0
50,5,1197.07,33.38,46.96,39.79,1,1,1,0
50,7,612.67,0,53.42,71.33,1,1,1,0
50,6,658.81,0,60.96,65,1,1,1,0
51,1,322,2,76,170,1,1,1,1
51,2,1100.4,0,106.57,217.93,1,1,1,1
51,3,0,491.1,187.2,228.9,1,1,1,1
51,4,0.24,397.55,104.06,289.25,1,1,1,0
51,5,1199.54,33.27,46.12,39.27,1,1,1,0
51,7,612.75,0,55.93,71.5,1,1,1,0
51,6,658.9,0,61.21,65,1,1,1,0
52,1,321,1,76,170,1,1,1,1
52,2,1100,0,106.1,218.1,1,1,1,1
52,3,0,490.94,187.2,229.06,1,1,1,1
52,4,0.24,397.55,104.06,289.25,1,1,1,0
52,5,1202.01,33.15,45.28,38.76,1,1,1,0
52,7,612.83,0,58.44,71.67,1,1,1,0
52,6,659,0,61.44,65,1,1,1,0
53,1,321,1,76,170,1,1,1,1
53,2,1100.17,0,106.1,216.63,1,1,1,1
53,3,0,490.77,187.2,229.23,1,1,1,1
53,4,0.24,397.55,104.06,289.25,1,1,1,0
53,5,1204.49,33.04,44.42,38.25,1,1,1,0
53,7,612.92,0,60.93,71.83,1,1,1,0
53,6,659.09,0,61.69,65,1,1,1,0
54,1,319,2,76,170,1,1,1,1
54,2,1100.33,0,106.1,215.17,1,1,1,1
54,3,0,490.6,187.2,229.4,1,1,1,1
54,4,0.24,397.55,104.06,289.25,1,1,1,0
54,5,1206.96,32.92,43.58,37.74,1,1,1,0
54,7,613,0,63.44,72,1,1,1,0
54,6,659.19,0,61.92,65,1,1,1,0
55,1,317,2,76,170,1,1,1,1
55,2,1100.5,0,106.1,213.7,1,1,1,1
55,3,0,490.43,187.2,229.57,1,1,1,1
55,4,0.24,397.55,104.06,289.25,1,1,1,0
55,5,1209.43,32.8,42.74,37.23,1,1,1,0
55,7,613.08,0,65.95,72.17,1,1,1,0
55,6,659.28,0,62.17,65,1,1,1,0
56,1,316,2,85.8,170,1,1,1,1
56,2,1097.19,0,103.2,211.92,1,1,1,1
56,3,0,490.27,187.2,229.73,1,1,1,1
56,4,0.24,397.55,104.06,289.25,1,1,1,0
56,5,1211.9,32.69,41.9,36.71,1,1,1,0
56,7,613.17,0,68.44,72.33,1,1,1,0
56,6,659.38,0,62.41,65,1,1,1,0
57,1,316,3,84.2,170,1,1,1,1
57,2,1097.36,0,103.38,211.96,1,1,1,1
57,3,0,490.1,187.2,229.9,1,1,1,1
57,4,0.24,397.55,104.06,289.25,1,1,1,0
57,5,1211.83,32.57,41.93,36.72,1,1,1,0
57,7,613.25,0,70.95,72.5,1,1,1,0
57,6,659.47,0,62.65,65,1,1,1,0
58,1,314,2,83.8,170,1,1,1,1
58,2,1097.52,0,103.56,212,1,1,1,1
58,3,0,489.93,187.2,230.07,1,1,1,1
58,4,0.24,397.55,104.06,289.25,1,1,1,0
58,5,1211.76,32.45,41.95,36.72,1,1,1,0
58,7,614.23,0,70.95,72.5,1,1,1,0
58,6,659.56,0,62.9,65,1,1,1,0
59,1,314,2,83,170,1,1,1,1
59,2,1097.69,0,103.74,212.04,1,1,1,1
59,3,0,489.76,187.2,230.24,1,1,1,1
59,4,0.24,397.55,104.06,289.25,1,1,1,0
59,5,1211.69,32.34,41.98,36.72,1,1,1,0
59,7,615.21,0,70.95,72.5,1,1,1,0
59,6,659.66,0,63.13,65,1,1,1,0
60,1,313,3,83,170,1,1,1,1
60,2,1097.86,0,103.91,212.08,1,1,1,1
60,3,0,489.6,187.2,230.4,1,1,1,1
60,4,0.24,397.55,104.06,289.25,1,1,1,0
60,5,1211.62,32.22,42.01,36.73,1,1,1,0
60,7,616.18,0,70.95,72.5,1,1,1,0
60,6,659.75,0,63.38,65,1,1,1,0
61,1,312,3,83,170,1,1,1,1
61,2,1098.03,0,104.09,212.11,1,1,1,1
61,3,0,489.43,187.2,230.57,1,1,1,1
61,4,0.24,397.55,104.06,289.25,1,1,1,0
61,5,1211.55,32.11,42.04,36.73,1,1,1,0
61,7,617.16,0,70.95,72.5,1,1,1,0
61,6,659.85,0,63.61,65,1,1,1,0
62,1,312,4,78.1,170,1,1,1,1
62,2,1098.2,0,104.26,212.15,1,1,1,1
62,3,0,489.26,187.2,230.74,1,1,1,1
62,4,0.24,397.55,104.06,289.25,1,1,1,0
62,5,1211.48,31.99,42.06,36.73,1,1,1,0
62,7,618.14,0,70.95,72.5,1,1,1,0
62,6,659.94,0,63.86,65,1,1,1,0
63,1,309,5,78,170,1,1,1,1
63,2,1098.36,0,104.45,212.19,1,1,1,1
63,3,0,489.09,187.2,230.91,1,1,1,1
63,4,0.24,397.55,104.06,289.25,1,1,1,0
63,5,1211.41,31.87,42.09,36.74,1,1,1,0
63,7,619.12,0,70.95,72.5,1,1,1,0
63,6,660.03,0,64.1,65,1,1,1,0
64,1,310,5,78,170,1,1,1,1
64,2,1098.53,0,104.63,212.23,1,1,1,1
64,3,0,488.93,187.2,231.07,1,1,1,1
64,4,0.24,397.55,104.06,289.25,1,1,1,0
64,5,1211.34,31.76,42.12,36.74,1,1,1,0
64,7,620.1,0,70.95,72.5,1,1,1,0
64,6,660.72,0,64.1,65,1,1,1,0
65,1,309,5,78,170,1,1,1,1
65,2,1098.7,0,104.8,212.27,1,1,1,1
65,3,0,488.76,187.2,231.24,1,1,1,1
65,4,0.24,397.55,104.06,289.25,1,1,1,0
65,5,1211.27,31.64,42.15,36.75,1,1,1,0
65,7,621.08,0,70.95,72.5,1,1,1,0
65,6,661.4,0,64.1,65,1,1,1,0
66,1,310,5,68.2,170,1,1,1,1
66,2,1098.87,0,104.98,212.31,1,1,1,1
66,3,0,488.59,187.2,231.41,1,1,1,1
66,4,0.24,397.55,104.06,289.25,1,1,1,0
66,5,1211.2,31.52,42.17,36.75,1,1,1,0
66,7,622.05,0,70.95,72.5,1,1,1,0
66,6,662.08,0,64.1,65,1,1,1,0
67,1,307,0,68,170,1,1,1,1
67,2,1099.03,0,105.16,212.35,1,1,1,1
67,3,0,488.42,187.2,231.58,1,1,1,1
67,4,0.24,397.55,104.06,289.25,1,1,1,0
67,5,1211.13,31.41,42.2,36.75,1,1,1,0
67,7,623.03,0,70.95,72.5,1,1,1,0
67,6,662.76,0,64.1,65,1,1,1,0
68,1,308,4,68,170,1,1,1,1
68,2,1099.2,0,105.34,212.39,1,1,1,1
68,3,0,488.26,187.2,231.74,1,1,1,1
68,4,0.24,397.55,104.06,289.25,1,1,1,0
68,5,1211.06,31.29,42.23,36.76,1,1,1,0
68,7,624.01,0,70.95,72.5,1,1,1,0
68,6,663.44,0,64.1,65,1,1,1,0
69,1,307,4,68,170,1,1,1,1
69,2,1099.37,0,105.52,212.42,1,1,1,1
69,3,0,488.09,187.2,231.91,1,1,1,1
69,4,0.24,397.55,104.06,289.25,1,1,1,0
69,5,1210.99,31.17,42.26,36.76,1,1,1,0
69,7,624.99,0,70.95,72.5,1,1,1,0
69,6,664.13,0,64.09,65,1,1,1,0
70,1,300.1,0,72.9,170,1,1,1,1
70,2,1099.54,0,105.69,212.46,1,1,1,1
70,3,0,487.92,187.2,232.08,1,1,1,1
70,4,0.24,397.55,104.06,289.25,1,1,1,0
70,5,1210.92,31.06,42.28,36.76,1,1,1,0
70,7,625.97,0,70.95,72.5,1,1,1,0
70,6,664.81,0,64.1,65,1,1,1,0
71,1,295,0,75.3,170,1,1,1,1
71,2,1099.7,0,105.88,212.5,1,1,1,1
71,3,0,487.75,187.2,232.25,1,1,1,1
71,4,0.24,397.55,104.06,289.25,1,1,1,0
71,5,1210.85,30.94,42.31,36.77,1,1,1,0
71,7,626.95,0,70.95,72.5,1,1,1,0
71,6,665.49,0,64.1,65,1,1,1,0
72,1,295,1,75,170,1,1,1,1
72,2,1099.87,0,106.05,212.54,1,1,1,1
72,3,0,487.59,187.2,232.41,1,1,1,1
72,4,0.24,397.55,104.06,289.25,1,1,1,0
72,5,1210.78,30.83,42.34,36.77,1,1,1,0
72,7,627.92,0,70.95,72.5,1,1,1,0
72,6,666.17,0,64.1,65,1,1,1,0
73,1,293,0,75,170,1,1,1,1
73,2,1100.04,0,106.23,212.58,1,1,1,1
73,3,0,487.42,187.2,232.58,1,1,1,1
73,4,0.24,397.55,104.06,289.25,1,1,1,0
73,5,1210.71,30.71,42.37,36.77,1,1,1,0
73,7,628.9,0,70.95,72.5,1,1,1,0
73,6,666.85,0,64.1,65,1,1,1,0
74,1,293,0,75,170,1,1,1,1
74,2,1100.21,0,106.41,212.62,1,1,1,1
74,3,0,487.25,187.2,232.75,1,1,1,1
74,4,0.24,397.55,104.06,289.25,1,1,1,0
74,5,1210.64,30.59,42.39,36.78,1,1,1,0
74,7,629.88,0,70.95,72.5,1,1,1,0
74,6,667.53,0,64.1,65,1,1,1,0
75,1,293,2,84.8,170,1,1,1,1
75,2,1100.37,0,106.59,212.66,1,1,1,1
75,3,0,487.08,187.2,232.92,1,1,1,1
75,4,0.24,397.55,104.06,289.25,1,1,1,0
75,5,1210.57,30.48,42.42,36.78,1,1,1,0
75,7,630.86,0,70.95,72.5,1,1,1,0
75,6,668.13,0,64.1,65,1,1,1,0
76,1,291,5,84,170,1,1,1,1
76,2,1100.54,0,106.77,212.69,1,1,1,1
76,3,0,486.92,187.2,233.08,1,1,1,1
76,4,0.24,397.55,104.06,289.25,1,1,1,0
76,5,1210.5,30.36,42.45,36.78,1,1,1,0
76,7,631.84,0,70.95,72.5,1,1,1,0
76,6,668.72,0,64.1,65,1,1,1,0
77,1,291,4,84,170,1,1,1,1
77,2,1100.71,0,106.94,212.73,1,1,1,1
77,3,0,486.75,187.2,233.25,1,1,1,1
77,4,0.24,397.55,104.06,289.25,1,1,1,0
77,5,1210.43,30.24,42.48,36.79,1,1,1,0
77,7,632.82,0,70.95,72.5,1,1,1,0
77,6,669.31,0,64.1,65,1,1,1,0
78,1,291,5,84,170,1,1,1,1
78,2,1100.88,0,107.12,212.77,1,1,1,1
78,3,0,486.58,187.2,233.42,1,1,1,1
78,4,0.24,397.55,104.06,289.25,1,1,1,0
78,5,1210.36,30.13,42.5,36.79,1,1,1,0
78,7,633.79,0,70.95,72.5,1,1,1,0
78,6,669.9,0,64.1,65,1,1,1,0
79,1,289.4,0,85.6,175,1,1,1,1
79,2,1101.04,0,107.3,212.81,1,1,1,1
79,3,0,486.41,187.2,233.59,1,1,1,1
79,4,0.24,397.55,104.06,289.25,1,1,1,0
79,5,1210.29,30.01,42.53,36.8,1,1,1,0
79,7,634.77,0,70.95,72.5,1,1,1,0
79,6,670.49,0,64.1,65,1,1,1,0
80,1,278.2,0,94.8,173.4,1,1,1,1
