26,0.0,189.0,151.0,68.0,185.0,1,-1,-1,-1
26,1.0,463.0,212.0,28.0,70.0,1,-1,-1,-1
26,2.0,490.0,39.0,151.0,442.0,1,-1,-1,-1
27,0.0,184.0,148.0,68.0,195.0,1,-1,-1,-1
27,1.0,463.0,214.0,28.0,69.0,1,-1,-1,-1
28,0.0,180.0,146.0,70.0,202.0,1,-1,-1,-1
28,1.0,463.0,214.0,28.0,69.0,1,-1,-1,-1
29,0.0,172.0,142.0,78.0,211.0,1,-1,-1,-1
29,1.0,464.0,212.0,27.0,70.0,1,-1,-1,-1
30,0.0,165.0,128.0,84.0,229.0,1,-1,-1,-1
30,1.0,464.0,211.0,27.0,71.0,1,-1,-1,-1
31,0.0,163.0,126.0,85.0,232.0,1,-1,-1,-1
31,1.0,464.0,210.0,27.0,72.0,1,-1,-1,-1
32,0.0,154.0,116.0,91.0,251.0,1,-1,-1,-1
32,1.0,464.0,209.0,27.0,72.0,1,-1,-1,-1
33,0.0,140.0,111.0,97.0,268.0,1,-1,-1,-1
33,1.0,464.0,210.0,28.0,72.0,1,-1,-1,-1
34,0.0,128.0,108.0,106.0,283.0,1,-1,-1,-1
34,1.0,465.0,210.0,28.0,72.0,1,-1,-1,-1
35,0.0,124.0,102.0,107.0,300.0,1,-1,-1,-1
35,1.0,466.0,211.0,27.0,71.0,1,-1,-1,-1
36,0.0,111.0,89.0,112.0,323.0,1,-1,-1,-1
36,1.0,466.0,211.0,28.0,73.0,1,-1,-1,-1
37,0.0,93.0,73.0,124.0,353.0,1,-1,-1,-1
37,1.0,467.0,212.0,28.0,72.0,1,-1,-1,-1
37,3.0,201.0,201.0,29.0,79.0,1,-1,-1,-1
38,0.0,70.0,56.0,134.0,383.0,1,-1,-1,-1
38,1.0,467.0,211.0,28.0,73.0,1,-1,-1,-1
38,3.0,199.0,198.0,29.0,84.0,1,-1,-1,-1
39,0.0,60.0,39.0,139.0,415.0,1,-1,-1,-1
39,1.0,467.0,211.0,27.0,73.0,1,-1,-1,-1
39,3.0,197.0,199.0,30.0,83.0,1,-1,-1,-1
40,0.0,25.0,21.0,157.0,460.0,1,-1,-1,-1
40,1.0,467.0,210.0,27.0,72.0,1,-1,-1,-1
40,3.0,195.0,198.0,30.0,83.0,1,-1,-1,-1
41,0.0,1.0,5.0,169.0,476.0,1,-1,-1,-1
41,1.0,466.0,209.0,28.0,72.0,1,-1,-1,-1
41,3.0,191.0,199.0,31.0,83.0,1,-1,-1,-1
42,0.0,1.0,1.0,169.0,480.0,1,-1,-1,-1
42,1.0,468.0,209.0,27.0,71.0,1,-1,-1,-1
42,3.0,190.0,198.0,32.0,84.0,1,-1,-1,-1
42,4.0,322.0,217.0,19.0,48.0,1,-1,-1,-1
43,0.0,1.0,1.0,150.0,480.0,1,-1,-1,-1
43,1.0,469.0,208.0,27.0,71.0,1,-1,-1,-1
43,3.0,185.0,195.0,35.0,88.0,1,-1,-1,-1
43,4.0,323.0,214.0,20.0,50.0,1,-1,-1,-1
43,5.0,345.0,213.0,21.0,52.0,1,-1,-1,-1
44,1.0,469.0,209.0,28.0,70.0,1,-1,-1,-1
44,3.0,184.0,194.0,35.0,89.0,1,-1,-1,-1
44,4.0,323.0,215.0,20.0,50.0,1,-1,-1,-1
44,5.0,345.0,213.0,21.0,52.0,1,-1,-1,-1
45,1.0,471.0,206.0,27.0,72.0,1,-1,-1,-1
45,3.0,180.0,192.0,37.0,92.0,1,-1,-1,-1
45,4.0,323.0,213.0,21.0,51.0,1,-1,-1,-1
45,5.0,345.0,213.0,21.0,51.0,1,-1,-1,-1
46,1.0,471.0,205.0,28.0,73.0,1,-1,-1,-1
46,3.0,180.0,192.0,35.0,92.0,1,-1,-1,-1
46,4.0,324.0,212.0,20.0,51.0,1,-1,-1,-1
46,5.0,346.0,212.0,21.0,51.0,1,-1,-1,-1
47,1.0,472.0,204.0,28.0,73.0,1,-1,-1,-1
47,3.0,178.0,190.0,37.0,95.0,1,-1,-1,-1
47,4.0,324.0,210.0,20.0,53.0,1,-1,-1,-1
47,5.0,347.0,213.0,20.0,50.0,1,-1,-1,-1
48,1.0,472.0,204.0,29.0,72.0,1,-1,-1,-1
48,3.0,177.0,190.0,37.0,96.0,1,-1,-1,-1
48,4.0,324.0,209.0,21.0,55.0,1,-1,-1,-1
48,5.0,347.0,213.0,21.0,50.0,1,-1,-1,-1
49,1.0,474.0,204.0,27.0,73.0,1,-1,-1,-1
49,3.0,175.0,189.0,38.0,98.0,1,-1,-1,-1
49,4.0,325.0,209.0,22.0,56.0,1,-1,-1,-1
49,5.0,348.0,212.0,21.0,52.0,1,-1,-1,-1
50,1.0,475.0,203.0,27.0,73.0,1,-1,-1,-1
50,3.0,174.0,186.0,38.0,101.0,1,-1,-1,-1
50,4.0,325.0,208.0,22.0,56.0,1,-1,-1,-1
50,5.0,349.0,210.0,21.0,53.0,1,-1,-1,-1
51,1.0,475.0,203.0,27.0,74.0,1,-1,-1,-1
51,3.0,170.0,183.0,40.0,107.0,1,-1,-1,-1
51,4.0,325.0,208.0,22.0,57.0,1,-1,-1,-1
51,5.0,350.0,210.0,20.0,54.0,1,-1,-1,-1
52,1.0,476.0,204.0,28.0,74.0,1,-1,-1,-1
52,3.0,168.0,184.0,41.0,107.0,1,-1,-1,-1
52,4.0,326.0,210.0,21.0,57.0,1,-1,-1,-1
52,5.0,350.0,211.0,21.0,54.0,1,-1,-1,-1
53,1.0,477.0,202.0,28.0,75.0,1,-1,-1,-1
53,3.0,162.0,182.0,46.0,110.0,1,-1,-1,-1
53,4.0,326.0,207.0,22.0,59.0,1,-1,-1,-1
53,5.0,351.0,211.0,21.0,55.0,1,-1,-1,-1
54,1.0,478.0,202.0,27.0,74.0,1,-1,-1,-1
54,3.0,159.0,184.0,46.0,109.0,1,-1,-1,-1
54,4.0,327.0,206.0,23.0,60.0,1,-1,-1,-1
54,5.0,351.0,210.0,22.0,55.0,1,-1,-1,-1
55,1.0,479.0,201.0,28.0,75.0,1,-1,-1,-1
55,3.0,161.0,184.0,41.0,109.0,1,-1,-1,-1
55,4.0,328.0,206.0,23.0,60.0,1,-1,-1,-1
55,5.0,352.0,208.0,22.0,57.0,1,-1,-1,-1
56,1.0,481.0,201.0,28.0,76.0,1,-1,-1,-1
56,3.0,145.0,178.0,51.0,116.0,1,-1,-1,-1
56,4.0,328.0,206.0,23.0,61.0,1,-1,-1,-1
56,5.0,352.0,207.0,23.0,59.0,1,-1,-1,-1
57,1.0,481.0,201.0,28.0,75.0,1,-1,-1,-1
57,3.0,143.0,173.0,51.0,122.0,1,-1,-1,-1
57,4.0,328.0,205.0,24.0,62.0,1,-1,-1,-1
57,5.0,354.0,206.0,23.0,61.0,1,-1,-1,-1
58,1.0,481.0,201.0,29.0,77.0,1,-1,-1,-1
58,3.0,137.0,169.0,53.0,130.0,1,-1,-1,-1
58,4.0,328.0,206.0,25.0,62.0,1,-1,-1,-1
58,5.0,354.0,207.0,25.0,62.0,1,-1,-1,-1
59,1.0,482.0,204.0,29.0,76.0,1,-1,-1,-1
59,3.0,134.0,170.0,53.0,135.0,1,-1,-1,-1
59,4.0,330.0,206.0,26.0,66.0,1,-1,-1,-1
59,5.0,356.0,211.0,24.0,61.0,1,-1,-1,-1
59,6.0,228.0,213.0,19.0,50.0,1,-1,-1,-1
60,1.0,484.0,204.0,28.0,76.0,1,-1,-1,-1
60,3.0,128.0,169.0,52.0,138.0,1,-1,-1,-1
60,4.0,331.0,206.0,26.0,67.0,1,-1,-1,-1
60,5.0,358.0,211.0,23.0,61.0,1,-1,-1,-1
60,6.0,229.0,212.0,19.0,51.0,1,-1,-1,-1
61,1.0,486.0,206.0,27.0,77.0,1,-1,-1,-1
61,3.0,121.0,171.0,56.0,138.0,1,-1,-1,-1
61,4.0,332.0,207.0,25.0,67.0,1,-1,-1,-1
61,5.0,359.0,211.0,25.0,63.0,1,-1,-1,-1
61,6.0,230.0,214.0,19.0,50.0,1,-1,-1,-1
62,1.0,486.0,205.0,27.0,80.0,1,-1,-1,-1
62,3.0,119.0,168.0,56.0,144.0,1,-1,-1,-1
62,4.0,332.0,207.0,27.0,68.0,1,-1,-1,-1
62,5.0,361.0,210.0,25.0,64.0,1,-1,-1,-1
62,6.0,230.0,213.0,20.0,51.0,1,-1,-1,-1
63,1.0,485.0,207.0,27.0,79.0,1,-1,-1,-1
63,3.0,117.0,166.0,57.0,150.0,1,-1,-1,-1
63,4.0,332.0,209.0,27.0,69.0,1,-1,-1,-1
63,5.0,362.0,210.0,25.0,66.0,1,-1,-1,-1
63,6.0,230.0,214.0,20.0,51.0,1,-1,-1,-1
64,1.0,488.0,208.0,30.0,80.0,1,-1,-1,-1
64,3.0,104.0,164.0,63.0,157.0,1,-1,-1,-1
64,4.0,333.0,209.0,28.0,71.0,1,-1,-1,-1
64,5.0,366.0,214.0,25.0,65.0,1,-1,-1,-1
64,6.0,231.0,215.0,19.0,52.0,1,-1,-1,-1
65,1.0,488.0,206.0,32.0,84.0,1,-1,-1,-1
65,3.0,103.0,158.0,65.0,165.0,1,-1,-1,-1
65,4.0,334.0,207.0,28.0,73.0,1,-1,-1,-1
65,5.0,367.0,213.0,26.0,66.0,1,-1,-1,-1
65,6.0,231.0,214.0,20.0,51.0,1,-1,-1,-1
66,1.0,488.0,209.0,34.0,86.0,1,-1,-1,-1
66,3.0,99.0,158.0,67.0,171.0,1,-1,-1,-1
66,4.0,335.0,208.0,27.0,74.0,1,-1,-1,-1
66,5.0,370.0,214.0,28.0,68.0,1,-1,-1,-1
66,6.0,230.0,215.0,20.0,53.0,1,-1,-1,-1
67,1.0,490.0,208.0,34.0,85.0,1,-1,-1,-1
67,3.0,88.0,157.0,69.0,173.0,1,-1,-1,-1
67,4.0,336.0,207.0,29.0,75.0,1,-1,-1,-1
67,5.0,371.0,212.0,27.0,69.0,1,-1,-1,-1
67,6.0,230.0,214.0,20.0,53.0,1,-1,-1,-1
68,1.0,496.0,207.0,29.0,71.0,1,-1,-1,-1
68,3.0,80.0,154.0,76.0,179.0,1,-1,-1,-1
68,4.0,337.0,206.0,29.0,77.0,1,-1,-1,-1
68,5.0,372.0,209.0,28.0,73.0,1,-1,-1,-1
68,6.0,231.0,214.0,20.0,53.0,1,-1,-1,-1
69,1.0,497.0,208.0,28.0,79.0,1,-1,-1,-1
69,3.0,70.0,154.0,79.0,182.0,1,-1,-1,-1
69,4.0,338.0,206.0,30.0,77.0,1,-1,-1,-1
69,5.0,373.0,208.0,29.0,74.0,1,-1,-1,-1
69,6.0,230.0,213.0,21.0,54.0,1,-1,-1,-1
70,1.0,499.0,208.0,28.0,76.0,1,-1,-1,-1
70,3.0,61.0,148.0,80.0,193.0,1,-1,-1,-1
70,4.0,339.0,204.0,31.0,80.0,1,-1,-1,-1
70,5.0,375.0,209.0,30.0,73.0,1,-1,-1,-1
70,6.0,230.0,213.0,21.0,54.0,1,-1,-1,-1
71,1.0,501.0,208.0,27.0,76.0,1,-1,-1,-1
71,3.0,58.0,146.0,78.0,197.0,1,-1,-1,-1
71,4.0,340.0,204.0,31.0,80.0,1,-1,-1,-1
71,5.0,376.0,208.0,30.0,75.0,1,-1,-1,-1
71,6.0,230.0,214.0,21.0,53.0,1,-1,-1,-1
72,1.0,501.0,206.0,30.0,78.0,1,-1,-1,-1
72,3.0,40.0,136.0,82.0,217.0,1,-1,-1,-1
72,4.0,341.0,201.0,32.0,84.0,1,-1,-1,-1
72,5.0,379.0,208.0,31.0,77.0,1,-1,-1,-1
72,6.0,230.0,214.0,21.0,54.0,1,-1,-1,-1
73,1.0,503.0,206.0,29.0,77.0,1,-1,-1,-1
73,3.0,36.0,130.0,81.0,228.0,1,-1,-1,-1
73,4.0,341.0,199.0,35.0,87.0,1,-1,-1,-1
73,5.0,383.0,208.0,31.0,78.0,1,-1,-1,-1
73,6.0,230.0,213.0,22.0,55.0,1,-1,-1,-1
74,1.0,504.0,205.0,29.0,77.0,1,-1,-1,-1
74,3.0,29.0,128.0,83.0,239.0,1,-1,-1,-1
74,4.0,343.0,199.0,35.0,88.0,1,-1,-1,-1
74,5.0,388.0,205.0,31.0,82.0,1,-1,-1,-1
74,6.0,231.0,213.0,22.0,54.0,1,-1,-1,-1
75,1.0,509.0,203.0,30.0,79.0,1,-1,-1,-1
75,3.0,19.0,121.0,85.0,258.0,1,-1,-1,-1
75,4.0,345.0,197.0,35.0,90.0,1,-1,-1,-1
75,5.0,390.0,201.0,34.0,85.0,1,-1,-1,-1
75,6.0,233.0,211.0,22.0,55.0,1,-1,-1,-1
76,1.0,510.0,202.0,31.0,82.0,1,-1,-1,-1
76,3.0,9.0,113.0,92.0,277.0,1,-1,-1,-1
76,4.0,346.0,196.0,36.0,92.0,1,-1,-1,-1
76,5.0,392.0,200.0,35.0,87.0,1,-1,-1,-1
76,6.0,233.0,209.0,22.0,56.0,1,-1,-1,-1
77,1.0,510.0,202.0,29.0,82.0,1,-1,-1,-1
77,3.0,1.0,103.0,89.0,292.0,1,-1,-1,-1
77,4.0,347.0,193.0,38.0,98.0,1,-1,-1,-1
77,5.0,396.0,201.0,33.0,88.0,1,-1,-1,-1
77,6.0,232.0,209.0,23.0,56.0,1,-1,-1,-1
78,1.0,510.0,200.0,29.0,81.0,1,-1,-1,-1
78,3.0,1.0,87.0,88.0,311.0,1,-1,-1,-1
78,4.0,347.0,190.0,37.0,99.0,1,-1,-1,-1
78,5.0,397.0,199.0,34.0,89.0,1,-1,-1,-1
78,6.0,232.0,206.0,22.0,56.0,1,-1,-1,-1
79,1.0,512.0,200.0,29.0,81.0,1,-1,-1,-1
79,3.0,1.0,76.0,72.0,330.0,1,-1,-1,-1
79,4.0,349.0,188.0,38.0,103.0,1,-1,-1,-1
79,5.0,402.0,197.0,36.0,93.0,1,-1,-1,-1
79,6.0,233.0,206.0,21.0,57.0,1,-1,-1,-1
80,1.0,511.0,198.0,29.0,81.0,1,-1,-1,-1
80,4.0,348.0,187.0,40.0,104.0,1,-1,-1,-1
80,5.0,406.0,193.0,34.0,97.0,1,-1,-1,-1
80,6.0,231.0,203.0,23.0,59.0,1,-1,-1,-1
81,1.0,512.0,204.0,31.0,81.0,1,-1,-1,-1
81,4.0,353.0,192.0,41.0,108.0,1,-1,-1,-1
81,5.0,408.0,197.0,38.0,99.0,1,-1,-1,-1
81,6.0,232.0,209.0,23.0,59.0,1,-1,-1,-1
82,1.0,512.0,204.0,31.0,81.0,1,-1,-1,-1
82,4.0,352.0,189.0,46.0,112.0,1,-1,-1,-1
82,5.0,410.0,194.0,40.0,104.0,1,-1,-1,-1
82,6.0,230.0,208.0,24.0,59.0,1,-1,-1,-1
83,1.0,513.0,207.0,32.0,80.0,1,-1,-1,-1
83,4.0,355.0,190.0,44.0,113.0,1,-1,-1,-1
83,5.0,416.0,199.0,41.0,104.0,1,-1,-1,-1
83,6.0,230.0,211.0,23.0,58.0,1,-1,-1,-1
83,7.0,262.0,218.0,20.0,54.0,1,-1,-1,-1
84,1.0,514.0,208.0,33.0,80.0,1,-1,-1,-1
84,4.0,355.0,189.0,46.0,116.0,1,-1,-1,-1
84,5.0,418.0,202.0,43.0,104.0,1,-1,-1,-1
84,6.0,230.0,211.0,23.0,59.0,1,-1,-1,-1
84,7.0,261.0,218.0,20.0,55.0,1,-1,-1,-1
85,1.0,515.0,209.0,34.0,81.0,1,-1,-1,-1
85,4.0,356.0,189.0,46.0,122.0,1,-1,-1,-1
85,5.0,422.0,200.0,43.0,110.0,1,-1,-1,-1
85,6.0,228.0,213.0,24.0,59.0,1,-1,-1,-1
85,7.0,260.0,219.0,21.0,57.0,1,-1,-1,-1
86,1.0,517.0,210.0,33.0,81.0,1,-1,-1,-1
86,4.0,357.0,190.0,48.0,126.0,1,-1,-1,-1
86,5.0,427.0,199.0,44.0,114.0,1,-1,-1,-1
86,6.0,228.0,214.0,25.0,60.0,1,-1,-1,-1
86,7.0,259.0,220.0,23.0,58.0,1,-1,-1,-1
87,1.0,518.0,211.0,35.0,82.0,1,-1,-1,-1
87,4.0,361.0,193.0,54.0,127.0,1,-1,-1,-1
87,5.0,433.0,199.0,43.0,119.0,1,-1,-1,-1
87,6.0,228.0,214.0,25.0,61.0,1,-1,-1,-1
87,7.0,259.0,222.0,22.0,58.0,1,-1,-1,-1
88,1.0,521.0,211.0,33.0,83.0,1,-1,-1,-1
88,4.0,365.0,191.0,52.0,132.0,1,-1,-1,-1
88,5.0,440.0,199.0,45.0,122.0,1,-1,-1,-1
88,6.0,228.0,213.0,25.0,62.0,1,-1,-1,-1
88,7.0,258.0,224.0,23.0,56.0,1,-1,-1,-1
88,8.0,300.0,223.0,19.0,47.0,1,-1,-1,-1
89,1.0,526.0,209.0,33.0,86.0,1,-1,-1,-1
89,4.0,368.0,187.0,52.0,138.0,1,-1,-1,-1
89,5.0,444.0,199.0,45.0,126.0,1,-1,-1,-1
89,6.0,230.0,213.0,25.0,62.0,1,-1,-1,-1
89,7.0,259.0,221.0,23.0,59.0,1,-1,-1,-1
89,8.0,304.0,225.0,17.0,46.0,1,-1,-1,-1
90,1.0,527.0,207.0,33.0,86.0,1,-1,-1,-1
90,4.0,371.0,183.0,52.0,142.0,1,-1,-1,-1
90,5.0,448.0,197.0,46.0,130.0,1,-1,-1,-1
90,6.0,230.0,213.0,24.0,61.0,1,-1,-1,-1
90,7.0,259.0,222.0,22.0,58.0,1,-1,-1,-1
90,8.0,306.0,225.0,18.0,46.0,1,-1,-1,-1
91,1.0,529.0,204.0,33.0,87.0,1,-1,-1,-1
91,4.0,377.0,179.0,56.0,149.0,1,-1,-1,-1
91,5.0,451.0,193.0,49.0,135.0,1,-1,-1,-1
91,6.0,230.0,211.0,24.0,61.0,1,-1,-1,-1
91,7.0,261.0,219.0,22.0,59.0,1,-1,-1,-1
91,8.0,306.0,222.0,19.0,47.0,1,-1,-1,-1
92,1.0,530.0,201.0,33.0,89.0,1,-1,-1,-1
92,4.0,380.0,178.0,58.0,153.0,1,-1,-1,-1
92,5.0,457.0,187.0,53.0,142.0,1,-1,-1,-1
92,6.0,229.0,210.0,24.0,62.0,1,-1,-1,-1
92,7.0,259.0,217.0,25.0,61.0,1,-1,-1,-1
92,8.0,306.0,222.0,21.0,47.0,1,-1,-1,-1
92,9.0,321.0,224.0,18.0,45.0,1,-1,-1,-1
93,1.0,532.0,201.0,33.0,88.0,1,-1,-1,-1
93,4.0,381.0,175.0,65.0,158.0,1,-1,-1,-1
93,5.0,465.0,183.0,53.0,147.0,1,-1,-1,-1
93,6.0,229.0,208.0,25.0,63.0,1,-1,-1,-1
93,7.0,258.0,215.0,26.0,62.0,1,-1,-1,-1
93,8.0,300.0,221.0,19.0,47.0,1,-1,-1,-1
93,9.0,321.0,222.0,18.0,46.0,1,-1,-1,-1
94,1.0,536.0,201.0,33.0,88.0,1,-1,-1,-1
94,4.0,390.0,171.0,65.0,165.0,1,-1,-1,-1
94,5.0,473.0,178.0,58.0,154.0,1,-1,-1,-1
94,6.0,229.0,209.0,25.0,62.0,1,-1,-1,-1
94,7.0,258.0,210.0,26.0,67.0,1,-1,-1,-1
94,8.0,301.0,218.0,23.0,50.0,1,-1,-1,-1
94,9.0,322.0,221.0,19.0,47.0,1,-1,-1,-1
95,1.0,539.0,202.0,32.0,87.0,1,-1,-1,-1
95,4.0,396.0,165.0,66.0,175.0,1,-1,-1,-1
95,5.0,482.0,179.0,63.0,160.0,1,-1,-1,-1
95,6.0,228.0,208.0,26.0,63.0,1,-1,-1,-1
95,7.0,257.0,209.0,28.0,70.0,1,-1,-1,-1
95,8.0,303.0,219.0,22.0,49.0,1,-1,-1,-1
95,9.0,323.0,221.0,19.0,47.0,1,-1,-1,-1
96,1.0,533.0,204.0,37.0,90.0,1,-1,-1,-1
96,4.0,404.0,159.0,69.0,187.0,1,-1,-1,-1
96,5.0,489.0,179.0,67.0,169.0,1,-1,-1,-1
96,6.0,229.0,208.0,26.0,64.0,1,-1,-1,-1
96,7.0,258.0,212.0,26.0,68.0,1,-1,-1,-1
96,8.0,300.0,218.0,23.0,52.0,1,-1,-1,-1
96,9.0,321.0,222.0,19.0,47.0,1,-1,-1,-1
97,1.0,534.0833333333333,202.83333333333331,36.666666666666664,90.91666666666667,1,-1,-1,-1
97,4.0,412.0,154.0,75.0,202.0,1,-1,-1,-1
97,5.0,499.0,179.0,68.0,173.0,1,-1,-1,-1
97,6.0,227.0,207.0,26.0,65.0,1,-1,-1,-1
97,7.0,257.0,208.0,25.0,73.0,1,-1,-1,-1
97,8.0,297.0,217.0,24.0,53.0,1,-1,-1,-1
97,9.0,320.0,221.0,19.0,48.0,1,-1,-1,-1
98,1.0,535.1666666666667,201.66666666666669,36.333333333333336,91.83333333333333,1,-1,-1,-1
98,4.0,417.0,153.0,77.0,207.0,1,-1,-1,-1
98,5.0,511.0,175.0,66.0,178.0,1,-1,-1,-1
98,6.0,226.0,207.0,27.0,65.0,1,-1,-1,-1
98,7.0,256.0,206.0,26.0,75.0,1,-1,-1,-1
98,8.0,297.0,216.0,23.0,54.0,1,-1,-1,-1
98,9.0,318.0,220.0,20.0,50.0,1,-1,-1,-1
99,1.0,536.25,200.5,36.0,92.75,1,-1,-1,-1
99,4.0,426.0,150.0,84.0,220.0,1,-1,-1,-1
99,5.0,520.0,167.0,70.0,192.0,1,-1,-1,-1
99,6.0,227.0,206.0,26.0,67.0,1,-1,-1,-1
99,7.0,256.0,206.0,26.0,75.0,1,-1,-1,-1
99,8.0,297.0,216.0,22.0,53.0,1,-1,-1,-1
99,9.0,318.0,219.0,20.0,51.0,1,-1,-1,-1
100,1.0,537.3333333333333,199.33333333333331,35.666666666666664,93.66666666666667,1,-1,-1,-1
100,4.0,436.0,146.0,86.0,231.0,1,-1,-1,-1
100,5.0,530.0,161.0,70.0,204.0,1,-1,-1,-1
100,6.0,228.0,206.0,26.0,66.0,1,-1,-1,-1
100,7.0,255.0,206.0,28.0,76.0,1,-1,-1,-1
100,8.0,298.0,215.0,21.0,54.0,1,-1,-1,-1
100,9.0,317.0,218.0,21.0,51.0,1,-1,-1,-1
100,11.0,392.0,200.0,34.0,84.0,1,-1,-1,-1
101,1.0,538.4166666666667,198.16666666666669,35.333333333333336,94.58333333333333,1,-1,-1,-1
101,4.0,447.0,138.0,90.0,247.0,1,-1,-1,-1
101,5.0,542.0,158.0,76.0,221.0,1,-1,-1,-1
101,6.0,228.0,205.0,27.0,68.0,1,-1,-1,-1
101,7.0,254.0,207.0,28.0,75.0,1,-1,-1,-1
101,8.0,298.0,215.0,21.0,55.0,1,-1,-1,-1
