15,2.0,506.0,236.0,31.0,89.0,1,-1,-1,-1
15,3.0,723.0,288.0,45.0,120.0,1,-1,-1,-1
16,0.0,443.0,172.0,35.0,80.0,1,-1,-1,-1
16,1.0,341.0,200.0,36.0,88.0,1,-1,-1,-1
16,2.0,499.0,234.0,30.0,90.0,1,-1,-1,-1
16,3.0,718.0,285.0,45.0,117.0,1,-1,-1,-1
17,0.0,441.0,173.0,31.0,79.0,1,-1,-1,-1
17,1.0,345.0,199.0,33.0,88.0,1,-1,-1,-1
17,2.0,485.0,234.0,38.0,90.0,1,-1,-1,-1
17,3.0,717.0,282.0,41.0,115.0,1,-1,-1,-1
18,0.0,432.0,173.0,26.0,81.0,1,-1,-1,-1
18,1.0,354.0,197.0,36.0,84.0,1,-1,-1,-1
18,2.0,472.0,236.0,42.0,87.0,1,-1,-1,-1
18,3.0,706.0,278.0,41.0,113.0,1,-1,-1,-1
18,4.0,743.0,277.0,26.0,108.0,1,-1,-1,-1
19,0.0,425.0,172.79999999999998,26.0,81.8,1,-1,-1,-1
19,1.0,357.0,196.0,35.0,85.0,1,-1,-1,-1
19,2.0,466.0,233.0,31.0,86.0,1,-1,-1,-1
19,3.0,698.0,278.0,44.0,113.0,1,-1,-1,-1
19,4.0,739.0,275.0,30.0,112.0,1,-1,-1,-1
20,0.0,418.0,172.60000000000002,26.0,82.6,1,-1,-1,-1
20,1.0,359.0,195.0,33.0,85.0,1,-1,-1,-1
20,2.0,458.0,232.0,31.0,87.0,1,-1,-1,-1
20,3.0,694.0,276.0,45.0,112.0,1,-1,-1,-1
20,4.0,734.0,273.0,35.0,114.0,1,-1,-1,-1
21,0.0,411.0,172.39999999999998,26.0,83.4,1,-1,-1,-1
21,1.0,364.0,192.0,35.0,85.0,1,-1,-1,-1
21,2.0,440.0,231.0,40.0,88.0,1,-1,-1,-1
21,3.0,685.0,269.0,39.0,110.0,1,-1,-1,-1
21,4.0,728.0,270.0,33.0,104.0,1,-1,-1,-1
22,0.0,404.0,172.20000000000002,26.0,84.2,1,-1,-1,-1
22,1.0,365.0,192.0,34.0,85.0,1,-1,-1,-1
22,2.0,437.0,229.0,31.0,90.0,1,-1,-1,-1
22,3.0,680.0,269.0,39.0,109.0,1,-1,-1,-1
22,4.0,720.0,269.0,35.0,103.0,1,-1,-1,-1
23,0.0,397.0,172.0,26.0,85.0,1,-1,-1,-1
23,1.0,366.0,190.0,34.0,86.0,1,-1,-1,-1
23,2.0,430.0,228.0,32.0,87.0,1,-1,-1,-1
23,3.0,673.0,267.0,42.0,111.0,1,-1,-1,-1
23,4.0,713.0,268.0,37.0,104.0,1,-1,-1,-1
24,0.0,393.0,175.0,26.0,82.0,1,-1,-1,-1
24,1.0,371.0,189.0,30.0,84.0,1,-1,-1,-1
24,3.0,665.0,263.0,40.0,110.0,1,-1,-1,-1
24,4.0,704.0,264.0,38.0,104.0,1,-1,-1,-1
24,5.0,411.0,181.0,39.0,133.0,1,-1,-1,-1
25,0.0,387.0,175.0,28.0,84.0,1,-1,-1,-1
25,1.0,372.0,187.0,29.0,85.0,1,-1,-1,-1
25,3.0,663.0,261.0,37.0,108.0,1,-1,-1,-1
25,4.0,697.0,262.0,36.0,101.0,1,-1,-1,-1
25,5.0,410.0,189.0,38.0,121.0,1,-1,-1,-1
26,0.0,382.0,175.0,32.0,87.0,1,-1,-1,-1
26,1.0,375.0,185.0,32.0,88.0,1,-1,-1,-1
26,3.0,660.0,259.0,38.0,109.0,1,-1,-1,-1
26,4.0,695.0,260.0,35.0,101.0,1,-1,-1,-1
26,5.0,405.0,192.0,37.0,115.0,1,-1,-1,-1
27,0.0,381.5,175.5,31.583333333333332,86.25,1,-1,-1,-1
27,1.0,376.0,180.0,35.0,93.0,1,-1,-1,-1
27,3.0,653.0,259.0,38.0,107.0,1,-1,-1,-1
27,4.0,689.0,260.0,39.0,101.0,1,-1,-1,-1
27,5.0,401.0,189.0,38.0,118.0,1,-1,-1,-1
28,0.0,381.0,176.0,31.166666666666668,85.5,1,-1,-1,-1
28,1.0,376.0,179.0,36.0,93.0,1,-1,-1,-1
28,3.0,643.0,258.0,44.0,107.0,1,-1,-1,-1
28,4.0,684.0,258.0,39.0,103.0,1,-1,-1,-1
28,5.0,398.0,190.0,39.0,116.0,1,-1,-1,-1
29,0.0,380.5,176.5,30.75,84.75,1,-1,-1,-1
29,1.0,377.0,180.0,34.0,91.0,1,-1,-1,-1
29,3.0,637.0,254.0,41.0,107.0,1,-1,-1,-1
29,4.0,676.0,252.0,33.0,100.0,1,-1,-1,-1
29,5.0,399.0,199.0,34.0,106.0,1,-1,-1,-1
30,0.0,380.0,177.0,30.333333333333332,84.0,1,-1,-1,-1
30,1.0,378.0,180.0,32.0,89.0,1,-1,-1,-1
30,3.0,634.0,253.0,38.0,104.0,1,-1,-1,-1
30,4.0,673.0,249.0,30.0,99.0,1,-1,-1,-1
30,5.0,395.0,200.0,34.0,100.0,1,-1,-1,-1
31,0.0,379.5,177.5,29.916666666666668,83.25,1,-1,-1,-1
31,1.0,379.0,180.0,31.0,88.0,1,-1,-1,-1
31,3.0,627.0,250.0,39.0,106.0,1,-1,-1,-1
31,4.0,667.0,249.0,31.0,98.0,1,-1,-1,-1
31,5.0,397.0,203.0,31.0,93.0,1,-1,-1,-1
32,0.0,379.0,178.0,29.5,82.5,1,-1,-1,-1
32,1.0,379.0,180.0,34.0,89.0,1,-1,-1,-1
32,3.0,619.0,249.0,37.0,105.0,1,-1,-1,-1
32,4.0,655.0,248.0,39.0,98.0,1,-1,-1,-1
32,5.0,399.3333333333333,199.83333333333334,32.0,93.83333333333333,1,-1,-1,-1
33,0.0,378.5,178.5,29.083333333333332,81.75,1,-1,-1,-1
33,1.0,380.0,179.0,34.0,89.0,1,-1,-1,-1
33,3.0,616.0,248.0,38.0,104.0,1,-1,-1,-1
33,4.0,649.0,245.0,39.0,100.0,1,-1,-1,-1
33,5.0,401.6666666666667,196.66666666666666,33.0,94.66666666666667,1,-1,-1,-1
34,0.0,378.0,179.0,28.666666666666668,81.0,1,-1,-1,-1
34,1.0,382.0,179.0,33.0,88.0,1,-1,-1,-1
34,3.0,611.0,245.0,39.0,104.0,1,-1,-1,-1
34,4.0,644.0,245.0,33.0,97.0,1,-1,-1,-1
34,5.0,404.0,193.5,34.0,95.5,1,-1,-1,-1
35,0.0,377.5,179.5,28.25,80.25,1,-1,-1,-1
35,1.0,383.0,179.0,32.0,88.0,1,-1,-1,-1
35,3.0,607.0,244.0,39.0,103.0,1,-1,-1,-1
35,4.0,638.0,243.0,32.0,97.0,1,-1,-1,-1
35,5.0,406.3333333333333,190.33333333333334,35.0,96.33333333333333,1,-1,-1,-1
36,0.0,377.0,180.0,27.833333333333332,79.5,1,-1,-1,-1
36,1.0,387.0,180.0,28.0,85.0,1,-1,-1,-1
36,3.0,604.0,242.0,39.0,104.0,1,-1,-1,-1
36,4.0,636.0,242.0,33.0,98.0,1,-1,-1,-1
36,5.0,408.6666666666667,187.16666666666666,36.0,97.16666666666667,1,-1,-1,-1
37,0.0,376.5,180.5,27.416666666666664,78.75,1,-1,-1,-1
37,1.0,389.0,180.0,28.0,83.0,1,-1,-1,-1
37,3.0,595.0,239.0,38.0,102.0,1,-1,-1,-1
37,4.0,624.0,239.0,38.0,100.0,1,-1,-1,-1
37,5.0,411.0,184.0,37.0,98.0,1,-1,-1,-1
38,0.0,376.0,181.0,27.0,78.0,1,-1,-1,-1
38,1.0,392.0,181.0,29.0,84.0,1,-1,-1,-1
38,3.0,591.0,239.0,40.0,101.0,1,-1,-1,-1
38,4.0,620.0,237.0,34.0,100.0,1,-1,-1,-1
38,5.0,418.0,186.5,32.5,92.5,1,-1,-1,-1
39,0.0,376.0,181.0,28.0,78.0,1,-1,-1,-1
39,1.0,395.0,183.0,27.0,81.0,1,-1,-1,-1
39,3.0,587.0,236.0,37.0,99.0,1,-1,-1,-1
39,4.0,614.0,236.0,32.0,95.0,1,-1,-1,-1
39,5.0,425.0,189.0,28.0,87.0,1,-1,-1,-1
40,0.0,376.0,180.0,28.0,79.0,1,-1,-1,-1
40,1.0,398.0,183.0,27.0,82.0,1,-1,-1,-1
40,3.0,573.0,234.0,38.0,100.0,1,-1,-1,-1
40,4.0,602.0,234.0,36.0,95.0,1,-1,-1,-1
40,5.0,430.0,188.0,28.0,87.0,1,-1,-1,-1
41,0.0,377.0,180.0,27.0,80.0,1,-1,-1,-1
41,1.0,399.0,183.0,25.0,81.0,1,-1,-1,-1
41,3.0,568.0,233.0,38.0,100.0,1,-1,-1,-1
41,4.0,600.0,233.0,36.0,96.0,1,-1,-1,-1
41,5.0,433.0,187.0,29.0,85.0,1,-1,-1,-1
42,0.0,378.0,179.0,27.0,81.0,1,-1,-1,-1
42,1.0,401.0,184.0,22.0,78.0,1,-1,-1,-1
42,3.0,566.0,233.0,36.0,99.0,1,-1,-1,-1
42,4.0,594.0,230.0,36.0,98.0,1,-1,-1,-1
42,5.0,437.0,189.0,29.0,80.0,1,-1,-1,-1
43,0.0,378.0,179.0,28.0,82.0,1,-1,-1,-1
43,1.0,402.0,184.0,22.0,78.0,1,-1,-1,-1
43,3.0,562.0,228.0,34.0,99.0,1,-1,-1,-1
43,4.0,591.0,226.0,32.0,95.0,1,-1,-1,-1
43,5.0,438.0,187.0,28.0,80.0,1,-1,-1,-1
43,6.0,732.0,276.0,37.0,122.0,1,-1,-1,-1
44,0.0,379.0,178.0,27.0,82.0,1,-1,-1,-1
44,1.0,402.0,182.0,22.0,79.0,1,-1,-1,-1
44,3.0,552.0,224.0,33.0,101.0,1,-1,-1,-1
44,4.0,584.0,225.0,34.0,95.0,1,-1,-1,-1
44,5.0,441.0,187.0,29.0,76.0,1,-1,-1,-1
44,6.0,722.0,270.0,41.0,121.0,1,-1,-1,-1
45,0.0,379.0,178.0,28.0,83.0,1,-1,-1,-1
45,1.0,402.0,182.0,23.0,80.0,1,-1,-1,-1
45,3.0,544.0,224.0,37.0,100.0,1,-1,-1,-1
45,4.0,583.0,224.0,34.0,96.0,1,-1,-1,-1
45,5.0,441.0,185.0,30.0,77.0,1,-1,-1,-1
45,6.0,714.0,270.0,42.0,120.0,1,-1,-1,-1
46,0.0,379.0,178.0,28.0,83.0,1,-1,-1,-1
46,1.0,402.0,182.0,24.0,81.0,1,-1,-1,-1
46,3.0,537.0,225.0,42.0,97.0,1,-1,-1,-1
46,4.0,580.0,223.0,34.0,96.0,1,-1,-1,-1
46,5.0,442.0,182.0,31.0,77.0,1,-1,-1,-1
46,6.0,709.0,269.0,41.0,120.0,1,-1,-1,-1
47,0.0,379.0,178.0,28.0,83.0,1,-1,-1,-1
47,1.0,403.0,182.0,24.0,81.0,1,-1,-1,-1
47,3.0,536.0,223.0,39.0,98.0,1,-1,-1,-1
47,4.0,576.0,221.0,33.0,94.0,1,-1,-1,-1
47,5.0,442.0,181.0,31.0,76.0,1,-1,-1,-1
47,6.0,703.0,268.0,43.0,120.0,1,-1,-1,-1
48,0.0,377.0,178.0,28.0,83.0,1,-1,-1,-1
48,1.0,405.0,180.0,23.0,84.0,1,-1,-1,-1
48,3.0,523.0,220.0,36.0,97.0,1,-1,-1,-1
48,4.0,570.0,218.0,31.0,91.0,1,-1,-1,-1
48,5.0,442.0,181.0,30.0,74.0,1,-1,-1,-1
48,6.0,697.0,263.0,36.0,116.0,1,-1,-1,-1
49,0.0,376.0,178.0,28.0,83.0,1,-1,-1,-1
49,1.0,406.0,180.0,23.0,85.0,1,-1,-1,-1
49,3.0,517.0,220.0,38.0,96.0,1,-1,-1,-1
49,4.0,564.0,217.0,33.0,92.0,1,-1,-1,-1
49,5.0,442.0,179.0,29.0,73.0,1,-1,-1,-1
49,6.0,691.0,260.0,34.0,117.0,1,-1,-1,-1
50,0.0,376.0,179.0,27.0,82.0,1,-1,-1,-1
50,1.0,407.0,180.0,22.0,84.0,1,-1,-1,-1
50,3.0,511.0,220.0,40.0,95.0,1,-1,-1,-1
50,4.0,557.0,217.0,39.0,92.0,1,-1,-1,-1
50,5.0,439.0,178.0,30.0,72.0,1,-1,-1,-1
50,6.0,682.0,259.0,38.0,117.0,1,-1,-1,-1
51,0.0,375.0,179.0,28.0,82.0,1,-1,-1,-1
51,1.0,408.0,178.0,23.0,86.0,1,-1,-1,-1
51,3.0,505.0,215.0,37.0,96.0,1,-1,-1,-1
51,4.0,553.0,215.0,34.0,90.0,1,-1,-1,-1
51,5.0,432.0,176.0,29.0,73.0,1,-1,-1,-1
51,6.0,673.0,257.0,40.0,115.0,1,-1,-1,-1
52,0.0,375.0,179.0,28.0,83.0,1,-1,-1,-1
52,1.0,408.0,179.0,24.0,85.0,1,-1,-1,-1
52,3.0,505.0,214.0,34.0,94.0,1,-1,-1,-1
52,4.0,550.0,214.0,30.0,88.0,1,-1,-1,-1
52,5.0,431.0,175.0,26.0,72.0,1,-1,-1,-1
52,6.0,670.0,255.0,38.0,115.0,1,-1,-1,-1
53,0.0,375.0,179.0,28.0,83.0,1,-1,-1,-1
53,1.0,407.0,179.0,24.0,86.0,1,-1,-1,-1
53,3.0,503.0,212.0,33.0,95.0,1,-1,-1,-1
53,4.0,544.0,212.0,29.0,89.0,1,-1,-1,-1
53,5.0,423.3333333333333,174.44444444444446,25.77777777777778,71.77777777777777,1,-1,-1,-1
53,6.0,662.0,252.0,39.0,114.0,1,-1,-1,-1
54,0.0,375.0,179.0,27.0,83.0,1,-1,-1,-1
54,1.0,405.0,176.0,27.0,88.0,1,-1,-1,-1
54,3.0,499.0,212.0,32.0,94.0,1,-1,-1,-1
54,4.0,539.0,212.0,31.0,89.0,1,-1,-1,-1
54,5.0,415.6666666666667,173.88888888888889,25.555555555555557,71.55555555555556,1,-1,-1,-1
54,6.0,655.0,250.0,39.0,113.0,1,-1,-1,-1
55,0.0,375.0,179.0,26.0,82.0,1,-1,-1,-1
55,1.0,404.0,175.0,25.0,89.0,1,-1,-1,-1
55,3.0,489.0,209.0,36.0,96.0,1,-1,-1,-1
55,4.0,533.0,210.0,32.0,90.0,1,-1,-1,-1
55,5.0,408.0,173.33333333333334,25.333333333333332,71.33333333333333,1,-1,-1,-1
55,6.0,645.0,249.0,40.0,114.0,1,-1,-1,-1
56,0.0,375.0,179.0,26.0,82.0,1,-1,-1,-1
56,1.0,404.0,170.0,24.0,94.0,1,-1,-1,-1
56,3.0,487.0,208.0,35.0,94.0,1,-1,-1,-1
56,4.0,530.0,209.0,31.0,89.0,1,-1,-1,-1
56,5.0,400.33333333333337,172.77777777777777,25.11111111111111,71.11111111111111,1,-1,-1,-1
56,6.0,642.0,248.0,40.0,113.0,1,-1,-1,-1
57,0.0,376.0,178.0,27.0,83.0,1,-1,-1,-1
57,1.0,399.0,170.0,25.0,94.0,1,-1,-1,-1
57,3.0,481.0,208.0,36.0,92.0,1,-1,-1,-1
57,4.0,527.0,208.0,30.0,84.0,1,-1,-1,-1
57,5.0,392.66666666666663,172.22222222222223,24.88888888888889,70.88888888888889,1,-1,-1,-1
57,6.0,639.0,245.0,36.0,113.0,1,-1,-1,-1
58,0.0,379.0,173.0,34.0,89.0,1,-1,-1,-1
58,1.0,390.0,171.0,31.0,94.0,1,-1,-1,-1
58,3.0,473.0,206.0,38.0,94.0,1,-1,-1,-1
58,4.0,518.0,205.0,32.0,87.0,1,-1,-1,-1
58,5.0,385.0,171.66666666666666,24.666666666666668,70.66666666666667,1,-1,-1,-1
58,6.0,632.0,240.0,33.0,110.0,1,-1,-1,-1
59,0.0,379.0,173.0,31.0,88.0,1,-1,-1,-1
59,1.0,390.0,175.0,30.0,90.0,1,-1,-1,-1
59,3.0,471.0,205.0,38.0,95.0,1,-1,-1,-1
59,4.0,512.0,205.0,35.0,86.0,1,-1,-1,-1
59,5.0,377.3333333333333,171.11111111111111,24.444444444444443,70.44444444444444,1,-1,-1,-1
59,6.0,624.0,238.0,35.0,112.0,1,-1,-1,-1
60,0.0,377.0,175.0,29.0,86.0,1,-1,-1,-1
60,1.0,393.0,176.0,28.0,88.0,1,-1,-1,-1
60,3.0,468.0,205.0,40.0,95.0,1,-1,-1,-1
60,4.0,512.0,205.0,33.0,85.0,1,-1,-1,-1
60,5.0,369.6666666666667,170.55555555555554,24.22222222222222,70.22222222222223,1,-1,-1,-1
60,6.0,623.0,238.0,35.0,111.0,1,-1,-1,-1
61,0.0,379.0,179.0,26.0,83.0,1,-1,-1,-1
61,1.0,398.0,180.0,23.0,83.0,1,-1,-1,-1
61,3.0,466.0,202.0,35.0,93.0,1,-1,-1,-1
61,4.0,504.0,201.0,29.0,85.0,1,-1,-1,-1
61,5.0,362.0,170.0,24.0,70.0,1,-1,-1,-1
61,6.0,615.0,232.0,37.0,112.0,1,-1,-1,-1
62,0.0,378.0,181.0,25.0,82.0,1,-1,-1,-1
62,1.0,398.0,181.0,24.0,83.0,1,-1,-1,-1
62,3.0,466.0,200.0,34.0,93.0,1,-1,-1,-1
62,4.0,500.0,200.0,29.0,86.0,1,-1,-1,-1
62,5.0,357.0,169.0,24.0,71.0,1,-1,-1,-1
62,6.0,614.0,231.0,36.0,109.0,1,-1,-1,-1
63,0.0,377.0,181.0,26.0,82.0,1,-1,-1,-1
63,1.0,399.0,181.0,24.0,83.0,1,-1,-1,-1
63,3.0,466.0,199.0,33.0,93.0,1,-1,-1,-1
63,4.0,498.0,200.0,30.0,86.0,1,-1,-1,-1
63,5.0,347.0,169.0,30.0,70.0,1,-1,-1,-1
63,6.0,611.0,228.0,36.0,111.0,1,-1,-1,-1
64,0.0,377.0,181.0,26.0,82.0,1,-1,-1,-1
64,1.0,399.0,182.0,24.0,82.0,1,-1,-1,-1
64,3.0,464.0,199.0,31.0,90.0,1,-1,-1,-1
64,4.0,497.0,200.0,29.0,86.0,1,-1,-1,-1
64,5.0,343.0,170.0,32.0,69.0,1,-1,-1,-1
64,6.0,609.0,228.0,36.0,109.0,1,-1,-1,-1
65,0.0,373.0,181.0,30.0,82.0,1,-1,-1,-1
65,1.0,402.0,181.0,23.0,84.0,1,-1,-1,-1
65,3.0,459.0,198.0,31.0,89.0,1,-1,-1,-1
65,4.0,492.0,198.0,29.0,84.0,1,-1,-1,-1
65,5.0,333.0,168.0,26.0,70.0,1,-1,-1,-1
65,6.0,605.0,224.0,33.0,108.0,1,-1,-1,-1
66,0.0,373.0,181.0,30.0,82.0,1,-1,-1,-1
66,1.0,404.0,180.0,22.0,85.0,1,-1,-1,-1
66,3.0,456.0,196.0,32.0,89.0,1,-1,-1,-1
66,4.0,492.0,197.0,27.0,83.0,1,-1,-1,-1
66,5.0,327.0,168.0,26.0,70.0,1,-1,-1,-1
66,6.0,604.0,222.0,32.0,106.0,1,-1,-1,-1
67,0.0,372.0,180.0,31.0,82.0,1,-1,-1,-1
67,1.0,405.0,180.0,22.0,85.0,1,-1,-1,-1
67,3.0,453.0,195.0,32.0,88.0,1,-1,-1,-1
67,4.0,489.0,195.0,29.0,84.0,1,-1,-1,-1
67,5.0,321.0,169.0,29.0,70.0,1,-1,-1,-1
67,6.0,601.0,219.0,32.0,105.0,1,-1,-1,-1
68,0.0,373.0,180.0,30.0,82.0,1,-1,-1,-1
68,1.0,407.0,179.0,23.0,87.0,1,-1,-1,-1
68,3.0,451.0,194.0,32.0,88.0,1,-1,-1,-1
68,4.0,488.0,194.0,28.0,84.0,1,-1,-1,-1
68,5.0,316.0,169.0,30.0,69.0,1,-1,-1,-1
68,6.0,599.0,217.0,33.0,106.0,1,-1,-1,-1
69,0.0,373.0,180.0,29.0,82.0,1,-1,-1,-1
69,1.0,409.0,179.0,22.0,86.0,1,-1,-1,-1
69,3.0,447.0,193.0,32.0,88.0,1,-1,-1,-1
69,4.0,484.0,193.0,28.0,83.0,1,-1,-1,-1
69,5.0,303.0,168.0,28.0,67.0,1,-1,-1,-1
69,6.0,594.0,213.0,32.0,106.0,1,-1,-1,-1
70,0.0,373.0,180.0,29.0,82.0,1,-1,-1,-1
70,3.0,446.0,190.0,32.0,90.0,1,-1,-1,-1
70,4.0,482.0,192.0,29.0,83.0,1,-1,-1,-1
70,5.0,298.0,168.0,29.0,68.0,1,-1,-1,-1
70,6.0,592.0,212.0,33.0,105.0,1,-1,-1,-1
71,0.0,373.0,180.0,29.0,82.0,1,-1,-1,-1
71,3.0,445.0,188.0,32.0,91.0,1,-1,-1,-1
71,4.0,479.0,190.0,29.0,83.0,1,-1,-1,-1
71,5.0,293.0,168.0,33.0,69.0,1,-1,-1,-1
71,6.0,589.0,209.0,34.0,103.0,1,-1,-1,-1
72,0.0,372.0,180.0,30.0,82.0,1,-1,-1,-1
72,3.0,445.0,187.0,31.0,90.0,1,-1,-1,-1
72,4.0,478.0,188.0,29.0,83.0,1,-1,-1,-1
72,5.0,289.0,168.0,32.0,69.0,1,-1,-1,-1
72,6.0,585.0,208.0,35.0,102.0,1,-1,-1,-1
73,0.0,372.0,180.0,31.0,82.0,1,-1,-1,-1
73,3.0,444.0,187.0,30.0,88.0,1,-1,-1,-1
73,4.0,478.0,188.0,28.0,82.0,1,-1,-1,-1
73,5.0,279.0,170.0,27.0,66.0,1,-1,-1,-1
73,6.0,582.0,206.0,33.0,101.0,1,-1,-1,-1
74,0.0,374.0,180.0,28.0,82.0,1,-1,-1,-1
74,3.0,443.0,186.0,30.0,88.0,1,-1,-1,-1
74,4.0,478.0,187.0,28.0,82.0,1,-1,-1,-1
74,5.0,273.0,170.0,32.0,68.0,1,-1,-1,-1
74,6.0,582.0,204.0,32.0,101.0,1,-1,-1,-1
75,0.0,374.0,179.0,28.0,83.0,1,-1,-1,-1
75,3.0,443.0,183.0,28.0,89.0,1,-1,-1,-1
75,4.0,478.0,186.0,29.0,80.0,1,-1,-1,-1
75,5.0,270.0,170.0,32.0,68.0,1,-1,-1,-1
75,6.0,581.0,202.0,32.0,100.0,1,-1,-1,-1
76,0.0,374.0,179.0,28.0,83.0,1,-1,-1,-1
76,3.0,440.0,178.0,30.0,89.0,1,-1,-1,-1
76,4.0,479.0,181.0,28.0,79.0,1,-1,-1,-1
76,5.0,263.0,170.0,30.0,69.0,1,-1,-1,-1
76,6.0,578.0,197.0,31.0,100.0,1,-1,-1,-1
77,0.0,373.0,179.0,30.0,83.0,1,-1,-1,-1
77,3.0,440.0,178.0,30.0,88.0,1,-1,-1,-1
77,4.0,479.0,181.0,28.0,79.0,1,-1,-1,-1
77,5.0,260.0,170.0,29.0,71.0,1,-1,-1,-1
77,6.0,577.0,197.0,31.0,100.0,1,-1,-1,-1
78,0.0,373.0,179.0,30.0,83.0,1,-1,-1,-1
78,3.0,441.0,177.0,29.0,89.0,1,-1,-1,-1
78,4.0,479.0,181.0,28.0,79.0,1,-1,-1,-1
78,5.0,259.0,170.0,30.0,72.0,1,-1,-1,-1
78,6.0,576.0,196.0,31.0,99.0,1,-1,-1,-1
79,0.0,374.0,179.0,29.0,83.0,1,-1,-1,-1
79,3.0,443.0,176.0,29.0,86.0,1,-1,-1,-1
79,4.0,476.0,178.0,28.0,79.0,1,-1,-1,-1
79,5.0,258.0,171.0,30.0,72.0,1,-1,-1,-1
79,6.0,571.0,191.0,34.0,96.0,1,-1,-1,-1
80,0.0,374.0,179.0,28.0,83.0,1,-1,-1,-1
80,3.0,444.0,176.0,28.0,82.0,1,-1,-1,-1
80,4.0,476.0,177.0,27.0,79.0,1,-1,-1,-1
80,5.0,258.0,172.0,29.0,72.0,1,-1,-1,-1
80,6.0,571.0,191.0,33.0,95.0,1,-1,-1,-1
81,0.0,374.0,179.0,28.0,83.0,1,-1,-1,-1
81,3.0,444.0,174.0,29.0,83.0,1,-1,-1,-1
81,4.0,476.0,176.0,27.0,78.0,1,-1,-1,-1
81,5.0,258.0,173.0,29.0,71.0,1,-1,-1,-1
81,6.0,570.0,190.0,33.0,96.0,1,-1,-1,-1
82,0.0,375.0,179.0,26.0,83.0,1,-1,-1,-1
82,3.0,445.0,173.0,29.0,83.0,1,-1,-1,-1
82,4.0,476.0,175.0,27.0,78.0,1,-1,-1,-1
82,5.0,258.0,175.0,29.0,71.0,1,-1,-1,-1
82,6.0,569.0,189.0,32.0,95.0,1,-1,-1,-1
83,0.0,375.0,179.0,26.0,83.0,1,-1,-1,-1
83,3.0,447.0,171.0,29.0,83.0,1,-1,-1,-1
83,4.0,477.0,173.0,27.0,78.0,1,-1,-1,-1
83,5.0,261.0,178.0,28.0,70.0,1,-1,-1,-1
83,6.0,567.0,185.0,31.0,95.0,1,-1,-1,-1
84,0.0,376.0,179.0,24.0,83.0,1,-1,-1,-1
84,3.0,447.0,167.0,30.0,86.0,1,-1,-1,-1
84,4.0,480.0,171.0,27.0,78.0,1,-1,-1,-1
84,5.0,263.0,179.0,28.0,70.0,1,-1,-1,-1
84,6.0,566.0,183.0,31.0,94.0,1,-1,-1,-1
