9,2.0,215.0,211.0,27.0,79.0,1,-1,-1,-1
9,3.0,305.0,193.0,42.0,122.0,1,-1,-1,-1
9,4.0,150.0,190.0,50.0,127.0,1,-1,-1,-1
10,0.0,1.0,173.0,56.0,193.0,1,-1,-1,-1
10,1.0,265.0,183.0,52.0,131.0,1,-1,-1,-1
10,2.0,214.0,213.0,27.0,77.0,1,-1,-1,-1
10,3.0,307.0,190.0,44.0,122.0,1,-1,-1,-1
10,4.0,146.0,187.0,48.0,132.0,1,-1,-1,-1
11,1.0,266.0,181.0,52.0,132.0,1,-1,-1,-1
11,2.0,211.0,211.0,29.0,80.0,1,-1,-1,-1
11,3.0,308.0,189.0,45.0,122.0,1,-1,-1,-1
11,4.0,141.0,184.0,53.0,136.0,1,-1,-1,-1
12,1.0,269.0,185.0,50.0,131.0,1,-1,-1,-1
12,2.0,208.0,214.0,27.0,82.0,1,-1,-1,-1
12,3.0,308.0,193.0,45.0,124.0,1,-1,-1,-1
12,4.0,136.0,188.0,53.0,139.0,1,-1,-1,-1
13,1.0,270.0,183.0,51.0,133.0,1,-1,-1,-1
13,2.0,206.0,212.0,28.0,83.0,1,-1,-1,-1
13,3.0,309.0,191.0,46.0,125.0,1,-1,-1,-1
13,4.0,134.0,185.0,55.0,142.0,1,-1,-1,-1
14,1.0,271.0,183.0,52.0,133.0,1,-1,-1,-1
14,2.0,203.0,213.0,29.0,82.0,1,-1,-1,-1
14,3.0,310.0,191.0,46.0,125.0,1,-1,-1,-1
14,4.0,125.0,182.0,57.0,145.0,1,-1,-1,-1
15,1.0,272.0,181.0,52.0,134.0,1,-1,-1,-1
15,2.0,201.0,205.0,35.0,90.0,1,-1,-1,-1
15,3.0,312.0,191.0,45.0,124.0,1,-1,-1,-1
15,4.0,116.0,178.0,62.0,151.0,1,-1,-1,-1
16,1.0,272.0,184.0,52.0,133.0,1,-1,-1,-1
16,2.0,199.0,209.0,35.0,88.0,1,-1,-1,-1
16,3.0,313.0,194.0,45.0,124.0,1,-1,-1,-1
16,4.0,111.0,179.0,62.0,156.0,1,-1,-1,-1
17,1.0,271.0,184.0,53.0,133.0,1,-1,-1,-1
17,2.0,196.0,209.0,36.0,90.0,1,-1,-1,-1
17,3.0,313.0,196.0,44.0,122.0,1,-1,-1,-1
17,4.0,102.0,179.0,62.0,161.0,1,-1,-1,-1
18,1.0,271.0,183.0,52.0,133.0,1,-1,-1,-1
18,2.0,189.0,208.0,38.0,92.0,1,-1,-1,-1
18,3.0,312.0,194.0,45.0,123.0,1,-1,-1,-1
18,4.0,91.0,175.0,67.0,168.0,1,-1,-1,-1
19,1.0,271.0,182.0,53.0,133.0,1,-1,-1,-1
19,2.0,190.0,206.0,37.0,93.0,1,-1,-1,-1
19,3.0,312.0,192.0,46.0,123.0,1,-1,-1,-1
19,4.0,88.0,171.0,68.0,175.0,1,-1,-1,-1
20,1.0,270.0,180.0,53.0,134.0,1,-1,-1,-1
20,2.0,186.0,203.0,37.0,95.0,1,-1,-1,-1
20,3.0,312.0,188.0,47.0,126.0,1,-1,-1,-1
20,4.0,75.0,165.0,76.0,183.0,1,-1,-1,-1
21,1.0,270.0,177.0,53.0,134.0,1,-1,-1,-1
21,2.0,187.0,203.0,35.0,92.0,1,-1,-1,-1
21,3.0,312.0,186.0,48.0,127.0,1,-1,-1,-1
21,4.0,74.0,160.0,73.0,186.0,1,-1,-1,-1
22,1.0,270.0,175.0,54.0,134.0,1,-1,-1,-1
22,2.0,185.0,197.0,33.0,99.0,1,-1,-1,-1
22,3.0,313.0,184.0,49.0,127.0,1,-1,-1,-1
22,4.0,68.0,154.0,73.0,193.0,1,-1,-1,-1
23,1.0,271.0,177.0,52.0,133.0,1,-1,-1,-1
23,2.0,179.0,198.0,35.0,100.0,1,-1,-1,-1
23,3.0,313.0,185.0,49.0,128.0,1,-1,-1,-1
23,4.0,46.0,154.0,83.0,203.0,1,-1,-1,-1
24,1.0,271.0,179.0,53.0,132.0,1,-1,-1,-1
24,2.0,175.0,197.0,36.0,102.0,1,-1,-1,-1
24,3.0,313.0,185.0,48.0,128.0,1,-1,-1,-1
24,4.0,44.0,156.0,78.0,205.0,1,-1,-1,-1
25,1.0,272.0,180.0,52.0,134.0,1,-1,-1,-1
25,2.0,170.0,198.0,38.0,102.0,1,-1,-1,-1
25,3.0,314.0,186.0,47.0,129.0,1,-1,-1,-1
25,4.0,27.0,150.0,91.0,218.0,1,-1,-1,-1
26,1.0,271.0,180.0,53.0,133.0,1,-1,-1,-1
26,2.0,166.0,194.0,39.0,106.0,1,-1,-1,-1
26,3.0,315.0,184.0,46.0,130.0,1,-1,-1,-1
26,4.0,19.0,146.0,91.0,229.0,1,-1,-1,-1
27,1.0,270.0,179.0,52.0,134.0,1,-1,-1,-1
27,2.0,160.0,194.0,40.0,107.0,1,-1,-1,-1
27,3.0,315.0,182.0,47.0,132.0,1,-1,-1,-1
27,4.0,11.0,140.0,89.0,242.0,1,-1,-1,-1
28,1.0,270.0,179.0,52.0,133.0,1,-1,-1,-1
28,2.0,152.0,192.0,45.0,111.0,1,-1,-1,-1
28,3.0,316.0,185.0,47.0,127.0,1,-1,-1,-1
28,4.0,1.0,133.0,89.0,255.0,1,-1,-1,-1
28,5.0,101.0,207.0,24.0,65.0,1,-1,-1,-1
29,1.0,270.0,176.0,53.0,134.0,1,-1,-1,-1
29,2.0,147.0,192.0,46.0,111.0,1,-1,-1,-1
29,3.0,317.0,183.0,46.0,128.0,1,-1,-1,-1
29,4.0,1.0,132.0,81.0,259.0,1,-1,-1,-1
29,5.0,95.0,206.0,26.0,65.0,1,-1,-1,-1
30,1.0,271.0,175.0,53.0,136.0,1,-1,-1,-1
30,2.0,143.0,190.0,46.0,115.0,1,-1,-1,-1
30,3.0,318.0,182.0,47.0,130.0,1,-1,-1,-1
30,4.0,1.0,129.0,69.0,270.0,1,-1,-1,-1
30,5.0,95.0,206.0,26.0,65.0,1,-1,-1,-1
31,1.0,271.0,177.0,54.0,135.0,1,-1,-1,-1
31,2.0,141.0,188.0,46.0,121.0,1,-1,-1,-1
31,3.0,319.0,183.0,46.0,130.0,1,-1,-1,-1
31,5.0,92.0,207.0,26.0,65.0,1,-1,-1,-1
32,1.0,272.0,181.0,54.0,133.0,1,-1,-1,-1
32,2.0,140.0,188.0,47.0,124.0,1,-1,-1,-1
32,3.0,319.0,183.0,46.0,132.0,1,-1,-1,-1
32,5.0,90.0,209.0,26.0,65.0,1,-1,-1,-1
33,1.0,271.0,182.0,55.0,132.0,1,-1,-1,-1
33,2.0,135.0,186.0,45.0,127.0,1,-1,-1,-1
33,3.0,321.0,185.0,44.0,131.0,1,-1,-1,-1
33,5.0,86.0,208.0,26.0,66.0,1,-1,-1,-1
34,1.0,270.0,184.0,56.0,131.0,1,-1,-1,-1
34,2.0,130.0,187.0,47.0,131.0,1,-1,-1,-1
34,3.0,320.0,188.0,46.0,128.0,1,-1,-1,-1
34,5.0,81.0,206.0,29.0,70.0,1,-1,-1,-1
35,1.0,268.0,184.0,56.0,133.0,1,-1,-1,-1
35,2.0,122.0,189.0,49.0,131.0,1,-1,-1,-1
35,3.0,320.0,193.0,45.0,123.0,1,-1,-1,-1
35,5.0,76.0,208.0,29.0,70.0,1,-1,-1,-1
36,1.0,265.0,185.0,57.0,133.0,1,-1,-1,-1
36,2.0,112.0,191.0,56.0,135.0,1,-1,-1,-1
36,3.0,317.0,191.0,48.0,128.0,1,-1,-1,-1
36,5.0,72.0,208.0,29.0,73.0,1,-1,-1,-1
37,1.0,263.0,181.0,57.0,135.0,1,-1,-1,-1
37,2.0,105.0,188.0,56.0,137.0,1,-1,-1,-1
37,3.0,311.0,189.0,46.0,128.0,1,-1,-1,-1
37,5.0,64.0,204.0,29.0,75.0,1,-1,-1,-1
38,1.0,263.0,180.0,55.0,136.0,1,-1,-1,-1
38,2.0,99.0,186.0,58.0,143.0,1,-1,-1,-1
38,3.0,309.0,187.0,48.0,130.0,1,-1,-1,-1
38,5.0,58.0,205.0,29.0,72.0,1,-1,-1,-1
39,1.0,264.0,177.0,54.0,135.0,1,-1,-1,-1
39,2.0,96.0,180.0,56.0,145.0,1,-1,-1,-1
39,3.0,310.0,185.0,47.0,130.0,1,-1,-1,-1
39,5.0,55.0,200.0,31.0,74.0,1,-1,-1,-1
40,1.0,265.0,180.0,53.0,134.0,1,-1,-1,-1
40,2.0,91.0,178.0,57.0,150.0,1,-1,-1,-1
40,3.0,311.0,189.0,45.0,125.0,1,-1,-1,-1
40,5.0,54.0,203.0,31.0,73.0,1,-1,-1,-1
41,1.0,266.0,182.0,52.0,133.0,1,-1,-1,-1
41,2.0,86.0,176.0,59.0,156.0,1,-1,-1,-1
41,3.0,312.0,192.0,46.0,124.0,1,-1,-1,-1
41,5.0,49.0,202.0,32.0,76.0,1,-1,-1,-1
42,1.0,266.0,181.0,53.0,136.0,1,-1,-1,-1
42,2.0,83.0,174.0,60.0,158.0,1,-1,-1,-1
42,3.0,311.0,195.0,44.0,121.0,1,-1,-1,-1
42,5.0,46.0,198.0,33.0,80.0,1,-1,-1,-1
43,1.0,267.0,181.0,53.0,136.0,1,-1,-1,-1
43,2.0,69.0,172.0,66.0,162.0,1,-1,-1,-1
43,3.0,311.0,189.0,48.0,127.0,1,-1,-1,-1
43,5.0,40.0,194.0,33.0,84.0,1,-1,-1,-1
44,1.0,267.0,179.0,54.0,136.0,1,-1,-1,-1
44,2.0,60.0,167.0,70.0,170.0,1,-1,-1,-1
44,3.0,309.0,181.0,48.0,134.0,1,-1,-1,-1
44,5.0,36.0,195.0,35.0,82.0,1,-1,-1,-1
45,1.0,269.0,176.0,52.0,136.0,1,-1,-1,-1
45,2.0,59.0,163.0,70.0,174.0,1,-1,-1,-1
45,3.0,306.0,179.0,52.0,131.0,1,-1,-1,-1
45,5.0,33.0,192.0,35.0,83.0,1,-1,-1,-1
46,1.0,269.0,175.0,53.0,136.0,1,-1,-1,-1
46,2.0,48.0,163.0,77.0,180.0,1,-1,-1,-1
46,3.0,307.0,183.0,50.0,128.0,1,-1,-1,-1
46,5.0,32.0,192.0,34.0,84.0,1,-1,-1,-1
47,1.0,271.0,176.0,53.0,137.0,1,-1,-1,-1
47,2.0,38.0,162.0,82.0,188.0,1,-1,-1,-1
47,3.0,308.0,185.0,51.0,128.0,1,-1,-1,-1
47,5.0,31.0,193.0,30.0,84.0,1,-1,-1,-1
48,1.0,271.0,174.0,52.0,137.0,1,-1,-1,-1
48,2.0,22.0,160.0,87.0,198.0,1,-1,-1,-1
48,3.0,307.0,185.0,51.0,126.0,1,-1,-1,-1
49,1.0,272.0,179.0,51.0,138.0,1,-1,-1,-1
49,2.0,17.0,159.0,85.0,206.0,1,-1,-1,-1
49,3.0,308.0,189.0,49.0,127.0,1,-1,-1,-1
50,1.0,273.0,178.0,49.0,139.0,1,-1,-1,-1
50,2.0,6.0,150.0,86.0,214.0,1,-1,-1,-1
50,3.0,309.0,190.0,46.0,127.0,1,-1,-1,-1
51,1.0,274.0,180.0,49.0,138.0,1,-1,-1,-1
51,2.0,1.0,149.0,78.0,223.0,1,-1,-1,-1
51,3.0,309.0,192.0,47.0,125.0,1,-1,-1,-1
52,1.0,274.0,181.0,48.0,138.0,1,-1,-1,-1
52,3.0,308.0,197.0,44.0,122.0,1,-1,-1,-1
53,1.0,273.0,179.0,50.0,140.0,1,-1,-1,-1
53,3.0,304.0,191.0,46.0,127.0,1,-1,-1,-1
54,1.0,273.0,180.0,51.0,139.0,1,-1,-1,-1
54,3.0,301.0,189.0,47.0,132.0,1,-1,-1,-1
55,1.0,274.0,180.0,49.0,139.0,1,-1,-1,-1
55,3.0,306.0,192.0,45.0,130.0,1,-1,-1,-1
56,1.0,275.0,179.0,48.0,138.0,1,-1,-1,-1
56,3.0,307.0,192.0,45.0,128.0,1,-1,-1,-1
57,1.0,276.0,180.0,49.0,137.0,1,-1,-1,-1
57,3.0,307.0,192.0,46.0,127.0,1,-1,-1,-1
58,1.0,277.0,182.0,50.0,136.0,1,-1,-1,-1
58,3.0,309.0,194.0,44.0,126.0,1,-1,-1,-1
59,1.0,278.0,182.0,51.0,136.0,1,-1,-1,-1
59,3.0,310.0,194.0,44.0,125.0,1,-1,-1,-1
60,1.0,279.0,183.0,53.0,135.0,1,-1,-1,-1
60,3.0,310.0,194.0,45.0,126.0,1,-1,-1,-1
61,1.0,280.0,183.0,53.0,135.0,1,-1,-1,-1
61,3.0,313.0,191.0,43.0,127.0,1,-1,-1,-1
61,6.0,247.0,217.0,25.0,59.0,1,-1,-1,-1
62,1.0,281.0,181.0,54.0,136.0,1,-1,-1,-1
62,3.0,314.0,190.0,44.0,127.0,1,-1,-1,-1
62,6.0,248.0,218.0,23.0,58.0,1,-1,-1,-1
63,1.0,282.0,180.0,53.0,137.0,1,-1,-1,-1
63,3.0,314.0,189.0,46.0,128.0,1,-1,-1,-1
63,6.0,248.0,217.0,24.0,59.0,1,-1,-1,-1
64,1.0,284.0,181.0,50.0,136.0,1,-1,-1,-1
64,3.0,315.0,189.0,45.0,128.0,1,-1,-1,-1
64,6.0,246.0,217.0,23.0,59.0,1,-1,-1,-1
65,1.0,285.0,180.0,50.0,137.0,1,-1,-1,-1
65,3.0,317.0,190.0,45.0,127.0,1,-1,-1,-1
65,6.0,245.0,214.0,23.0,62.0,1,-1,-1,-1
66,1.0,286.0,182.0,49.0,136.0,1,-1,-1,-1
66,3.0,319.0,192.0,45.0,127.0,1,-1,-1,-1
66,6.0,243.0,215.0,25.0,62.0,1,-1,-1,-1
67,1.0,285.0,182.0,51.0,137.0,1,-1,-1,-1
67,3.0,320.0,194.0,44.0,127.0,1,-1,-1,-1
67,6.0,243.0,216.0,22.0,60.0,1,-1,-1,-1
68,1.0,285.0,182.0,51.0,137.0,1,-1,-1,-1
68,3.0,322.0,196.0,43.0,125.0,1,-1,-1,-1
68,6.0,243.0,214.0,23.0,63.0,1,-1,-1,-1
69,1.0,284.0,183.0,53.0,136.0,1,-1,-1,-1
69,3.0,323.0,198.0,43.0,125.0,1,-1,-1,-1
69,6.0,241.0,213.0,24.0,66.0,1,-1,-1,-1
70,1.0,284.0,182.0,53.0,137.0,1,-1,-1,-1
70,3.0,324.0,196.0,44.0,126.0,1,-1,-1,-1
70,6.0,240.0,214.0,24.0,65.0,1,-1,-1,-1
71,1.0,283.0,181.0,55.0,138.0,1,-1,-1,-1
71,3.0,325.0,195.0,44.0,128.0,1,-1,-1,-1
71,6.0,239.0,215.0,25.0,64.0,1,-1,-1,-1
72,1.0,282.0,181.0,57.0,139.0,1,-1,-1,-1
72,3.0,327.0,196.0,45.0,128.0,1,-1,-1,-1
72,6.0,237.0,217.0,25.0,62.0,1,-1,-1,-1
73,1.0,283.0,183.0,56.0,137.0,1,-1,-1,-1
73,3.0,328.0,198.0,45.0,125.0,1,-1,-1,-1
73,6.0,236.0,219.0,24.0,61.0,1,-1,-1,-1
74,1.0,284.0,184.0,56.0,137.0,1,-1,-1,-1
74,3.0,330.0,200.0,46.0,124.0,1,-1,-1,-1
74,6.0,236.0,217.0,25.0,63.0,1,-1,-1,-1
75,1.0,285.0,187.0,57.0,136.0,1,-1,-1,-1
75,3.0,334.0,203.0,47.0,123.0,1,-1,-1,-1
75,6.0,235.0,216.0,27.0,67.0,1,-1,-1,-1
75,7.0,198.0,223.0,20.0,56.0,1,-1,-1,-1
76,1.0,288.0,188.0,56.0,135.0,1,-1,-1,-1
76,3.0,337.0,202.0,47.0,123.0,1,-1,-1,-1
76,6.0,237.0,222.0,23.0,59.0,1,-1,-1,-1
76,7.0,199.0,226.0,19.0,52.0,1,-1,-1,-1
77,1.0,290.0,188.0,56.0,135.0,1,-1,-1,-1
77,3.0,340.0,200.0,45.0,124.0,1,-1,-1,-1
77,6.0,239.0,225.0,20.0,58.0,1,-1,-1,-1
77,7.0,197.0,227.0,21.0,54.0,1,-1,-1,-1
78,1.0,293.0,187.0,55.0,136.0,1,-1,-1,-1
78,3.0,341.0,197.0,45.0,129.0,1,-1,-1,-1
78,6.0,238.0,230.0,21.0,54.0,1,-1,-1,-1
78,7.0,196.0,226.0,22.0,55.0,1,-1,-1,-1
79,1.0,294.0,184.0,56.0,137.0,1,-1,-1,-1
79,3.0,342.0,189.0,46.0,134.0,1,-1,-1,-1
79,6.0,238.0,228.0,19.0,55.0,1,-1,-1,-1
79,7.0,197.0,225.0,20.0,54.0,1,-1,-1,-1
80,1.0,296.0,184.0,57.0,137.0,1,-1,-1,-1
80,3.0,344.0,192.0,46.0,132.0,1,-1,-1,-1
80,6.0,236.5,224.0,21.5,59.5,1,-1,-1,-1
80,7.0,192.0,226.0,20.0,54.0,1,-1,-1,-1
81,1.0,297.0,183.0,57.0,140.0,1,-1,-1,-1
81,3.0,347.0,198.0,47.0,128.0,1,-1,-1,-1
81,6.0,235.0,220.0,24.0,64.0,1,-1,-1,-1
81,7.0,191.0,223.0,21.0,58.0,1,-1,-1,-1
82,1.0,298.0,183.0,57.0,139.0,1,-1,-1,-1
82,3.0,350.0,198.0,46.0,127.0,1,-1,-1,-1
82,6.0,237.0,214.0,24.0,68.0,1,-1,-1,-1
82,7.0,189.0,217.0,21.0,64.0,1,-1,-1,-1
83,1.0,299.0,183.0,57.0,139.0,1,-1,-1,-1
83,3.0,351.0,194.0,47.0,132.0,1,-1,-1,-1
83,6.0,235.0,214.0,25.0,69.0,1,-1,-1,-1
83,7.0,186.0,218.0,22.0,64.0,1,-1,-1,-1
84,1.0,299.0,183.0,58.0,140.0,1,-1,-1,-1
84,3.0,352.0,198.0,49.0,129.0,1,-1,-1,-1
84,6.0,232.0,218.0,24.0,66.0,1,-1,-1,-1
84,7.0,184.0,219.0,24.0,64.0,1,-1,-1,-1
85,1.0,298.0,185.0,59.0,139.0,1,-1,-1,-1
85,3.0,353.0,201.0,49.0,126.0,1,-1,-1,-1
85,6.0,231.0,218.0,25.0,69.0,1,-1,-1,-1
85,7.0,183.0,224.0,20.0,59.0,1,-1,-1,-1
86,1.0,297.0,188.0,59.0,137.0,1,-1,-1,-1
86,3.0,353.0,201.0,48.0,126.0,1,-1,-1,-1
86,6.0,227.0,220.0,25.0,70.0,1,-1,-1,-1
86,7.0,179.0,227.0,21.0,61.0,1,-1,-1,-1
87,1.0,297.0,188.0,58.0,137.0,1,-1,-1,-1
87,3.0,355.0,199.0,48.0,127.0,1,-1,-1,-1
87,6.0,224.0,217.0,25.0,74.0,1,-1,-1,-1
87,7.0,175.0,225.0,22.0,64.0,1,-1,-1,-1
88,1.0,296.0,185.0,57.0,138.0,1,-1,-1,-1
88,3.0,353.0,195.0,50.0,130.0,1,-1,-1,-1
88,6.0,221.0,213.0,26.0,77.0,1,-1,-1,-1
88,7.0,174.0,223.0,22.0,64.0,1,-1,-1,-1
88,8.0,277.0,219.0,27.0,73.0,1,-1,-1,-1
89,1.0,296.0,184.0,57.0,139.0,1,-1,-1,-1
89,3.0,355.0,193.0,52.0,133.0,1,-1,-1,-1
89,6.0,222.0,213.0,26.0,76.0,1,-1,-1,-1
89,7.0,170.0,221.0,24.0,66.0,1,-1,-1,-1
89,8.0,275.0,220.0,26.0,71.0,1,-1,-1,-1
90,1.0,297.0,182.0,55.0,136.0,1,-1,-1,-1
90,3.0,358.0,190.0,52.0,131.0,1,-1,-1,-1
90,6.0,220.0,203.0,28.0,81.0,1,-1,-1,-1
90,7.0,170.0,214.0,24.0,67.0,1,-1,-1,-1
90,8.0,275.0,215.0,25.0,71.0,1,-1,-1,-1
91,1.0,297.0,185.0,56.0,135.0,1,-1,-1,-1
91,3.0,361.0,193.0,53.0,133.0,1,-1,-1,-1
91,6.0,219.0,204.0,28.0,83.0,1,-1,-1,-1
91,7.0,169.0,215.0,26.0,69.0,1,-1,-1,-1
91,8.0,274.0,220.0,23.0,70.0,1,-1,-1,-1
92,1.0,298.0,187.0,56.0,134.0,1,-1,-1,-1
92,3.0,362.0,196.0,56.0,131.0,1,-1,-1,-1
92,6.0,218.0,206.0,28.0,82.0,1,-1,-1,-1
92,7.0,167.0,216.0,25.0,69.0,1,-1,-1,-1
92,8.0,271.0,218.0,25.0,74.0,1,-1,-1,-1
93,1.0,301.0,184.0,54.0,135.0,1,-1,-1,-1
93,3.0,361.0,196.0,55.0,129.0,1,-1,-1,-1
93,6.0,217.0,203.0,29.0,84.0,1,-1,-1,-1
93,7.0,165.33333333333334,213.33333333333331,25.0,70.66666666666667,1,-1,-1,-1
93,8.0,272.2222222222222,217.22222222222223,24.77777777777778,73.0,1,-1,-1,-1
94,1.0,304.0,180.0,53.0,135.0,1,-1,-1,-1
94,3.0,364.0,192.0,51.0,126.0,1,-1,-1,-1
94,6.0,219.0,200.0,26.0,85.0,1,-1,-1,-1
94,7.0,163.66666666666666,210.66666666666669,25.0,72.33333333333333,1,-1,-1,-1
94,8.0,273.44444444444446,216.44444444444446,24.555555555555557,72.0,1,-1,-1,-1
95,1.0,305.0,178.0,54.0,136.0,1,-1,-1,-1
95,3.0,362.0,190.0,50.0,127.0,1,-1,-1,-1
95,6.0,219.0,208.0,25.0,77.0,1,-1,-1,-1
95,7.0,162.0,208.0,25.0,74.0,1,-1,-1,-1
95,8.0,274.66666666666663,215.66666666666666,24.333333333333332,71.0,1,-1,-1,-1
96,1.0,305.0,177.0,54.0,137.0,1,-1,-1,-1
96,3.0,362.0,188.0,48.0,128.0,1,-1,-1,-1
96,6.0,216.0,212.0,25.0,74.0,1,-1,-1,-1
96,7.0,159.0,210.0,25.0,71.0,1,-1,-1,-1
96,8.0,275.8888888888889,214.88888888888889,24.11111111111111,70.0,1,-1,-1,-1
96,9.0,202.0,219.0,23.0,62.0,1,-1,-1,-1
97,1.0,305.0,172.0,56.0,138.0,1,-1,-1,-1
97,3.0,365.0,181.0,47.0,132.0,1,-1,-1,-1
97,6.0,214.0,199.0,30.0,83.0,1,-1,-1,-1
97,7.0,156.0,206.0,24.0,74.0,1,-1,-1,-1
97,8.0,277.1111111111111,214.11111111111111,23.88888888888889,69.0,1,-1,-1,-1
97,9.0,201.0,212.0,20.0,63.0,1,-1,-1,-1
98,1.0,305.0,173.0,56.0,135.0,1,-1,-1,-1
98,3.0,366.0,180.0,47.0,134.0,1,-1,-1,-1
98,6.0,212.0,198.0,29.0,84.0,1,-1,-1,-1
98,7.0,152.0,201.0,26.0,79.0,1,-1,-1,-1
98,8.0,278.33333333333337,213.33333333333334,23.666666666666668,68.0,1,-1,-1,-1
98,9.0,198.0,216.0,21.0,60.0,1,-1,-1,-1
99,1.0,304.0,173.0,56.0,135.0,1,-1,-1,-1
99,3.0,366.0,181.0,45.0,132.0,1,-1,-1,-1
99,6.0,204.0,187.0,34.0,97.0,1,-1,-1,-1
99,7.0,149.0,199.0,29.0,81.0,1,-1,-1,-1
99,8.0,279.55555555555554,212.55555555555554,23.444444444444443,67.0,1,-1,-1,-1
100,1.0,305.0,173.0,56.0,136.0,1,-1,-1,-1
100,3.0,369.0,183.0,43.0,132.0,1,-1,-1,-1
100,6.0,201.0,185.0,37.0,100.0,1,-1,-1,-1
100,7.0,147.0,198.0,30.0,82.0,1,-1,-1,-1
100,8.0,280.7777777777778,211.77777777777777,23.22222222222222,66.0,1,-1,-1,-1
101,1.0,307.0,173.0,57.0,136.0,1,-1,-1,-1
101,3.0,370.0,183.0,45.0,133.0,1,-1,-1,-1
101,6.0,200.0,189.0,36.0,95.0,1,-1,-1,-1
101,7.0,146.0,196.0,30.0,84.0,1,-1,-1,-1
101,8.0,282.0,211.0,23.0,65.0,1,-1,-1,-1
102,1.0,306.0,170.0,57.0,137.0,1,-1,-1,-1
102,3.0,370.0,180.0,44.0,133.0,1,-1,-1,-1
102,6.0,196.0,189.0,35.0,94.0,1,-1,-1,-1
102,7.0,142.0,196.0,30.0,82.0,1,-1,-1,-1
102,8.0,278.0,211.0,23.5,67.0,1,-1,-1,-1
103,1.0,305.0,172.0,56.0,137.0,1,-1,-1,-1
103,3.0,367.0,183.0,46.0,132.0,1,-1,-1,-1
103,6.0,195.0,189.0,33.0,99.0,1,-1,-1,-1
103,7.0,138.0,200.0,28.0,83.0,1,-1,-1,-1
103,8.0,274.0,211.0,24.0,69.0,1,-1,-1,-1
104,1.0,303.0,173.0,56.0,137.0,1,-1,-1,-1
104,3.0,364.0,183.0,47.0,133.0,1,-1,-1,-1
104,6.0,189.0,192.0,34.0,98.0,1,-1,-1,-1
104,7.0,132.0,200.0,31.0,87.0,1,-1,-1,-1
104,8.0,274.0,220.0,22.0,63.0,1,-1,-1,-1
105,1.0,301.0,172.0,55.0,137.0,1,-1,-1,-1
105,3.0,359.0,181.0,51.0,137.0,1,-1,-1,-1
105,6.0,185.0,195.0,31.0,94.0,1,-1,-1,-1
105,7.0,125.0,197.0,33.0,89.0,1,-1,-1,-1
105,8.0,269.5,218.0,23.75,67.0,1,-1,-1,-1
106,1.0,298.0,173.0,56.0,137.0,1,-1,-1,-1
106,3.0,356.0,182.0,53.0,136.0,1,-1,-1,-1
106,6.0,182.0,190.0,32.0,101.0,1,-1,-1,-1
106,7.0,120.0,197.0,32.0,91.0,1,-1,-1,-1
106,8.0,265.0,216.0,25.5,71.0,1,-1,-1,-1
107,1.0,296.0,176.0,56.0,137.0,1,-1,-1,-1
107,3.0,352.0,186.0,53.0,134.0,1,-1,-1,-1
107,6.0,175.0,184.0,38.0,111.0,1,-1,-1,-1
107,7.0,116.0,197.0,31.0,94.0,1,-1,-1,-1
107,8.0,260.5,214.0,27.25,75.0,1,-1,-1,-1
