22,0.0,1098.0,439.0,37.0,110.0,1,-1,-1,-1
22,1.0,588.0,442.0,92.0,271.0,1,-1,-1,-1
22,2.0,1463.0,419.0,234.0,391.0,1,-1,-1,-1
22,3.0,453.0,442.0,120.0,293.0,1,-1,-1,-1
22,4.0,1256.0,447.0,32.0,100.0,1,-1,-1,-1
22,5.0,1012.0,436.0,41.0,117.0,1,-1,-1,-1
22,6.0,931.0,434.0,41.0,115.0,1,-1,-1,-1
22,7.0,642.0,458.0,70.0,194.0,1,-1,-1,-1
22,8.0,1587.0,425.0,177.0,380.0,1,-1,-1,-1
22,10.0,995.0,452.0,34.0,82.0,1,-1,-1,-1
23,0.0,1098.0,439.0,38.0,109.0,1,-1,-1,-1
23,1.0,589.0,442.0,92.0,271.0,1,-1,-1,-1
23,2.0,1468.0,415.0,234.0,397.0,1,-1,-1,-1
23,3.0,455.0,442.0,118.0,293.0,1,-1,-1,-1
23,4.0,1256.0,447.0,32.0,100.0,1,-1,-1,-1
23,5.0,1012.0,436.0,41.0,117.0,1,-1,-1,-1
23,6.0,931.0,434.0,41.0,115.0,1,-1,-1,-1
23,7.0,643.0,459.0,70.0,194.0,1,-1,-1,-1
23,8.0,1599.0,428.0,167.0,379.0,1,-1,-1,-1
23,10.0,1001.0,451.0,30.0,82.0,1,-1,-1,-1
24,0.0,1098.0,439.0,38.0,109.0,1,-1,-1,-1
24,1.0,589.0,443.0,93.0,270.0,1,-1,-1,-1
24,2.0,1479.0,412.0,230.0,403.0,1,-1,-1,-1
24,3.0,457.0,442.0,118.0,293.0,1,-1,-1,-1
24,4.0,1256.0,447.0,32.0,99.0,1,-1,-1,-1
24,5.0,1012.0,436.0,40.0,116.0,1,-1,-1,-1
24,6.0,930.0,434.0,42.0,115.0,1,-1,-1,-1
24,7.0,645.0,460.0,68.0,193.0,1,-1,-1,-1
24,8.0,1609.0,424.0,167.0,380.0,1,-1,-1,-1
24,10.0,1002.0,451.0,30.0,83.0,1,-1,-1,-1
25,0.0,1098.0,439.0,38.0,109.0,1,-1,-1,-1
25,1.0,590.0,444.0,92.0,268.0,1,-1,-1,-1
25,2.0,1487.0,407.0,232.0,418.0,1,-1,-1,-1
25,3.0,459.0,443.0,117.0,293.0,1,-1,-1,-1
25,4.0,1256.0,447.0,32.0,100.0,1,-1,-1,-1
25,5.0,1012.0,436.0,41.0,116.0,1,-1,-1,-1
25,6.0,930.0,433.0,42.0,117.0,1,-1,-1,-1
25,7.0,646.0,461.0,68.0,191.0,1,-1,-1,-1
25,8.0,1621.0,420.0,172.0,381.0,1,-1,-1,-1
25,10.0,1002.875,451.0,29.96875,82.96875,1,-1,-1,-1
26,0.0,1097.0,439.0,38.0,109.0,1,-1,-1,-1
26,1.0,590.0,444.0,93.0,268.0,1,-1,-1,-1
26,2.0,1499.0,405.0,216.0,420.0,1,-1,-1,-1
26,3.0,461.0,443.0,116.0,293.0,1,-1,-1,-1
26,4.0,1256.0,447.0,32.0,100.0,1,-1,-1,-1
26,5.0,1013.0,437.0,40.0,115.0,1,-1,-1,-1
26,6.0,930.0,433.0,42.0,117.0,1,-1,-1,-1
26,7.0,647.0,459.0,68.0,196.0,1,-1,-1,-1
26,8.0,1627.0,420.0,170.0,381.0,1,-1,-1,-1
26,10.0,1003.75,451.0,29.9375,82.9375,1,-1,-1,-1
27,0.0,1097.0,439.0,38.0,109.0,1,-1,-1,-1
27,1.0,591.0,444.0,93.0,268.0,1,-1,-1,-1
27,2.0,1513.0,405.0,207.0,417.0,1,-1,-1,-1
27,3.0,463.0,443.0,115.0,293.0,1,-1,-1,-1
27,4.0,1256.0,447.0,32.0,99.0,1,-1,-1,-1
27,5.0,1012.0,438.0,40.0,114.0,1,-1,-1,-1
27,6.0,929.0,433.0,43.0,117.0,1,-1,-1,-1
27,7.0,648.0,460.0,67.0,193.0,1,-1,-1,-1
27,8.0,1634.0,418.0,175.0,380.0,1,-1,-1,-1
27,10.0,1004.625,451.0,29.90625,82.90625,1,-1,-1,-1
28,0.0,1097.0,439.0,38.0,110.0,1,-1,-1,-1
28,1.0,592.0,443.0,94.0,270.0,1,-1,-1,-1
28,2.0,1534.0,408.0,199.0,414.0,1,-1,-1,-1
28,3.0,465.0,443.0,115.0,293.0,1,-1,-1,-1
28,4.0,1256.0,447.0,32.0,99.0,1,-1,-1,-1
28,5.0,1012.0,438.0,40.0,114.0,1,-1,-1,-1
28,6.0,929.0,433.0,43.0,117.0,1,-1,-1,-1
28,7.0,648.0,459.0,68.0,192.0,1,-1,-1,-1
28,8.0,1651.0,418.0,189.0,383.0,1,-1,-1,-1
28,10.0,1005.5,451.0,29.875,82.875,1,-1,-1,-1
29,0.0,1097.0,439.0,38.0,109.0,1,-1,-1,-1
29,1.0,594.0,442.0,91.0,271.0,1,-1,-1,-1
29,2.0,1550.0,403.0,190.0,422.0,1,-1,-1,-1
29,3.0,467.0,442.0,114.0,294.0,1,-1,-1,-1
29,4.0,1256.0,447.0,32.0,99.0,1,-1,-1,-1
29,5.0,1012.0,439.0,40.0,113.0,1,-1,-1,-1
29,6.0,929.0,434.0,42.0,116.0,1,-1,-1,-1
29,7.0,650.0,458.0,67.0,194.0,1,-1,-1,-1
29,8.0,1651.0,413.0,199.0,389.0,1,-1,-1,-1
29,10.0,1006.375,451.0,29.84375,82.84375,1,-1,-1,-1
29,11.0,1427.0,429.0,71.0,130.0,1,-1,-1,-1
30,0.0,1096.0,439.0,39.0,110.0,1,-1,-1,-1
30,1.0,595.0,441.0,91.0,272.0,1,-1,-1,-1
30,2.0,1576.0,403.0,170.0,423.0,1,-1,-1,-1
30,3.0,469.0,442.0,114.0,294.0,1,-1,-1,-1
30,4.0,1256.0,447.0,32.0,99.0,1,-1,-1,-1
30,5.0,1011.0,439.0,40.0,113.0,1,-1,-1,-1
30,6.0,929.0,435.0,42.0,115.0,1,-1,-1,-1
30,7.0,652.0,460.0,66.0,193.0,1,-1,-1,-1
30,8.0,1661.0,411.0,205.0,391.0,1,-1,-1,-1
30,10.0,1007.25,451.0,29.8125,82.8125,1,-1,-1,-1
30,11.0,1430.0,430.0,69.0,128.0,1,-1,-1,-1
31,0.0,1097.0,439.0,38.0,110.0,1,-1,-1,-1
31,1.0,597.0,441.0,89.0,271.0,1,-1,-1,-1
31,2.0,1586.0,399.0,172.0,431.0,1,-1,-1,-1
31,3.0,470.0,441.0,114.0,296.0,1,-1,-1,-1
31,4.0,1256.0,447.0,32.0,99.0,1,-1,-1,-1
31,5.0,1012.0,439.0,39.0,113.0,1,-1,-1,-1
31,6.0,929.0,435.0,42.0,115.0,1,-1,-1,-1
31,7.0,651.0,459.0,68.0,196.0,1,-1,-1,-1
31,8.0,1673.0,411.0,221.0,396.0,1,-1,-1,-1
31,10.0,1008.125,451.0,29.78125,82.78125,1,-1,-1,-1
31,11.0,1436.0,430.0,64.0,127.0,1,-1,-1,-1
32,0.0,1097.0,439.0,38.0,110.0,1,-1,-1,-1
32,1.0,600.0,441.0,86.0,272.0,1,-1,-1,-1
32,2.0,1601.0,399.0,170.0,430.0,1,-1,-1,-1
32,3.0,471.0,441.0,115.0,296.0,1,-1,-1,-1
32,4.0,1256.0,447.0,33.0,99.0,1,-1,-1,-1
32,5.0,1011.0,438.0,40.0,115.0,1,-1,-1,-1
32,6.0,929.0,435.0,42.0,115.0,1,-1,-1,-1
32,7.0,652.0,461.0,69.0,193.0,1,-1,-1,-1
32,8.0,1673.0,410.0,231.0,398.0,1,-1,-1,-1
32,10.0,1009.0,451.0,29.75,82.75,1,-1,-1,-1
32,11.0,1441.0,430.0,63.0,128.0,1,-1,-1,-1
33,0.0,1097.0,439.0,38.0,109.0,1,-1,-1,-1
33,1.0,602.0,440.0,86.0,274.0,1,-1,-1,-1
33,2.0,1607.0,398.0,177.0,439.0,1,-1,-1,-1
33,3.0,472.0,441.0,115.0,296.0,1,-1,-1,-1
33,4.0,1257.0,447.0,32.0,99.0,1,-1,-1,-1
33,5.0,1011.0,439.0,40.0,115.0,1,-1,-1,-1
33,6.0,929.0,434.0,42.0,116.0,1,-1,-1,-1
33,7.0,655.0,461.0,68.0,194.0,1,-1,-1,-1
33,8.0,1685.0,411.0,232.0,401.0,1,-1,-1,-1
33,10.0,1009.875,451.0,29.71875,82.71875,1,-1,-1,-1
33,11.0,1445.0,429.0,61.0,129.0,1,-1,-1,-1
34,0.0,1097.0,439.0,38.0,109.0,1,-1,-1,-1
34,1.0,604.0,439.0,86.0,276.0,1,-1,-1,-1
34,2.0,1615.0,397.0,195.0,444.0,1,-1,-1,-1
34,3.0,473.0,441.0,115.0,297.0,1,-1,-1,-1
34,4.0,1257.0,446.0,33.0,100.0,1,-1,-1,-1
34,5.0,1010.0,439.0,40.0,117.0,1,-1,-1,-1
34,6.0,929.0,435.0,42.0,115.0,1,-1,-1,-1
34,7.0,655.0,461.0,69.0,196.0,1,-1,-1,-1
34,8.0,1683.0,404.0,238.0,412.0,1,-1,-1,-1
34,10.0,1010.75,451.0,29.6875,82.6875,1,-1,-1,-1
34,11.0,1447.0,429.0,62.0,129.0,1,-1,-1,-1
35,0.0,1097.0,439.0,38.0,109.0,1,-1,-1,-1
35,1.0,605.0,437.0,86.0,279.0,1,-1,-1,-1
35,2.0,1618.0,398.0,211.0,448.0,1,-1,-1,-1
35,3.0,474.0,441.0,115.0,298.0,1,-1,-1,-1
35,4.0,1257.0,447.0,33.0,99.0,1,-1,-1,-1
35,5.0,1010.0,439.0,40.0,117.0,1,-1,-1,-1
35,6.0,929.0,435.0,42.0,114.0,1,-1,-1,-1
35,7.0,655.0,459.0,70.0,199.0,1,-1,-1,-1
35,8.0,1677.0,408.0,244.0,414.0,1,-1,-1,-1
35,10.0,1011.625,451.0,29.65625,82.65625,1,-1,-1,-1
35,11.0,1449.0,429.0,61.0,128.0,1,-1,-1,-1
36,0.0,1097.0,439.0,38.0,109.0,1,-1,-1,-1
36,1.0,606.0,437.0,86.0,279.0,1,-1,-1,-1
36,2.0,1621.0,401.0,231.0,448.0,1,-1,-1,-1
36,3.0,473.0,441.0,116.0,301.0,1,-1,-1,-1
36,4.0,1257.0,447.0,33.0,99.0,1,-1,-1,-1
36,5.0,1009.0,439.0,41.0,117.0,1,-1,-1,-1
36,6.0,928.0,435.0,42.0,114.0,1,-1,-1,-1
36,7.0,657.0,460.0,71.0,196.0,1,-1,-1,-1
36,10.0,1012.5,451.0,29.625,82.625,1,-1,-1,-1
36,11.0,1451.0,429.0,61.0,129.0,1,-1,-1,-1
37,0.0,1096.0,439.0,39.0,109.0,1,-1,-1,-1
37,1.0,607.0,437.0,86.0,280.0,1,-1,-1,-1
37,2.0,1626.0,404.0,249.0,452.0,1,-1,-1,-1
37,3.0,474.0,441.0,115.0,304.0,1,-1,-1,-1
37,4.0,1257.0,446.0,33.0,100.0,1,-1,-1,-1
37,5.0,1009.0,439.0,41.0,118.0,1,-1,-1,-1
37,6.0,928.0,435.0,42.0,114.0,1,-1,-1,-1
37,7.0,656.0,459.0,74.0,198.0,1,-1,-1,-1
37,10.0,1013.375,451.0,29.59375,82.59375,1,-1,-1,-1
37,11.0,1452.0,428.0,62.0,130.0,1,-1,-1,-1
38,0.0,1097.0,439.0,38.0,109.0,1,-1,-1,-1
38,1.0,609.0,438.0,85.0,279.0,1,-1,-1,-1
38,2.0,1629.0,401.0,252.0,462.0,1,-1,-1,-1
38,3.0,475.0,441.0,115.0,305.0,1,-1,-1,-1
38,4.0,1257.0,446.0,33.0,100.0,1,-1,-1,-1
38,5.0,1009.0,438.0,41.0,119.0,1,-1,-1,-1
38,6.0,928.0,435.0,42.0,114.0,1,-1,-1,-1
38,7.0,658.0,459.0,74.0,199.0,1,-1,-1,-1
38,10.0,1014.25,451.0,29.5625,82.5625,1,-1,-1,-1
38,11.0,1454.0,428.0,62.0,130.0,1,-1,-1,-1
39,0.0,1097.0,439.0,38.0,109.0,1,-1,-1,-1
39,1.0,611.0,439.0,84.0,277.0,1,-1,-1,-1
39,2.0,1633.0,402.0,251.0,461.0,1,-1,-1,-1
39,3.0,476.0,441.0,114.0,306.0,1,-1,-1,-1
39,4.0,1257.0,445.0,33.0,101.0,1,-1,-1,-1
39,5.0,1009.0,438.0,41.0,117.0,1,-1,-1,-1
39,6.0,928.0,435.0,42.0,114.0,1,-1,-1,-1
39,7.0,657.0,458.0,76.0,201.0,1,-1,-1,-1
39,10.0,1015.125,451.0,29.53125,82.53125,1,-1,-1,-1
39,11.0,1456.0,428.0,61.0,130.0,1,-1,-1,-1
40,0.0,1097.0,440.0,38.0,108.0,1,-1,-1,-1
40,1.0,612.0,439.0,84.0,277.0,1,-1,-1,-1
40,2.0,1636.0,400.0,259.0,467.0,1,-1,-1,-1
40,3.0,477.0,441.0,114.0,307.0,1,-1,-1,-1
40,4.0,1258.0,445.0,33.0,101.0,1,-1,-1,-1
40,5.0,1009.0,438.0,40.0,117.0,1,-1,-1,-1
40,6.0,928.0,435.0,42.0,114.0,1,-1,-1,-1
40,7.0,657.0,456.0,76.0,205.0,1,-1,-1,-1
40,10.0,1016.0,451.0,29.5,82.5,1,-1,-1,-1
40,11.0,1457.0,429.0,63.0,129.0,1,-1,-1,-1
41,0.0,1097.0,440.0,38.0,108.0,1,-1,-1,-1
41,1.0,614.0,440.0,83.0,277.0,1,-1,-1,-1
41,2.0,1641.0,401.0,261.0,469.0,1,-1,-1,-1
41,3.0,479.0,441.0,112.0,308.0,1,-1,-1,-1
