772, 0, 750.714951, 74.424112, 307.002869, 564.042635, 0.208098, -1, -1, -1
773, 0, 751.333084, 74.499364, 306.372986, 564.009032, 0.210659, -1, -1, -1
774, 0, 741.017914, 69.390142, 320.561981, 578.288126, 0.223549, -1, -1, -1
775, 0, 741.092529, 69.261482, 320.428009, 578.414812, 0.224099, -1, -1, -1
776, 0, 727.853470, 62.521305, 341.900787, 590.196533, 0.213344, -1, -1, -1
798, 0, 713.581848, 87.533441, 344.976044, 559.403486, 0.234349, -1, -1, -1
799, 0, 713.964310, 87.352874, 344.309540, 559.447002, 0.235341, -1, -1, -1
800, 0, 714.123611, 87.660813, 343.696594, 558.324680, 0.231130, -1, -1, -1
801, 0, 713.773575, 87.796211, 344.082336, 558.098946, 0.230025, -1, -1, -1
802, 0, 712.306595, 92.839301, 338.834686, 552.153454, 0.248245, -1, -1, -1
803, 0, 720.812531, 98.785071, 325.235596, 543.004074, 0.260067, -1, -1, -1
804, 0, 720.876846, 98.883111, 325.038452, 542.663670, 0.259454, -1, -1, -1
805, 0, 720.758362, 101.964262, 325.212097, 537.873116, 0.276686, -1, -1, -1
806, 0, 714.366226, 95.387764, 334.306793, 547.478685, 0.288368, -1, -1, -1
807, 0, 713.929062, 95.673409, 334.457397, 547.190723, 0.287447, -1, -1, -1
808, 0, 712.351303, 93.742454, 336.250458, 550.257111, 0.283098, -1, -1, -1
809, 0, 712.535095, 93.748055, 335.955658, 549.718180, 0.283772, -1, -1, -1
810, 0, 712.115707, 93.890769, 335.494690, 551.819744, 0.292813, -1, -1, -1
811, 0, 717.977142, 94.627540, 330.632019, 549.916878, 0.307704, -1, -1, -1
812, 0, 718.122559, 94.973052, 329.604645, 549.561110, 0.311871, -1, -1, -1
813, 0, 717.221222, 96.140263, 331.588593, 549.354601, 0.298479, -1, -1, -1
814, 0, 717.102051, 96.378829, 331.122437, 548.259487, 0.295726, -1, -1, -1
815, 0, 713.374710, 96.959260, 333.717499, 547.908440, 0.261089, -1, -1, -1
816, 0, 702.120056, 91.954987, 348.541718, 560.224285, 0.252124, -1, -1, -1
817, 0, 703.279114, 91.955888, 348.246765, 560.236645, 0.251898, -1, -1, -1
818, 0, 704.872055, 88.102133, 346.049500, 565.295763, 0.236775, -1, -1, -1
819, 0, 704.873810, 83.160303, 346.094360, 574.245586, 0.252547, -1, -1, -1
820, 0, 704.700928, 83.606086, 345.808563, 573.128929, 0.248628, -1, -1, -1
821, 0, 698.845673, 80.743825, 354.757690, 577.788506, 0.230152, -1, -1, -1
822, 0, 694.999542, 78.904216, 361.804504, 578.753414, 0.211302, -1, -1, -1
823, 0, 693.643341, 78.424594, 363.071594, 579.257240, 0.211346, -1, -1, -1
835, 0, 671.806259, 73.278294, 390.283051, 597.343998, 0.203063, -1, -1, -1
838, 0, 663.436356, 71.928134, 403.490601, 603.891077, 0.200398, -1, -1, -1
840, 0, 663.407745, 71.005969, 402.641144, 605.577564, 0.200640, -1, -1, -1
841, 0, 659.150620, 66.535242, 404.548798, 616.202717, 0.210800, -1, -1, -1
842, 0, 661.901855, 66.785245, 398.885803, 615.136614, 0.203114, -1, -1, -1
843, 0, 661.756897, 66.979265, 398.778534, 614.917660, 0.201949, -1, -1, -1
919, 0, 643.425751, 51.862099, 418.891144, 642.585268, 0.204711, -1, -1, -1
920, 0, 643.057022, 51.824291, 419.149323, 642.158175, 0.203559, -1, -1, -1
921, 0, 652.883911, 54.510233, 405.306702, 638.644180, 0.259010, -1, -1, -1
922, 0, 650.846634, 56.274247, 410.183258, 638.889828, 0.267722, -1, -1, -1
923, 0, 650.024719, 55.863869, 411.626892, 639.741268, 0.267387, -1, -1, -1
924, 0, 634.587860, 47.775636, 444.317780, 656.499281, 0.241249, -1, -1, -1
925, 0, 631.644173, 46.578963, 450.056114, 658.056507, 0.242943, -1, -1, -1
926, 0, 628.094177, 44.621787, 457.059631, 658.133326, 0.244391, -1, -1, -1
927, 0, 633.046036, 48.057761, 449.717407, 650.815144, 0.224203, -1, -1, -1
928, 0, 634.132042, 48.547575, 448.241310, 649.745865, 0.223485, -1, -1, -1
929, 0, 633.259697, 50.363345, 457.435188, 649.069519, 0.236754, -1, -1, -1
930, 0, 633.961487, 50.542388, 456.127777, 648.726797, 0.240989, -1, -1, -1
931, 0, 634.502754, 50.128684, 456.029320, 649.247017, 0.240918, -1, -1, -1
932, 0, 635.061798, 50.268931, 455.729828, 649.096899, 0.243367, -1, -1, -1
933, 0, 630.949554, 51.040721, 462.615204, 651.281891, 0.211152, -1, -1, -1
1007, 0, 733.518982, 67.206459, 349.213409, 596.874332, 0.213803, -1, -1, -1
1008, 0, 732.941132, 65.187185, 351.158295, 596.538734, 0.219046, -1, -1, -1
1009, 0, 732.963409, 65.073695, 351.168365, 596.197042, 0.219053, -1, -1, -1
1010, 0, 730.494766, 59.678893, 357.498627, 602.696314, 0.203531, -1, -1, -1
1011, 0, 730.391693, 59.764338, 357.527466, 602.960587, 0.203479, -1, -1, -1
1013, 0, 725.119705, 56.960700, 364.557800, 613.802891, 0.231510, -1, -1, -1
1014, 0, 725.069122, 56.924887, 364.825592, 614.248781, 0.232811, -1, -1, -1
1015, 0, 701.628494, 53.054652, 398.612823, 627.546701, 0.210020, -1, -1, -1
1047, 0, 656.536636, 98.143916, 347.747498, 542.317085, 0.212782, -1, -1, -1
1052, 0, 654.808655, 94.053719, 365.800934, 549.189205, 0.204529, -1, -1, -1
1053, 0, 656.662216, 106.690893, 350.122681, 537.925987, 0.218410, -1, -1, -1
1054, 0, 656.491165, 106.434131, 350.333405, 538.360634, 0.219198, -1, -1, -1
1064, 0, 639.634247, 206.138384, 314.493103, 467.429209, 0.236960, -1, -1, -1
1065, 0, 639.554405, 206.184711, 314.659767, 467.445173, 0.236631, -1, -1, -1
1066, 0, 639.345665, 206.001313, 314.854546, 467.753735, 0.236215, -1, -1, -1
1067, 0, 616.119156, 192.629514, 332.961426, 493.362179, 0.367529, -1, -1, -1
1068, 0, 610.201530, 190.085320, 334.654732, 496.813946, 0.417436, -1, -1, -1
1069, 0, 609.919205, 189.911106, 334.756165, 497.141218, 0.417839, -1, -1, -1
1070, 0, 602.754898, 186.711144, 348.987274, 498.513136, 0.375492, -1, -1, -1
1071, 0, 599.146805, 191.286800, 351.668854, 490.253391, 0.293530, -1, -1, -1
1072, 0, 598.729057, 191.437390, 352.538185, 490.034866, 0.290472, -1, -1, -1
1073, 0, 593.770294, 196.164258, 357.992401, 488.859673, 0.318515, -1, -1, -1
1074, 0, 593.834267, 195.884020, 357.523613, 489.147549, 0.321621, -1, -1, -1
1075, 0, 589.709320, 199.090891, 361.197662, 486.475811, 0.333876, -1, -1, -1
1076, 0, 597.024727, 202.581475, 357.142906, 482.279892, 0.373643, -1, -1, -1
1077, 0, 597.064743, 202.990136, 357.082062, 481.673412, 0.372858, -1, -1, -1
1078, 0, 591.454430, 212.819788, 362.499886, 470.768366, 0.356740, -1, -1, -1
1079, 0, 591.633301, 212.736812, 362.473907, 470.916681, 0.358605, -1, -1, -1
1080, 0, 589.548264, 212.766917, 369.485626, 472.207747, 0.356347, -1, -1, -1
1081, 0, 612.822876, 220.941796, 343.535461, 459.390650, 0.286518, -1, -1, -1
1082, 0, 620.302505, 221.230423, 327.370453, 456.421251, 0.269230, -1, -1, -1
1083, 0, 620.348816, 221.582952, 326.561432, 455.843267, 0.268991, -1, -1, -1
1084, 0, 622.343979, 221.218987, 334.794006, 455.244341, 0.221461, -1, -1, -1
1085, 0, 622.483368, 221.359148, 334.376831, 455.019722, 0.221608, -1, -1, -1
1086, 0, 620.242233, 228.016562, 334.272156, 446.415882, 0.203308, -1, -1, -1
1087, 0, 620.890312, 228.363554, 332.744331, 445.794039, 0.204976, -1, -1, -1
1088, 0, 621.231766, 228.597529, 332.632904, 445.273476, 0.200148, -1, -1, -1
1099, 0, 477.661438, 252.599609, 372.399750, 447.560434, 0.229930, -1, -1, -1
1100, 0, 477.446823, 252.558303, 372.636261, 448.005638, 0.232821, -1, -1, -1
1101, 0, 485.099030, 258.597801, 356.064911, 451.228151, 0.333189, -1, -1, -1
1102, 0, 484.458313, 252.019801, 359.031677, 453.051882, 0.252925, -1, -1, -1
1103, 0, 484.354744, 251.539793, 359.218712, 453.475113, 0.252161, -1, -1, -1
1104, 0, 463.644829, 232.479265, 370.211983, 468.649893, 0.210105, -1, -1, -1
1345, 0, 427.570267, 277.638416, 385.541382, 436.907129, 0.205351, -1, -1, -1
1346, 0, 425.181808, 278.265302, 388.261414, 437.588367, 0.216225, -1, -1, -1
1436, 0, 537.597923, 144.371381, 158.957176, 405.208139, 0.267070, -1, -1, -1
1437, 0, 538.636551, 159.386559, 157.290649, 372.786841, 0.238473, -1, -1, -1
1438, 0, 627.575378, 199.105074, 375.040283, 478.362236, 0.216128, -1, -1, -1
1439, 0, 627.792435, 199.323814, 374.492950, 477.906046, 0.214219, -1, -1, -1
1442, 0, 630.009384, 189.892995, 396.287994, 488.932199, 0.220991, -1, -1, -1
1443, 0, 629.739685, 189.846325, 396.883698, 488.950911, 0.219724, -1, -1, -1
1444, 0, 630.091858, 190.079484, 395.754852, 488.546047, 0.220530, -1, -1, -1
1445, 0, 629.323654, 185.434263, 419.405212, 497.217093, 0.226387, -1, -1, -1
1446, 0, 629.837952, 185.784302, 418.364716, 496.813087, 0.223714, -1, -1, -1
1520, 0, 848.563995, 34.098945, 287.529449, 432.352180, 0.291170, -1, -1, -1
1520, 1, 783.347931, 11.215925, 408.307648, 677.817564, 0.254584, -1, -1, -1
1521, 0, 848.860245, 34.465313, 286.505432, 431.358175, 0.291413, -1, -1, -1
1521, 1, 783.427582, 11.082909, 407.733002, 678.541975, 0.256613, -1, -1, -1
1522, 0, 861.042862, 36.621273, 262.877045, 410.459518, 0.269365, -1, -1, -1
1523, 0, 851.507187, 28.748817, 285.965881, 435.459766, 0.257886, -1, -1, -1
1524, 0, 851.000671, 28.606617, 286.952820, 435.679150, 0.257006, -1, -1, -1
1525, 0, 867.870483, 28.611917, 259.617767, 426.226659, 0.245226, -1, -1, -1
1528, 0, 858.748398, 30.952156, 260.559235, 419.833603, 0.237477, -1, -1, -1
1529, 0, 858.302307, 30.728009, 261.612701, 420.758514, 0.236999, -1, -1, -1
1530, 0, 844.718475, 23.499284, 278.734283, 437.829080, 0.314120, -1, -1, -1
1531, 0, 838.866043, 14.663744, 273.256378, 440.530214, 0.297189, -1, -1, -1
1532, 0, 839.582367, 15.269623, 270.233154, 439.941545, 0.299598, -1, -1, -1
1533, 0, 826.973572, 12.263424, 294.461975, 458.837814, 0.236843, -1, -1, -1
1534, 0, 827.038879, 12.013614, 295.170898, 458.991451, 0.236714, -1, -1, -1
1535, 0, 837.107239, 29.422009, 251.335907, 426.631479, 0.256995, -1, -1, -1
1539, 0, 839.375916, 31.365473, 271.982422, 437.922421, 0.205534, -1, -1, -1
1540, 0, 838.561172, 31.649230, 272.167969, 437.534895, 0.204605, -1, -1, -1
1545, 0, 720.241165, 48.068447, 353.029175, 631.658421, 0.242148, -1, -1, -1
1546, 0, 720.313797, 48.294160, 352.867737, 631.241026, 0.241754, -1, -1, -1
1547, 0, 720.282669, 47.953455, 353.460693, 631.598425, 0.241363, -1, -1, -1
1548, 0, 717.354736, 40.251610, 369.426117, 648.133707, 0.283275, -1, -1, -1
1549, 0, 717.676163, 40.672610, 368.602295, 647.286730, 0.284929, -1, -1, -1
1550, 0, 709.481888, 43.833261, 379.505005, 648.390684, 0.285201, -1, -1, -1
1551, 0, 686.152039, 39.549987, 413.177338, 659.079437, 0.207484, -1, -1, -1
1552, 0, 686.371384, 39.622729, 412.510376, 659.080381, 0.206150, -1, -1, -1
1553, 0, 690.676956, 36.365004, 412.893524, 669.971867, 0.220283, -1, -1, -1
1554, 0, 690.503693, 37.819405, 406.341400, 662.622528, 0.221796, -1, -1, -1
1555, 0, 689.319153, 37.441149, 408.291168, 663.491907, 0.223228, -1, -1, -1
1556, 0, 692.982712, 41.662538, 398.971863, 657.325315, 0.202409, -1, -1, -1
1557, 0, 691.933289, 41.975884, 399.466553, 656.361523, 0.200513, -1, -1, -1
1561, 0, 647.490311, 48.452046, 426.760559, 648.020754, 0.201703, -1, -1, -1
1566, 0, 679.395599, 52.042816, 394.136200, 637.402811, 0.220764, -1, -1, -1
1567, 0, 679.445190, 52.004728, 393.911591, 637.445812, 0.221159, -1, -1, -1
1568, 0, 695.709305, 59.956405, 360.996552, 619.868889, 0.228324, -1, -1, -1
1569, 0, 704.259796, 63.655064, 346.264191, 613.576984, 0.214278, -1, -1, -1
1582, 0, 677.338791, 15.354552, 390.650177, 688.425379, 0.209708, -1, -1, -1
1583, 0, 690.656357, 23.617494, 373.390198, 681.524248, 0.253087, -1, -1, -1
1584, 0, 692.532501, 23.969636, 370.204315, 680.245800, 0.254710, -1, -1, -1
1585, 0, 690.619888, 35.617247, 351.351929, 657.657309, 0.261972, -1, -1, -1
1586, 0, 684.508133, 32.411685, 358.614197, 663.364363, 0.298475, -1, -1, -1
1587, 0, 684.869537, 32.382224, 358.289795, 663.246946, 0.298604, -1, -1, -1
1588, 0, 670.619965, 35.066621, 376.150970, 666.281662, 0.301235, -1, -1, -1
1589, 0, 671.204071, 35.175991, 375.731964, 665.477858, 0.301800, -1, -1, -1
1590, 0, 677.149811, 37.467306, 382.826691, 662.389069, 0.342743, -1, -1, -1
1591, 0, 666.683807, 36.603055, 399.089050, 667.515993, 0.335732, -1, -1, -1
1592, 0, 666.327515, 36.399615, 398.878632, 668.203154, 0.337357, -1, -1, -1
1593, 0, 661.239014, 43.611495, 397.957001, 655.635138, 0.283355, -1, -1, -1
1594, 0, 661.311951, 44.121308, 398.289490, 654.785585, 0.284101, -1, -1, -1
1595, 0, 663.325577, 47.849000, 408.674164, 653.211107, 0.240101, -1, -1, -1
1596, 0, 650.516510, 49.305589, 430.661926, 654.224510, 0.243070, -1, -1, -1
1597, 0, 650.221710, 49.645264, 431.049194, 654.120054, 0.240760, -1, -1, -1
1598, 0, 629.167786, 37.755268, 456.061096, 659.710207, 0.212420, -1, -1, -1
1599, 0, 629.508591, 37.791317, 455.619659, 659.405336, 0.211171, -1, -1, -1
1600, 0, 630.379486, 37.524705, 452.844849, 659.456663, 0.213926, -1, -1, -1
1601, 0, 630.245361, 37.629569, 453.207397, 659.184666, 0.213397, -1, -1, -1
1602, 0, 631.405945, 37.847064, 451.921387, 658.780661, 0.214024, -1, -1, -1
1603, 0, 661.097336, 53.543072, 404.116974, 622.412910, 0.257281, -1, -1, -1
1604, 0, 662.951202, 53.887038, 401.076508, 621.464653, 0.260215, -1, -1, -1
1605, 0, 661.202240, 54.794312, 396.031342, 613.180275, 0.258484, -1, -1, -1
1606, 0, 659.964905, 62.832806, 377.403870, 595.244751, 0.233348, -1, -1, -1
1607, 0, 657.857666, 61.826484, 380.625305, 597.141266, 0.230532, -1, -1, -1
1608, 0, 644.552612, 55.811191, 392.917175, 619.716539, 0.239104, -1, -1, -1
1609, 0, 644.316254, 56.519637, 392.743073, 618.112707, 0.234745, -1, -1, -1
1610, 0, 647.184372, 51.175046, 385.039673, 624.741325, 0.254803, -1, -1, -1
1611, 0, 638.361588, 59.343617, 380.191498, 611.452332, 0.255353, -1, -1, -1
1612, 0, 638.410416, 59.363744, 381.951599, 611.312428, 0.255572, -1, -1, -1
1621, 0, 619.758682, 54.902179, 420.283661, 605.286255, 0.230037, -1, -1, -1
1622, 0, 622.209854, 56.067975, 417.889862, 602.624474, 0.215628, -1, -1, -1
1623, 0, 634.632721, 80.619822, 384.407959, 559.014759, 0.246414, -1, -1, -1
1624, 0, 631.408310, 83.303919, 385.186005, 556.197968, 0.218892, -1, -1, -1
1625, 0, 631.259613, 83.054795, 385.429230, 556.577682, 0.221156, -1, -1, -1
1647, 0, 644.654694, 76.801193, 372.149048, 567.005510, 0.230925, -1, -1, -1
1648, 0, 644.840622, 76.875372, 371.836700, 566.410275, 0.230594, -1, -1, -1
1649, 0, 646.910706, 84.083540, 359.878998, 549.808044, 0.258553, -1, -1, -1
1650, 0, 647.395401, 83.672626, 365.167084, 550.265694, 0.247779, -1, -1, -1
1651, 0, 646.203461, 84.681973, 364.823761, 547.853122, 0.242886, -1, -1, -1
1652, 0, 657.717590, 78.151417, 355.793610, 566.840801, 0.288113, -1, -1, -1
1653, 0, 657.161713, 77.718165, 355.808411, 567.715759, 0.289582, -1, -1, -1
1654, 0, 656.797791, 78.042948, 354.425507, 566.621675, 0.289492, -1, -1, -1
1655, 0, 655.692749, 78.593144, 354.601898, 566.015711, 0.287198, -1, -1, -1
1656, 0, 667.913895, 82.284143, 338.080902, 560.652494, 0.352024, -1, -1, -1
1657, 0, 670.545349, 63.345301, 355.035248, 594.082432, 0.308036, -1, -1, -1
1658, 0, 670.379028, 63.122549, 353.340454, 591.414170, 0.303455, -1, -1, -1
1659, 0, 661.178436, 61.598346, 354.510345, 595.850286, 0.311799, -1, -1, -1
1660, 0, 661.741409, 61.281245, 353.815155, 595.844707, 0.311808, -1, -1, -1
1661, 0, 654.972382, 64.673488, 366.797028, 596.606884, 0.336792, -1, -1, -1
1662, 0, 662.170792, 66.008413, 344.555817, 584.415579, 0.312600, -1, -1, -1
1663, 0, 693.937225, 48.210733, 322.663727, 586.674042, 0.204625, -1, -1, -1
1664, 0, 693.985291, 48.182924, 321.881256, 586.424961, 0.204491, -1, -1, -1
1665, 0, 693.132248, 49.441824, 324.246216, 580.276737, 0.203436, -1, -1, -1
1666, 0, 692.589188, 49.354792, 324.353180, 579.949379, 0.202137, -1, -1, -1
1678, 0, 692.257614, 60.357900, 305.463104, 565.289111, 0.225960, -1, -1, -1
1679, 0, 702.499924, 59.437752, 298.449402, 568.842759, 0.239577, -1, -1, -1
1680, 0, 701.605301, 59.025872, 300.404510, 569.580946, 0.237787, -1, -1, -1
1691, 0, 644.964447, 97.564344, 317.620392, 510.933652, 0.203789, -1, -1, -1
1692, 0, 644.826355, 97.754889, 317.951050, 510.816793, 0.204008, -1, -1, -1
1693, 0, 639.780807, 86.478753, 342.810974, 539.762163, 0.249163, -1, -1, -1
1694, 0, 634.523010, 90.570495, 335.681610, 524.754410, 0.211966, -1, -1, -1
1695, 0, 634.632263, 90.606887, 336.134186, 524.383535, 0.212091, -1, -1, -1
1696, 0, 634.618378, 92.630947, 339.635773, 505.216513, 0.247383, -1, -1, -1
1697, 0, 624.987717, 88.654861, 348.107910, 498.836160, 0.207771, -1, -1, -1
1698, 0, 625.301666, 88.509185, 347.685547, 499.002714, 0.208854, -1, -1, -1
1699, 0, 633.694534, 89.850783, 343.861237, 497.600670, 0.243361, -1, -1, -1
1700, 0, 633.763008, 89.874237, 344.015617, 497.982788, 0.244274, -1, -1, -1
1708, 0, 600.786705, 87.774067, 411.489754, 522.244420, 0.224001, -1, -1, -1
1709, 0, 614.447861, 78.058333, 418.119354, 536.018658, 0.209426, -1, -1, -1
1710, 0, 615.323181, 78.474269, 417.201538, 535.437369, 0.208955, -1, -1, -1
1711, 0, 612.144089, 75.223324, 400.900116, 551.395569, 0.245725, -1, -1, -1
1860, 0, 635.571594, 50.299916, 335.316162, 601.808653, 0.200186, -1, -1, -1
1861, 0, 632.577896, 48.895254, 338.860168, 604.286070, 0.201862, -1, -1, -1
1862, 0, 629.722595, 49.566815, 339.387817, 603.815804, 0.206505, -1, -1, -1
1863, 0, 628.940659, 49.382815, 340.796204, 603.971114, 0.203913, -1, -1, -1
1864, 0, 629.581337, 49.069512, 339.846153, 604.361429, 0.204847, -1, -1, -1
1871, 0, 644.154129, 44.151778, 351.461334, 629.863787, 0.222292, -1, -1, -1
1872, 0, 641.728897, 44.263422, 353.576965, 630.152607, 0.222745, -1, -1, -1
1873, 0, 678.347244, 49.037991, 316.825409, 606.369481, 0.307061, -1, -1, -1
1874, 0, 672.753601, 47.795913, 320.780029, 608.803167, 0.299676, -1, -1, -1
1875, 0, 677.870941, 49.955263, 323.135071, 604.598107, 0.370716, -1, -1, -1
1876, 0, 682.613525, 57.611082, 322.293396, 591.279802, 0.331418, -1, -1, -1
1877, 0, 681.510010, 57.390518, 323.769989, 591.613297, 0.330131, -1, -1, -1
1878, 0, 689.597855, 63.758833, 309.875641, 580.327034, 0.284691, -1, -1, -1
1878, 1, 723.872604, 115.269156, 176.500702, 455.414414, 0.215100, -1, -1, -1
1879, 0, 687.315521, 58.792949, 324.614258, 592.594514, 0.274952, -1, -1, -1
1880, 0, 686.763306, 57.513857, 325.871124, 594.824524, 0.271544, -1, -1, -1
1881, 0, 690.605011, 64.697800, 327.516632, 575.931215, 0.247183, -1, -1, -1
1882, 0, 690.799866, 64.294031, 327.965088, 576.792011, 0.245954, -1, -1, -1
1883, 0, 706.414642, 67.371662, 320.230560, 569.084845, 0.308783, -1, -1, -1
1883, 1, 751.228104, 121.927471, 179.690247, 445.933514, 0.203214, -1, -1, -1
1884, 0, 702.255783, 58.596418, 337.876587, 577.275667, 0.215691, -1, -1, -1
1885, 0, 702.483749, 58.732352, 337.917938, 577.158723, 0.216028, -1, -1, -1
1888, 0, 705.922546, 56.341817, 332.864990, 575.308771, 0.207075, -1, -1, -1
1889, 0, 706.577530, 56.239142, 331.953125, 575.253196, 0.208989, -1, -1, -1
1890, 0, 707.172165, 57.091892, 325.792999, 571.054573, 0.226840, -1, -1, -1
1924, 0, 696.589737, 40.820346, 365.174561, 619.569855, 0.232342, -1, -1, -1
1925, 0, 696.426239, 40.513544, 364.846649, 619.539857, 0.229714, -1, -1, -1
1926, 0, 706.809769, 46.059065, 350.149689, 614.422803, 0.281414, -1, -1, -1
1927, 0, 706.575851, 45.562921, 350.552826, 615.259910, 0.281738, -1, -1, -1
1928, 0, 705.888519, 38.011236, 352.516479, 627.413020, 0.270770, -1, -1, -1
1929, 0, 717.539139, 35.910337, 336.367798, 629.152508, 0.303798, -1, -1, -1
1930, 0, 720.729828, 36.564431, 331.959839, 628.225107, 0.312446, -1, -1, -1
1931, 0, 720.931091, 36.317282, 331.873474, 628.130994, 0.312006, -1, -1, -1
1932, 0, 729.130096, 28.648288, 322.325592, 645.167742, 0.345961, -1, -1, -1
1933, 0, 729.508438, 28.622603, 322.263031, 645.159202, 0.346062, -1, -1, -1
1934, 0, 725.814667, 37.028818, 323.613129, 635.920129, 0.355322, -1, -1, -1
1935, 0, 726.193848, 36.844025, 323.484192, 636.108270, 0.353032, -1, -1, -1
1936, 0, 719.175415, 34.183209, 335.857849, 641.213093, 0.341238, -1, -1, -1
1937, 0, 727.285385, 36.966634, 331.138000, 640.306807, 0.378487, -1, -1, -1
1938, 0, 726.497040, 35.858603, 331.924591, 642.625952, 0.381278, -1, -1, -1
1939, 0, 715.275574, 29.984930, 333.318939, 656.103687, 0.360783, -1, -1, -1
1940, 0, 715.600815, 29.876740, 332.875061, 656.069355, 0.362987, -1, -1, -1
1941, 0, 710.300827, 31.017859, 333.093872, 658.477764, 0.371453, -1, -1, -1
1942, 0, 710.519257, 31.294448, 330.928802, 662.091751, 0.355692, -1, -1, -1
1943, 0, 711.564789, 31.027215, 330.426788, 661.782246, 0.358074, -1, -1, -1
1944, 0, 711.800919, 31.790335, 329.412994, 661.069078, 0.355811, -1, -1, -1
1945, 0, 698.632812, 33.930244, 350.965271, 659.693470, 0.327767, -1, -1, -1
1946, 0, 700.325928, 34.021933, 348.642273, 659.532194, 0.325213, -1, -1, -1
