34,2,313.9,77.89,137.77,262.5,1,1,1,1
34,3,669.55,308.9,155.83,199.61,1,1,1,1
34,4,685.15,242.32,228.78,196.12,1,1,1,1
34,5,970.3,464.6,205.3,255.4,1,1,1,1
34,8,0,144.98,87.45,288.67,1,1,1,1
34,6,0,336.2,98.3,247.2,1,1,1,1
34,7,1070.65,35.05,147.38,264.91,1,1,1,1
35,1,253.9,197.2,118.9,177.1,1,1,1,1
35,2,307.37,78.49,140.13,262.5,1,1,1,1
35,3,669.36,308.9,156.02,199.61,1,1,1,1
35,4,682.8,243.5,223.4,194.94,1,1,1,1
35,5,970.3,464.6,205,255.4,1,1,1,1
35,8,0,143.8,93.4,285.1,1,1,1,1
35,6,0,396.8,98.3,186.6,1,1,1,1
35,7,1062.93,35.64,147.38,264.92,1,1,1,1
36,1,252.71,200.17,118.9,177.1,1,1,1,1
36,2,304.98,78.49,133.02,262.5,1,1,1,1
36,3,669.17,308.9,156.21,199.61,1,1,1,1
36,4,681,243.5,222.8,194.94,1,1,1,1
36,5,970.3,464.6,204.7,255.4,1,1,1,1
36,8,0.59,140.24,96.96,280.96,1,1,1,1
36,6,0,405.7,94.74,176.51,1,1,1,1
36,7,1056.98,34.46,147.39,269.67,1,1,1,1
37,1,251.52,203.14,118.9,177.1,1,1,1,1
37,2,302.6,78.49,125.9,262.5,1,1,1,1
37,3,668.98,308.9,156.4,199.61,1,1,1,1
37,4,679.2,243.5,222.2,194.94,1,1,1,1
37,5,970.3,464.6,204.4,255.4,1,1,1,1
37,8,1.19,136.67,100.51,276.83,1,1,1,1
37,6,0,414.6,91.17,166.42,1,1,1,1
37,7,1051.04,33.27,147.39,274.43,1,1,1,1
38,1,250.34,203.73,117.12,177.1,1,1,1,1
38,2,299.65,78.49,121.75,264.3,1,1,1,1
38,3,668.79,308.9,156.59,199.61,1,1,1,1
38,4,677.4,243.5,221.05,194.94,1,1,1,1
38,5,970.3,464.6,204.44,255.4,1,1,1,1
38,8,2.39,136.67,99.31,269.13,1,1,1,1
38,6,0,424.1,88.79,151.56,1,1,1,1
38,7,1043.9,35.05,154.52,274.43,1,1,1,1
39,1,249.15,204.33,115.35,177.09,1,1,1,1
39,2,296.7,78.49,117.6,266.11,1,1,1,1
39,3,668.6,308.9,156.78,199.61,1,1,1,1
39,4,675.6,243.5,219.9,194.94,1,1,1,1
39,5,970.3,464.6,204.48,255.4,1,1,1,1
39,8,3.6,136.67,98.1,137.83,1,1,1,1
39,9,383.41,1.19,41.58,28.51,1,1,1,1
39,6,0,433.6,86.4,136.7,1,1,1,1
39,7,1022.53,36.83,166.37,274.43,1,1,1,1
40,1,247.97,204.33,116.53,177.09,1,1,1,1
40,2,293.15,78.49,121.15,266.11,1,1,1,1
40,3,668.36,308.9,157.02,199.61,1,1,1,1
40,4,675.6,243.5,217.23,194.94,1,1,1,1
40,5,970.3,464.6,204.53,255.4,1,1,1,1
40,8,6.27,135.48,98.1,137.83,1,1,1,1
40,9,381.84,1.19,43.15,29.31,1,1,1,1
40,6,0,439.55,83.45,130.75,1,1,1,1
40,7,1020.15,36.83,166.37,274.43,1,1,1,1
41,1,246.8,204.33,117.7,177.09,1,1,1,1
41,2,289.6,78.49,124.7,266.11,1,1,1,1
41,3,668.12,308.9,157.26,199.61,1,1,1,1
41,4,675.6,243.5,214.55,194.94,1,1,1,1
41,5,970.3,464.6,204.57,255.4,1,1,1,1
41,8,8.95,134.3,98.1,137.82,1,1,1,1
41,9,380.27,1.19,44.72,30.11,1,1,1,1
41,6,0,445.5,80.5,124.8,1,1,1,1
41,7,1017.78,36.83,166.37,274.43,1,1,1,1
42,1,245.61,209.08,117.7,177.1,1,1,1,1
42,2,287.82,77.3,126.48,267.9,1,1,1,1
42,3,667.88,308.9,157.5,199.61,1,1,1,1
42,4,675.6,243.5,211.88,194.94,1,1,1,1
42,5,970.3,464.6,204.61,255.4,1,1,1,1
42,8,11.62,133.11,98.1,137.83,1,1,1,1
42,9,378.7,1.19,46.29,30.91,1,1,1,1
42,6,0,450.85,72.8,115.9,1,1,1,1
42,7,1001.74,36.83,169.34,274.44,1,1,1,1
43,1,244.42,213.83,117.7,177.1,1,1,1,1
43,2,286.04,76.11,128.26,269.69,1,1,1,1
43,3,667.64,308.9,157.74,199.61,1,1,1,1
43,4,675.6,243.5,209.2,194.94,1,1,1,1
43,5,970.3,464.6,204.65,255.4,1,1,1,1
43,8,14.29,131.92,98.1,137.83,1,1,1,1
43,9,373.95,1.19,51.04,55.26,1,1,1,1
43,6,0,456.2,65.1,107,1,1,1,1
43,7,997.58,39.21,172.32,274.43,1,1,1,1
44,1,243.24,213.83,117.7,177.1,1,1,1,1
44,2,274.2,76.11,142.48,269.69,1,1,1,1
44,3,667.4,308.9,157.98,199.61,1,1,1,1
44,4,675.6,243.5,205.6,194.94,1,1,1,1
44,5,970.3,464.6,204.69,255.4,1,1,1,1
44,8,19.04,131.92,98.1,137.83,1,1,1,1
44,9,369.2,1.19,55.79,79.61,1,1,1,1
44,6,0,458.58,44.9,107,1,1,1,1
44,7,982.1,40.4,175.92,276.8,1,1,1,1
45,1,241.16,215.62,117.7,177.09,1,1,1,1
45,2,270.23,76.11,145.66,269.69,1,1,1,1
45,3,667.4,309.82,157.98,198.69,1,1,1,1
45,4,676.49,243.8,204.11,194.64,1,1,1,1
45,5,970.3,464.6,204.74,255.4,1,1,1,1
45,8,23.4,131.52,98.1,137.83,1,1,1,1
45,9,367.4,1.19,57,105.76,1,1,1,1
45,6,0,472.45,36.2,89.17,1,1,1,1
45,7,982.1,40.4,172.36,276.81,1,1,1,1
46,1,239.08,217.4,117.7,177.09,1,1,1,1
46,2,266.27,76.11,148.82,269.69,1,1,1,1
46,3,667.4,310.74,157.98,197.77,1,1,1,1
46,4,677.37,244.1,202.63,194.34,1,1,1,1
46,5,970.3,464.6,204.78,255.4,1,1,1,1
46,8,27.76,131.13,98.1,137.82,1,1,1,1
46,9,365.6,1.19,58.2,131.91,1,1,1,1
46,6,0,486.33,27.5,71.33,1,1,1,1
46,7,982.1,40.4,168.8,276.81,1,1,1,1
47,1,237,219.18,117.7,177.1,1,1,1,1
47,2,262.3,76.11,152,269.69,1,1,1,1
47,3,667.4,311.67,157.98,196.84,1,1,1,1
47,4,678.26,244.4,201.14,194.04,1,1,1,1
47,5,970.3,464.6,204.82,255.4,1,1,1,1
47,8,32.11,130.73,98.1,137.83,1,1,1,1
47,9,350.2,1.19,73.6,142.61,1,1,1,1
47,6,0,500.2,18.8,53.5,1,1,1,1
47,7,959.5,42.78,175.95,276.8,1,1,1,1
48,1,234.92,220.96,117.7,177.1,1,1,1,1
48,2,254,76.11,159.11,269.69,1,1,1,1
48,3,667.4,312.59,157.98,195.92,1,1,1,1
48,4,679.15,244.7,199.65,193.74,1,1,1,1
48,5,970.3,464.6,204.86,255.4,1,1,1,1
48,8,40.4,130.73,100.5,137.83,1,1,1,1
48,9,335.9,1.19,83.2,147.41,1,1,1,1
48,7,939.3,46.34,183.09,276.81,1,1,1,1
49,1,233.73,220.96,117.7,177.1,1,1,1,1
49,2,252.2,76.11,157.96,269.69,1,1,1,1
49,3,667.4,313.51,157.98,195,1,1,1,1
49,4,680.04,245,198.16,193.44,1,1,1,1
49,5,970.3,464.6,204.91,255.4,1,1,1,1
49,8,40.4,130.73,101.7,137.83,1,1,1,1
49,9,334.71,1.19,80.82,149.49,1,1,1,1
49,7,935.74,47.53,183.08,276.81,1,1,1,1
50,1,232.54,220.96,117.7,177.1,1,1,1,1
50,2,250.4,76.11,156.8,269.69,1,1,1,1
50,3,667.4,314.43,157.98,194.08,1,1,1,1
50,4,680.93,245.3,196.67,193.14,1,1,1,1
50,5,970.3,464.6,204.95,255.4,1,1,1,1
50,8,40.4,130.73,102.9,137.83,1,1,1,1
50,9,333.52,1.19,78.43,151.56,1,1,1,1
50,7,932.17,48.72,183.09,276.8,1,1,1,1
51,1,231.35,220.96,117.7,177.1,1,1,1,1
51,2,248.02,76.11,153.23,269.69,1,1,1,1
51,3,667.4,315.36,157.98,193.15,1,1,1,1
51,4,681.81,245.6,195.19,192.84,1,1,1,1
51,5,970.3,464.6,204.99,255.4,1,1,1,1
51,8,44.56,127.76,102.9,137.83,1,1,1,1
51,9,332.34,1.19,76.04,153.64,1,1,1,1
51,7,922.67,51.1,183.66,283.31,1,1,1,1
52,1,230.17,220.96,117.7,177.1,1,1,1,1
52,2,245.65,76.11,149.65,269.69,1,1,1,1
52,3,667.4,316.28,157.98,192.23,1,1,1,1
52,4,682.7,245.9,193.7,192.54,1,1,1,1
52,5,970.3,464.6,205.03,255.4,1,1,1,1
52,8,48.72,124.79,102.9,137.83,1,1,1,1
52,9,331.15,1.19,73.65,155.71,1,1,1,1
52,7,913.16,53.47,184.24,289.83,1,1,1,1
53,1,229.49,221.64,117.52,176.42,1,1,1,1
53,2,245.65,76.11,133.05,269.69,1,1,1,1
53,3,667.4,317.2,157.98,191.31,1,1,1,1
53,4,686.3,245.9,190.1,192.54,1,1,1,1
53,5,970.3,464.6,205.07,255.4,1,1,1,1
53,8,57,124.79,100.6,137.83,1,1,1,1
53,9,322.83,4.75,73.65,155.71,1,1,1,1
53,7,897.72,55.85,184.23,294.55,1,1,1,1
54,1,228.8,222.32,117.36,175.74,1,1,1,1
54,2,241.49,76.11,131.86,269.69,1,1,1,1
54,3,667.4,317.2,156.39,191.31,1,1,1,1
54,4,686.3,245.9,188.9,192.54,1,1,1,1
54,5,970.3,464.6,205.12,255.4,1,1,1,1
54,8,59.38,124.79,100.6,137.83,1,1,1,1
54,9,321.25,4.36,73.65,157.68,1,1,1,1
54,7,893.56,56.44,184.24,295.76,1,1,1,1
55,1,228.12,222.99,117.19,175.07,1,1,1,1
55,2,237.33,76.11,130.67,269.69,1,1,1,1
55,3,667.4,317.2,154.79,191.31,1,1,1,1
55,4,686.3,245.9,187.7,192.54,1,1,1,1
55,5,970.3,464.6,205.16,255.4,1,1,1,1
55,8,61.75,124.79,100.6,137.83,1,1,1,1
55,9,319.66,3.96,73.65,159.66,1,1,1,1
55,7,889.4,57.04,184.24,296.96,1,1,1,1
56,1,227.44,223.67,117.02,174.39,1,1,1,1
56,2,232.6,76.11,93.8,114.09,1,1,1,1
56,3,667.4,317.2,153.2,191.31,1,1,1,1
56,4,686.3,245.9,186.5,192.54,1,1,1,1
56,5,970.3,464.6,205.2,255.4,1,1,1,1
56,8,70.07,123.6,100.6,121.2,1,1,1,1
56,9,318.08,3.56,73.65,161.64,1,1,1,1
56,7,872.77,54.66,184.23,321.94,1,1,1,1
57,1,226.76,224.35,116.84,173.71,1,1,1,1
57,2,231.4,76.11,93.02,114.09,1,1,1,1
57,3,667.6,317.2,153,191.31,1,1,1,1
57,4,686.3,246.7,186.5,191.74,1,1,1,1
57,5,970.3,464.6,205.24,255.4,1,1,1,1
57,8,70.85,121.24,99.82,123.56,1,1,1,1
57,9,315.32,3.56,77.6,161.64,1,1,1,1
57,7,868.81,55.85,180.66,321.94,1,1,1,1
58,1,226.08,225.02,116.67,173.04,1,1,1,1
58,2,230.2,76.11,92.24,114.09,1,1,1,1
58,3,667.8,317.2,152.8,191.31,1,1,1,1
58,4,686.3,247.5,186.5,190.94,1,1,1,1
58,5,970.3,464.6,205.28,255.4,1,1,1,1
58,8,71.62,118.87,99.05,125.93,1,1,1,1
58,9,312.56,3.56,81.55,161.64,1,1,1,1
58,7,864.85,57.04,177.08,321.94,1,1,1,1
59,1,225.4,225.7,116.5,172.36,1,1,1,1
59,2,229,76.11,91.46,114.09,1,1,1,1
59,3,668,317.2,152.6,191.31,1,1,1,1
59,4,686.3,248.3,186.5,190.14,1,1,1,1
59,5,970.3,464.6,205.33,255.4,1,1,1,1
59,8,72.4,116.5,98.27,128.3,1,1,1,1
59,9,309.8,3.56,85.5,161.64,1,1,1,1
59,7,860.89,58.22,173.51,321.94,1,1,1,1
60,1,221.84,227.48,116.5,172.36,1,1,1,1
60,2,226.6,78.49,89.7,114.09,1,1,1,1
60,3,668.2,317.2,152.4,191.31,1,1,1,1
60,4,687.1,248.3,185.7,190.14,1,1,1,1
60,5,970.3,464.6,205.37,255.4,1,1,1,1
60,8,77.15,116.5,98.27,128.3,1,1,1,1
60,9,307.38,3.56,90.3,161.64,1,1,1,1
60,7,852.57,55.85,173.51,330.25,1,1,1,1
61,1,218.27,229.26,116.5,172.36,1,1,1,1
61,2,224.2,80.86,87.94,114.09,1,1,1,1
61,3,668.4,317.2,152.2,191.31,1,1,1,1
61,4,687.9,248.3,184.9,190.14,1,1,1,1
61,5,970.3,464.6,205.41,255.4,1,1,1,1
61,8,85.47,111.75,88.73,133.05,1,1,1,1
61,9,300.2,3.56,79.65,161.64,1,1,1,1
61,7,844.3,60.6,167.53,338.6,1,1,1,1
62,1,217.93,229.26,116.5,172.36,1,1,1,1
62,2,223.3,80.86,88.26,114.09,1,1,1,1
62,3,668.6,317.2,152,191.31,1,1,1,1
62,4,688.7,248.3,184.1,190.14,1,1,1,1
62,5,970.3,464.6,205.45,255.4,1,1,1,1
62,8,87.25,111.45,88.73,133.05,1,1,1,1
62,9,298.12,3.56,79.65,163.72,1,1,1,1
62,7,842.22,60.6,164.85,338.6,1,1,1,1
63,1,217.59,229.26,116.5,172.36,1,1,1,1
63,2,222.4,80.86,88.57,114.09,1,1,1,1
63,3,668.8,317.2,151.8,191.31,1,1,1,1
63,4,689.5,248.3,183.3,190.14,1,1,1,1
63,5,970.3,464.6,205.49,255.4,1,1,1,1
63,8,89.03,111.15,88.73,133.06,1,1,1,1
63,9,296.04,3.56,79.65,165.79,1,1,1,1
63,7,840.14,60.6,162.17,338.6,1,1,1,1
64,1,217.25,229.26,116.5,172.36,1,1,1,1
64,2,221.5,80.86,88.89,114.09,1,1,1,1
64,3,669,317.2,151.6,191.31,1,1,1,1
64,4,690.3,248.3,182.5,190.14,1,1,1,1
64,5,970.3,464.6,205.54,255.4,1,1,1,1
64,8,90.82,110.86,88.73,133.05,1,1,1,1
