32,3,325.16,171.07,161.27,193.41,1,1,1,1
33,1,643.3,90.62,136.94,376.94,1,1,1,1
33,2,232.91,0,58.5,108.6,1,1,1,0
33,3,325.2,171.06,161.27,193.41,1,1,1,1
34,1,642.54,90.49,136.94,376.95,1,1,1,1
34,2,233.31,0,58.5,108.6,1,1,1,0
34,3,325.23,171.05,161.27,193.41,1,1,1,1
35,1,641.77,90.37,136.94,376.94,1,1,1,1
35,2,233.71,0,58.5,108.6,1,1,1,0
35,3,325.27,171.04,161.27,193.42,1,1,1,1
36,1,641.01,90.24,136.94,376.94,1,1,1,1
36,2,234.12,0,58.5,108.6,1,1,1,0
36,3,325.3,171.04,161.27,193.41,1,1,1,1
37,1,640.24,90.11,136.94,376.94,1,1,1,1
37,2,234.52,0,58.5,108.6,1,1,1,0
37,3,325.34,171.03,161.27,193.41,1,1,1,1
38,1,639.48,89.98,136.94,376.95,1,1,1,1
38,2,234.92,0,58.51,108.6,1,1,1,0
38,3,325.37,171.02,161.27,193.42,1,1,1,1
39,1,638.71,89.86,136.94,376.94,1,1,1,1
39,2,235.33,0,58.5,108.6,1,1,1,0
39,3,325.41,171.02,161.27,193.41,1,1,1,1
40,1,637.95,89.73,136.94,376.94,1,1,1,1
40,2,235.73,0,58.5,108.6,1,1,1,0
40,3,325.44,171.01,161.28,193.41,1,1,1,1
41,1,637.18,89.6,136.94,376.94,1,1,1,1
41,2,236.13,0,58.51,108.6,1,1,1,0
41,3,325.48,171,161.27,193.41,1,1,1,1
42,1,637.23,89.6,136.94,376.94,1,1,1,1
42,2,236.13,0,58.51,108.6,1,1,1,0
42,3,325.52,171,161.27,193.41,1,1,1,1
43,1,637.27,89.59,136.94,376.94,1,1,1,1
43,2,236.13,0,58.51,108.6,1,1,1,0
43,3,325.55,170.99,161.27,193.41,1,1,1,1
44,1,637.32,89.59,136.94,376.94,1,1,1,1
44,2,236.13,0,58.51,108.6,1,1,1,0
44,3,325.59,170.98,161.27,193.41,1,1,1,1
45,1,637.37,89.58,136.94,376.94,1,1,1,1
45,2,236.13,0,58.51,108.6,1,1,1,0
45,3,325.62,170.97,161.27,193.42,1,1,1,1
46,1,637.41,89.58,136.94,376.94,1,1,1,1
46,2,236.13,0,58.51,108.6,1,1,1,0
46,3,325.66,170.97,161.27,193.41,1,1,1,1
47,1,637.46,89.57,136.94,376.94,1,1,1,1
47,2,236.13,0,58.51,108.6,1,1,1,0
47,3,325.69,170.96,161.27,193.41,1,1,1,1
48,1,637.5,89.57,136.94,376.94,1,1,1,1
48,2,236.13,0,58.51,108.6,1,1,1,0
48,3,325.73,170.95,161.27,193.41,1,1,1,1
49,1,637.55,89.56,136.94,376.94,1,1,1,1
49,3,325.76,170.95,161.27,193.41,1,1,1,1
50,1,637.59,89.56,136.95,376.94,1,1,1,1
50,3,325.8,170.94,161.27,193.41,1,1,1,1
51,1,637.64,89.55,136.94,376.94,1,1,1,1
51,3,325.83,170.93,161.28,193.41,1,1,1,1
52,1,637.69,89.55,136.94,376.94,1,1,1,1
52,3,325.87,170.92,161.27,193.42,1,1,1,1
53,1,637.73,89.54,136.94,376.94,1,1,1,1
53,3,325.91,170.92,161.27,193.41,1,1,1,1
54,1,637.78,89.54,136.94,376.94,1,1,1,1
54,3,325.94,170.91,161.27,193.41,1,1,1,1
55,1,637.82,89.53,136.95,376.94,1,1,1,1
55,3,325.98,170.9,161.27,193.42,1,1,1,1
56,1,637.87,89.53,136.94,376.94,1,1,1,1
56,3,326.01,170.9,161.27,193.41,1,1,1,1
57,1,637.92,89.52,136.94,376.94,1,1,1,1
57,3,326.05,170.89,161.27,193.41,1,1,1,1
58,1,637.96,89.51,136.94,376.95,1,1,1,1
58,3,326.08,170.88,161.27,193.41,1,1,1,1
59,1,638.01,89.51,136.94,376.94,1,1,1,1
59,3,326.12,170.88,161.27,193.41,1,1,1,1
60,1,638.05,89.5,136.94,376.95,1,1,1,1
60,3,326.15,170.87,161.27,193.41,1,1,1,1
61,1,638.1,89.5,136.94,376.94,1,1,1,1
61,3,326.19,170.86,161.27,193.41,1,1,1,1
62,1,638.15,89.49,136.94,376.95,1,1,1,1
62,3,326.22,170.85,161.27,193.42,1,1,1,1
63,1,638.19,89.49,136.94,376.94,1,1,1,1
63,3,326.26,170.85,161.27,193.41,1,1,1,1
64,1,638.24,89.48,136.94,376.95,1,1,1,1
64,3,326.29,170.84,161.28,193.41,1,1,1,1
65,1,638.28,89.48,136.94,376.94,1,1,1,1
65,3,326.33,170.83,161.27,193.41,1,1,1,1
66,1,638.33,89.47,136.94,376.95,1,1,1,1
66,3,326.37,170.83,161.27,193.41,1,1,1,1
67,1,638.38,89.47,136.94,376.94,1,1,1,1
67,3,326.4,170.82,161.27,193.41,1,1,1,1
68,1,638.42,89.46,136.94,376.95,1,1,1,1
68,3,326.44,170.81,161.27,193.41,1,1,1,1
69,1,638.47,89.46,136.94,376.94,1,1,1,1
69,3,326.47,170.8,161.27,193.42,1,1,1,1
70,1,638.51,89.45,136.94,376.94,1,1,1,1
70,3,326.51,170.8,161.27,193.41,1,1,1,1
71,1,638.56,89.45,136.94,376.94,1,1,1,1
71,3,326.54,170.79,161.27,193.41,1,1,1,1
72,1,638.6,89.44,136.95,376.94,1,1,1,1
72,3,326.58,170.78,161.27,193.41,1,1,1,1
73,1,638.65,89.44,136.94,376.94,1,1,1,1
73,3,326.61,170.78,161.27,193.41,1,1,1,1
74,1,638.7,89.43,136.94,376.94,1,1,1,1
74,3,326.65,170.77,161.27,193.41,1,1,1,1
75,1,638.74,89.43,136.94,376.94,1,1,1,1
75,3,326.68,170.76,161.27,193.41,1,1,1,1
76,1,638.79,89.42,136.94,376.94,1,1,1,1
76,3,326.72,170.75,161.27,193.42,1,1,1,1
77,1,638.83,89.42,136.95,376.94,1,1,1,1
77,3,326.75,170.75,161.28,193.41,1,1,1,1
78,1,638.88,89.41,136.94,376.94,1,1,1,1
78,3,326.79,170.74,161.27,193.41,1,1,1,1
79,1,638.93,89.41,136.94,376.94,1,1,1,1
79,3,326.83,170.73,161.27,193.42,1,1,1,1
80,1,638.97,89.4,136.94,376.94,1,1,1,1
80,3,326.86,170.73,161.27,193.41,1,1,1,1
81,1,639.02,89.4,136.94,376.94,1,1,1,1
81,3,326.9,170.72,161.27,193.41,1,1,1,1
82,1,639.06,89.39,136.94,376.94,1,1,1,1
82,3,326.93,170.71,161.27,193.41,1,1,1,1
83,1,639.11,89.39,136.94,376.94,1,1,1,1
83,3,326.97,170.71,161.27,193.41,1,1,1,1
84,1,639.16,89.38,136.94,376.94,1,1,1,1
84,3,327,170.7,161.27,193.41,1,1,1,1
85,1,639.2,89.38,136.94,376.94,1,1,1,1
85,3,327.04,170.69,161.27,193.41,1,1,1,1
86,1,639.25,89.37,136.94,376.94,1,1,1,1
86,3,327.07,170.68,161.27,193.42,1,1,1,1
87,1,639.29,89.37,136.94,376.94,1,1,1,1
87,3,327.11,170.68,161.27,193.41,1,1,1,1
88,1,639.34,89.36,136.94,376.94,1,1,1,1
88,3,327.14,170.67,161.28,193.41,1,1,1,1
89,1,639.38,89.36,136.95,376.94,1,1,1,1
89,3,327.18,170.66,161.27,193.41,1,1,1,1
90,1,639.43,89.35,136.94,376.94,1,1,1,1
90,3,327.22,170.66,161.27,193.41,1,1,1,1
91,1,639.48,89.35,136.94,376.94,1,1,1,1
91,3,327.25,170.65,161.27,193.41,1,1,1,1
92,1,639.52,89.34,136.94,376.94,1,1,1,1
92,3,327.29,170.64,161.27,193.41,1,1,1,1
93,1,639.57,89.34,136.94,376.94,1,1,1,1
93,3,327.32,170.63,161.27,193.42,1,1,1,1
94,1,639.61,89.33,136.95,376.94,1,1,1,1
94,3,327.36,170.63,161.27,193.41,1,1,1,1
95,1,639.66,89.33,136.94,376.94,1,1,1,1
95,3,327.39,170.62,161.27,193.41,1,1,1,1
96,1,639.71,89.32,136.94,376.94,1,1,1,1
96,3,327.43,170.61,161.27,193.41,1,1,1,1
97,1,639.75,89.32,136.94,376.94,1,1,1,1
97,3,327.46,170.61,161.27,193.41,1,1,1,1
98,1,639.8,89.31,136.94,376.94,1,1,1,1
98,3,327.5,170.6,161.27,193.41,1,1,1,1
99,1,639.84,89.31,136.94,376.94,1,1,1,1
99,3,327.53,170.59,161.27,193.41,1,1,1,1
100,1,639.89,89.3,136.94,376.94,1,1,1,1
100,3,327.57,170.58,161.27,193.42,1,1,1,1
101,1,639.94,89.3,136.94,376.94,1,1,1,1
101,3,327.6,170.58,161.28,193.41,1,1,1,1
102,1,639.98,89.29,136.94,376.94,1,1,1,1
102,3,327.64,170.57,161.27,193.41,1,1,1,1
103,1,640.03,89.29,136.94,376.94,1,1,1,1
103,3,327.68,170.56,161.27,193.42,1,1,1,1
104,1,640.07,89.28,136.94,376.94,1,1,1,1
104,3,327.71,170.56,161.27,193.41,1,1,1,1
105,1,640.12,89.28,136.94,376.94,1,1,1,1
105,3,327.75,170.55,161.27,193.41,1,1,1,1
106,1,640.17,89.27,136.94,376.94,1,1,1,1
106,3,327.78,170.54,161.27,193.41,1,1,1,1
107,1,640.21,89.27,136.94,376.94,1,1,1,1
107,3,327.82,170.54,161.27,193.41,1,1,1,1
108,1,640.26,89.26,136.94,376.94,1,1,1,1
108,3,327.85,170.53,161.27,193.41,1,1,1,1
109,1,640.3,89.25,136.94,376.95,1,1,1,1
109,3,327.89,170.52,161.27,193.41,1,1,1,1
110,1,640.35,89.25,136.94,376.94,1,1,1,1
110,3,327.92,170.51,161.27,193.42,1,1,1,1
111,1,640.39,89.24,136.95,376.95,1,1,1,1
111,3,327.96,170.51,161.27,193.41,1,1,1,1
112,1,640.44,89.24,136.94,376.94,1,1,1,1
112,3,327.99,170.5,161.28,193.41,1,1,1,1
113,1,640.49,89.23,136.94,376.95,1,1,1,1
113,3,328.03,170.49,161.27,193.41,1,1,1,1
114,1,640.53,89.23,136.94,376.94,1,1,1,1
114,3,328.07,170.49,161.27,193.41,1,1,1,1
115,1,640.58,89.22,136.94,376.95,1,1,1,1
115,3,328.1,170.48,161.27,193.41,1,1,1,1
116,1,640.62,89.22,136.95,376.94,1,1,1,1
116,3,328.14,170.47,161.27,193.41,1,1,1,1
117,1,640.67,89.21,136.94,376.95,1,1,1,1
117,3,328.17,170.46,161.27,193.42,1,1,1,1
118,1,640.72,89.21,136.94,376.94,1,1,1,1
118,3,328.21,170.46,161.27,193.41,1,1,1,1
119,1,640.76,89.2,136.94,376.95,1,1,1,1
119,3,328.24,170.45,161.27,193.41,1,1,1,1
120,1,640.81,89.2,136.94,376.94,1,1,1,1
120,3,328.28,170.44,161.27,193.41,1,1,1,1
121,1,640.85,89.19,136.94,376.94,1,1,1,1
121,3,328.31,170.44,161.27,193.41,1,1,1,1
122,1,640.9,89.19,136.94,376.94,1,1,1,1
122,3,328.35,170.43,161.27,193.41,1,1,1,1
123,1,640.95,89.18,136.94,376.94,1,1,1,1
123,3,328.38,170.42,161.27,193.41,1,1,1,1
124,1,640.99,89.18,136.94,376.94,1,1,1,1
124,3,328.42,170.41,161.27,193.42,1,1,1,1
125,1,641.04,89.17,136.94,376.94,1,1,1,1
125,3,328.45,170.41,161.28,193.41,1,1,1,1
126,1,641.08,89.17,136.94,376.94,1,1,1,1
126,3,328.49,170.4,161.27,193.41,1,1,1,1
127,1,641.13,89.16,136.94,376.94,1,1,1,1
127,3,328.53,170.39,161.27,193.42,1,1,1,1
128,1,641.17,89.16,136.95,376.94,1,1,1,1
128,3,328.56,170.39,161.27,193.41,1,1,1,1
129,1,641.22,89.15,136.94,376.94,1,1,1,1
129,3,328.6,170.38,161.27,193.41,1,1,1,1
130,1,641.27,89.15,136.94,376.94,1,1,1,1
130,3,328.63,170.37,161.27,193.41,1,1,1,1
131,1,641.31,89.14,136.94,376.94,1,1,1,1
131,3,328.67,170.37,161.27,193.41,1,1,1,1
132,1,641.36,89.14,136.94,376.94,1,1,1,1
132,3,328.7,170.36,161.27,193.41,1,1,1,1
133,1,641.4,89.13,136.95,376.94,1,1,1,1
133,3,328.74,170.35,161.27,193.41,1,1,1,1
134,1,641.45,89.13,136.94,376.94,1,1,1,1
134,3,328.77,170.34,161.27,193.42,1,1,1,1
135,1,641.5,89.12,136.94,376.94,1,1,1,1
135,3,328.81,170.34,161.27,193.41,1,1,1,1
136,1,641.54,89.12,136.94,376.94,1,1,1,1
136,3,328.84,170.33,161.28,193.41,1,1,1,1
137,1,641.59,89.11,136.94,376.94,1,1,1,1
137,3,328.88,170.32,161.27,193.41,1,1,1,1
138,1,641.63,89.11,136.94,376.94,1,1,1,1
138,3,328.91,170.32,161.28,193.41,1,1,1,1
139,1,641.68,89.1,136.94,376.94,1,1,1,1
139,3,328.95,170.31,161.27,193.41,1,1,1,1
140,1,641.73,89.1,136.94,376.94,1,1,1,1
140,3,328.99,170.3,161.27,193.41,1,1,1,1
141,1,641.77,89.09,136.94,376.94,1,1,1,1
141,3,329.02,170.29,161.27,193.42,1,1,1,1
142,1,641.82,89.09,136.94,376.94,1,1,1,1
142,3,329.06,170.29,161.27,193.41,1,1,1,1
143,1,641.86,89.08,136.94,376.94,1,1,1,1
143,3,329.09,170.28,161.27,193.41,1,1,1,1
144,1,641.91,89.08,136.94,376.94,1,1,1,1
144,3,329.13,170.27,161.27,193.41,1,1,1,1
145,1,641.96,89.07,136.94,376.94,1,1,1,1
145,3,329.16,170.27,161.27,193.41,1,1,1,1
146,1,642,89.07,136.94,376.94,1,1,1,1
146,3,329.2,170.26,161.27,193.41,1,1,1,1
147,1,642.05,89.06,136.94,376.94,1,1,1,1
147,4,0,0.89,22.22,37.33,1,1,1,1
147,3,329.23,170.25,161.27,193.41,1,1,1,1
148,1,642.09,89.06,136.94,376.94,1,1,1,1
148,4,0,0.89,26.21,37.32,1,1,1,1
148,3,329.27,170.24,161.27,193.42,1,1,1,1
149,1,642.14,89.05,136.94,376.94,1,1,1,1
149,4,0,0.89,30.2,37.31,1,1,1,1
149,3,329.3,170.24,161.28,193.41,1,1,1,1
150,1,642.18,89.05,136.95,376.94,1,1,1,1
150,4,0,0.89,34.65,38.21,1,1,1,1
150,3,329.34,170.23,161.27,193.41,1,1,1,1
151,1,642.23,89.04,136.94,376.94,1,1,1,1
151,4,0,0.89,39.1,39.11,1,1,1,1
151,3,329.38,170.22,161.27,193.42,1,1,1,1
152,1,642.28,89.04,136.94,376.94,1,1,1,1
152,4,0,0.89,44.43,39.11,1,1,1,1
152,3,329.41,170.22,161.27,193.41,1,1,1,1
153,1,642.32,89.03,136.94,376.94,1,1,1,1
153,4,0,0.89,49.77,39.11,1,1,1,1
153,3,329.45,170.21,161.27,193.41,1,1,1,1
154,1,642.37,89.03,136.94,376.94,1,1,1,1
154,4,0,0.89,55.1,39.11,1,1,1,1
154,3,329.48,170.2,161.27,193.41,1,1,1,1
155,1,642.41,89.02,136.95,376.94,1,1,1,1
155,4,0,0.89,55.1,39.91,1,1,1,1
155,3,329.52,170.2,161.27,193.41,1,1,1,1
156,1,642.46,89.02,136.94,376.94,1,1,1,1
156,4,0,0.89,55.1,40.71,1,1,1,1
156,3,329.55,170.19,161.27,193.41,1,1,1,1
157,1,642.51,89.01,136.94,376.94,1,1,1,1
157,4,0,0.89,55.1,41.51,1,1,1,1
157,3,329.59,170.18,161.27,193.41,1,1,1,1
158,1,642.55,89.01,136.94,376.94,1,1,1,1
158,4,0,0.89,55.1,42.31,1,1,1,1
158,3,329.62,170.17,161.27,193.42,1,1,1,1
159,1,642.6,89,136.94,376.94,1,1,1,1
159,4,0,0.89,55.1,43.11,1,1,1,1
159,3,329.66,170.17,161.27,193.41,1,1,1,1
160,1,642.64,88.99,136.94,376.95,1,1,1,1
160,4,0,0.89,55.1,43.91,1,1,1,1
160,3,329.69,170.16,161.27,193.41,1,1,1,1
161,1,642.69,88.99,136.94,376.94,1,1,1,1
161,4,0,0.89,55.1,44.71,1,1,1,1
161,3,329.73,170.15,161.27,193.41,1,1,1,1
162,1,642.74,88.98,136.94,376.95,1,1,1,1
162,4,0,0.89,55.1,45.51,1,1,1,1
162,3,329.76,170.15,161.28,193.41,1,1,1,1
163,1,642.78,88.98,136.94,376.94,1,1,1,1
163,4,0,0.89,55.1,46.31,1,1,1,1
163,3,329.8,170.14,161.27,193.41,1,1,1,1
164,1,642.83,88.97,136.94,376.95,1,1,1,1
164,4,0,0.89,55.1,46.31,1,1,1,1
164,3,329.84,170.13,161.27,193.41,1,1,1,1
165,1,642.87,88.97,136.94,376.94,1,1,1,1
165,4,0,0.89,55.1,46.31,1,1,1,1
165,3,329.87,170.12,161.27,193.42,1,1,1,1
166,1,642.92,88.96,136.94,376.95,1,1,1,1
166,4,4.9,0.89,50.2,46.31,1,1,1,1
166,3,329.91,170.12,161.27,193.41,1,1,1,1
167,1,642.96,88.96,136.95,376.94,1,1,1,1
167,4,9.8,0.89,45.3,46.31,1,1,1,1
167,3,329.94,170.11,161.27,193.41,1,1,1,1
168,1,643.01,88.95,136.94,376.95,1,1,1,1
168,4,23.1,0.89,32,46.31,1,1,1,1
168,3,329.98,170.1,161.27,193.42,1,1,1,1
169,1,643.06,88.95,136.94,376.94,1,1,1,1
169,4,23.69,0.89,31.41,45.42,1,1,1,1
169,3,330.01,170.1,161.27,193.41,1,1,1,1
170,1,643.1,88.94,136.94,376.95,1,1,1,1
170,4,24.28,0.89,30.82,44.53,1,1,1,1
170,3,330.05,170.09,161.27,193.41,1,1,1,1
171,1,643.15,88.94,136.94,376.94,1,1,1,1
171,4,24.87,0.89,30.23,43.64,1,1,1,1
171,3,330.08,170.08,161.27,193.41,1,1,1,1
172,1,643.19,88.93,136.95,376.94,1,1,1,1
172,4,25.46,0.89,29.64,42.75,1,1,1,1
172,3,330.12,170.07,161.27,193.42,1,1,1,1
173,1,643.24,88.93,136.94,376.94,1,1,1,1
173,4,26.04,0.89,29.06,41.87,1,1,1,1
173,3,330.15,170.07,161.28,193.41,1,1,1,1
174,1,643.29,88.92,136.94,376.94,1,1,1,1
174,4,26.63,0.89,28.47,40.98,1,1,1,1
174,3,330.19,170.06,161.27,193.41,1,1,1,1
175,1,643.33,88.92,136.94,376.94,1,1,1,1
175,4,27.22,0.89,27.88,40.09,1,1,1,1
175,3,330.23,170.05,161.27,193.42,1,1,1,1
176,1,643.38,88.91,136.94,376.94,1,1,1,1
176,5,0,90.94,18.43,58.56,1,1,1,1
176,4,27.81,0.89,27.29,39.2,1,1,1,1
176,3,330.26,170.05,161.27,193.41,1,1,1,1
177,1,643.42,88.91,136.95,376.94,1,1,1,1
177,5,0,71.4,22.6,78.1,1,1,1,1
177,4,28.4,0.89,26.7,38.31,1,1,1,1
177,3,330.3,170.04,161.27,193.41,1,1,1,1
178,1,643.47,88.9,136.94,376.94,1,1,1,1
178,5,0,68.6,26.1,80.9,1,1,1,1
178,4,33.7,0.89,21.4,33.01,1,1,1,1
178,3,330.33,170.03,161.27,193.41,1,1,1,1
179,1,643.52,88.9,136.94,376.94,1,1,1,1
179,5,0,65.8,29.6,83.7,1,1,1,1
179,3,330.37,170.03,161.27,193.41,1,1,1,1
180,1,643.56,88.89,136.94,376.94,1,1,1,1
180,5,0,56.1,36.6,85,1,1,1,1
180,3,330.4,170.02,161.27,193.41,1,1,1,1
181,1,643.61,88.89,136.94,376.94,1,1,1,1
181,5,1.24,47.52,34.43,79.17,1,1,1,0
181,3,330.44,170.01,161.27,193.41,1,1,1,1
182,1,643.65,88.88,136.94,376.94,1,1,1,1
182,6,599.59,0,52.98,58.87,1,1,1,1
182,5,1.24,47.01,37.74,80.7,1,1,1,0
182,3,330.47,170,161.27,193.42,1,1,1,1
183,1,643.7,88.88,136.94,376.94,1,1,1,1
183,6,599.59,0,53.17,59.17,1,1,1,1
183,5,1.24,46.5,41.05,82.23,1,1,1,0
183,3,330.51,170,161.27,193.41,1,1,1,1
184,1,643.75,88.87,136.94,376.94,1,1,1,1
184,6,599.59,0,53.35,59.47,1,1,1,1
184,5,1.24,45.99,44.37,83.77,1,1,1,0
184,3,330.54,169.99,161.27,193.41,1,1,1,1
185,1,643.79,88.87,136.94,376.94,1,1,1,1
185,6,599.59,0,53.54,59.77,1,1,1,1
185,5,1.24,45.48,47.68,85.3,1,1,1,0
185,3,330.58,169.98,161.27,193.41,1,1,1,1
186,1,643.84,88.86,136.94,376.94,1,1,1,1
186,6,599.59,0,53.72,60.07,1,1,1,1
186,5,1.24,44.97,50.99,86.83,1,1,1,0
186,3,330.61,169.98,161.28,193.41,1,1,1,1
187,1,643.88,88.86,136.94,376.94,1,1,1,1
187,6,599.59,0,53.9,60.37,1,1,1,1
187,5,1.24,44.46,54.31,88.36,1,1,1,0
187,3,330.65,169.97,161.27,193.41,1,1,1,1
188,1,643.93,88.85,136.94,376.94,1,1,1,1
188,6,599.59,0,54.09,60.68,1,1,1,1
188,5,1.24,43.95,57.62,89.89,1,1,1,0
188,3,330.69,169.96,161.27,193.41,1,1,1,1
189,1,643.97,88.85,136.95,376.94,1,1,1,1
189,6,599.59,0,54.27,60.98,1,1,1,1
189,5,1.24,43.44,60.93,91.42,1,1,1,0
189,3,330.72,169.95,161.27,193.42,1,1,1,1
190,1,644.02,88.84,136.94,376.94,1,1,1,1
190,6,599.59,0,54.45,61.28,1,1,1,1
190,5,1.24,42.93,64.25,92.95,1,1,1,0
190,3,330.76,169.95,161.27,193.41,1,1,1,1
191,1,644.07,88.84,136.94,376.94,1,1,1,1
191,6,599.59,0,54.64,61.58,1,1,1,1
191,5,1.24,42.42,67.56,94.48,1,1,1,0
191,3,330.79,169.94,161.27,193.41,1,1,1,1
192,1,644.11,88.83,136.94,376.94,1,1,1,1
192,6,599.59,0,54.82,61.88,1,1,1,1
192,5,1.37,42.17,67.56,94.48,1,1,1,0
192,3,330.83,169.93,161.27,193.42,1,1,1,1
193,1,644.16,88.83,136.94,376.94,1,1,1,1
193,6,599.59,0,55.01,62.18,1,1,1,1
193,5,1.5,41.91,67.55,94.48,1,1,1,0
193,3,330.86,169.93,161.27,193.41,1,1,1,1
194,1,644.2,88.82,136.95,376.94,1,1,1,1
194,6,599.59,0,55.19,62.48,1,1,1,1
194,5,1.63,41.66,67.55,94.48,1,1,1,0
194,3,330.9,169.92,161.27,193.41,1,1,1,1
195,1,644.25,88.82,136.94,376.94,1,1,1,1
195,6,599.59,0,55.37,62.79,1,1,1,1
195,5,1.75,41.4,67.56,94.48,1,1,1,0
195,3,330.93,169.91,161.27,193.41,1,1,1,1
