4, 6, 261.386776, 457.407231, 90.716522, 248.687623, 0.637480, -1, -1, -1
5, 0, -9.523158, 249.970465, 144.642076, 649.673209, 0.977540, -1, -1, -1
5, 1, 1683.018265, 386.609788, 154.318972, 342.068295, 0.968413, -1, -1, -1
5, 2, 1299.490356, 455.461943, 74.319699, 191.178862, 0.921579, -1, -1, -1
5, 3, 1264.116898, 536.700271, 43.072264, 119.908390, 0.865064, -1, -1, -1
5, 4, 1872.007942, 361.488218, 43.157226, 226.513179, 0.775044, -1, -1, -1
5, 5, 124.022112, 512.375929, 69.584119, 224.854190, 0.757718, -1, -1, -1
5, 6, 263.134546, 456.085396, 90.078278, 253.745974, 0.735926, -1, -1, -1
6, 0, -10.074277, 243.705522, 146.265879, 655.820382, 0.976305, -1, -1, -1
6, 1, 1684.174347, 385.699232, 152.984004, 343.826483, 0.972938, -1, -1, -1
6, 2, 1300.613022, 453.012872, 74.795408, 195.147153, 0.918887, -1, -1, -1
6, 3, 124.604902, 514.796741, 68.297503, 220.971869, 0.822085, -1, -1, -1
6, 4, 1265.284081, 535.595212, 42.472290, 119.712463, 0.784305, -1, -1, -1
6, 5, 1871.964111, 358.368605, 43.507934, 232.551577, 0.739199, -1, -1, -1
6, 6, 265.119581, 459.603800, 92.636597, 246.606717, 0.665930, -1, -1, -1
7, 0, -0.510099, 239.890198, 160.883188, 668.738630, 0.976497, -1, -1, -1
7, 1, 1686.022339, 384.003003, 146.093631, 345.037726, 0.972035, -1, -1, -1
7, 2, 126.524634, 510.688616, 67.732494, 224.432579, 0.873813, -1, -1, -1
7, 3, 1304.619026, 449.193878, 71.624022, 200.250276, 0.864581, -1, -1, -1
7, 4, 1872.275505, 356.978856, 43.450685, 235.677885, 0.783318, -1, -1, -1
7, 5, 1275.196152, 536.316351, 43.140746, 120.962772, 0.734262, -1, -1, -1
7, 6, 269.888592, 462.976527, 90.121214, 239.830298, 0.690755, -1, -1, -1
8, 0, -1.426020, 230.292889, 170.107498, 680.235586, 0.984813, -1, -1, -1
8, 1, 1686.235085, 384.889162, 143.436527, 343.735042, 0.969941, -1, -1, -1
8, 2, 1308.498802, 451.956961, 69.279299, 199.424740, 0.883043, -1, -1, -1
8, 3, 123.333836, 508.570229, 69.622056, 226.856593, 0.875097, -1, -1, -1
8, 4, 273.547926, 463.760108, 84.524596, 238.746498, 0.746806, -1, -1, -1
8, 5, 1873.071327, 356.583509, 42.514647, 237.330260, 0.742067, -1, -1, -1
8, 6, 1275.415649, 533.697882, 42.116332, 123.140438, 0.719599, -1, -1, -1
9, 0, -1.985693, 227.098732, 182.097459, 681.445541, 0.984545, -1, -1, -1
9, 1, 1688.101959, 385.448080, 137.470093, 343.552383, 0.964872, -1, -1, -1
9, 2, 1310.123978, 450.066293, 69.260988, 203.922724, 0.901819, -1, -1, -1
9, 3, 121.795206, 512.788399, 70.605583, 222.424559, 0.791379, -1, -1, -1
9, 4, 282.894917, 448.056568, 72.045014, 244.052122, 0.781311, -1, -1, -1
9, 5, 1871.166801, 354.777331, 46.372193, 244.536384, 0.756453, -1, -1, -1
9, 6, 1276.793861, 533.847903, 40.478514, 122.146487, 0.682395, -1, -1, -1
10, 0, -1.785579, 226.288340, 184.754319, 680.674353, 0.987684, -1, -1, -1
10, 1, 1685.471992, 381.967785, 140.811038, 351.923386, 0.979639, -1, -1, -1
10, 2, 1316.639671, 449.770371, 63.967896, 203.858335, 0.934577, -1, -1, -1
10, 3, 1276.972389, 535.281876, 44.789186, 118.393677, 0.861082, -1, -1, -1
10, 4, 286.403790, 451.641212, 67.748566, 236.244239, 0.828480, -1, -1, -1
10, 5, 1868.981209, 355.807686, 50.584474, 252.287958, 0.781673, -1, -1, -1
10, 6, 121.898117, 517.574952, 71.751087, 219.348752, 0.706728, -1, -1, -1
11, 0, -1.376674, 226.821703, 182.446647, 681.613297, 0.988560, -1, -1, -1
11, 1, 1686.162300, 381.320032, 137.635016, 352.525113, 0.983882, -1, -1, -1
11, 2, 1317.270699, 447.980801, 61.965702, 207.647620, 0.928068, -1, -1, -1
11, 3, 1278.107643, 534.663895, 44.449707, 119.193479, 0.833317, -1, -1, -1
11, 4, 1868.622894, 356.710453, 52.826539, 259.827583, 0.788319, -1, -1, -1
11, 5, 290.248175, 450.964619, 63.710511, 235.887596, 0.771543, -1, -1, -1
11, 6, 121.232600, 513.193595, 72.803965, 224.667605, 0.629113, -1, -1, -1
11, 7, 1800.528603, 442.963922, 49.686645, 88.372806, 0.401197, -1, -1, -1
12, 0, -1.270037, 226.324775, 182.852554, 685.408602, 0.989504, -1, -1, -1
12, 1, 1680.432129, 380.885772, 146.029172, 355.567156, 0.985771, -1, -1, -1
12, 2, 1319.341164, 448.206750, 59.591432, 206.710719, 0.923075, -1, -1, -1
12, 3, 1281.031151, 536.435988, 44.105955, 117.342651, 0.871583, -1, -1, -1
12, 4, 122.302294, 509.152451, 73.038404, 227.583863, 0.801189, -1, -1, -1
12, 5, 1867.583771, 357.604433, 54.560180, 261.552619, 0.764560, -1, -1, -1
12, 6, 290.983257, 452.918469, 63.181522, 229.356133, 0.571761, -1, -1, -1
12, 7, 1801.673355, 442.196435, 49.723388, 92.386689, 0.412193, -1, -1, -1
13, 0, -2.024045, 229.601072, 187.834396, 684.652026, 0.989290, -1, -1, -1
13, 1, 1682.083282, 377.725282, 139.740229, 366.802500, 0.985095, -1, -1, -1
13, 2, 1319.078293, 449.151553, 58.454468, 205.882384, 0.928207, -1, -1, -1
13, 3, 1282.732887, 534.209969, 45.458618, 118.325377, 0.893902, -1, -1, -1
13, 4, 122.844958, 507.762830, 72.006776, 227.904730, 0.855389, -1, -1, -1
13, 5, 1871.075249, 360.365263, 53.219726, 303.466405, 0.778210, -1, -1, -1
13, 6, 1794.566803, 436.343093, 65.599000, 170.837649, 0.531666, -1, -1, -1
13, 7, 292.449789, 442.866043, 67.019284, 247.594424, 0.426498, -1, -1, -1
14, 0, -2.122800, 227.607890, 188.223281, 683.094521, 0.988449, -1, -1, -1
14, 1, 1685.139885, 376.521120, 133.789673, 367.758536, 0.977813, -1, -1, -1
14, 2, 1318.807640, 450.842761, 58.225096, 203.873833, 0.919776, -1, -1, -1
14, 3, 1282.465324, 532.717481, 45.704956, 120.291321, 0.884353, -1, -1, -1
14, 4, 121.138959, 505.066470, 74.359667, 231.657227, 0.794091, -1, -1, -1
14, 5, 1870.785370, 353.363056, 53.243408, 322.999045, 0.735664, -1, -1, -1
14, 6, 1798.199959, 436.784660, 62.291379, 176.391479, 0.601020, -1, -1, -1
14, 7, 308.067656, 447.526424, 67.023740, 243.938053, 0.501623, -1, -1, -1
14, 8, 874.332561, 513.806040, 39.308960, 103.289917, 0.484382, -1, -1, -1
14, 9, 1341.758995, 467.753102, 58.249876, 182.249199, 0.469433, -1, -1, -1
15, 0, -2.362440, 230.021138, 193.187213, 677.457247, 0.987730, -1, -1, -1
15, 1, 1684.022484, 373.225029, 126.202025, 367.130127, 0.978967, -1, -1, -1
15, 2, 1318.865433, 451.135014, 60.499392, 204.655643, 0.932945, -1, -1, -1
15, 3, 1283.896866, 532.765567, 44.935913, 120.684447, 0.898749, -1, -1, -1
15, 4, 1869.714432, 342.008686, 53.292114, 353.613853, 0.810756, -1, -1, -1
15, 5, 1800.814018, 437.201250, 61.237915, 177.773890, 0.741603, -1, -1, -1
15, 6, 121.507101, 509.882312, 71.574748, 227.863580, 0.737164, -1, -1, -1
15, 7, 313.251200, 447.058464, 60.480716, 244.632027, 0.665743, -1, -1, -1
15, 8, 874.390354, 513.635484, 39.418945, 104.425658, 0.588164, -1, -1, -1
15, 9, 1341.851120, 466.185715, 59.263916, 185.067256, 0.541157, -1, -1, -1
16, 0, -2.810905, 230.468788, 196.332178, 678.693209, 0.989083, -1, -1, -1
16, 1, 1677.772980, 371.918643, 130.946045, 365.554823, 0.978535, -1, -1, -1
16, 2, 1318.728561, 452.745016, 55.707153, 204.115875, 0.925655, -1, -1, -1
16, 3, 1285.073776, 533.307685, 44.032105, 120.186465, 0.897617, -1, -1, -1
16, 4, 1802.002716, 437.513362, 61.480472, 175.776862, 0.781797, -1, -1, -1
16, 5, 1866.836815, 341.502650, 56.222656, 353.245769, 0.733346, -1, -1, -1
16, 6, 875.310059, 514.762141, 38.438172, 103.888063, 0.710058, -1, -1, -1
16, 7, 122.590542, 522.947524, 70.812714, 212.734135, 0.688850, -1, -1, -1
16, 8, 1358.383369, 481.500024, 38.595582, 167.647612, 0.679458, -1, -1, -1
16, 9, 309.933214, 447.118621, 69.031613, 245.147252, 0.611238, -1, -1, -1
17, 0, -3.007457, 227.600809, 199.339814, 683.560967, 0.989731, -1, -1, -1
17, 1, 1677.429886, 376.110098, 127.257085, 357.629153, 0.969834, -1, -1, -1
17, 2, 1320.662041, 454.581192, 58.451418, 200.864684, 0.930726, -1, -1, -1
17, 3, 1287.155228, 534.080386, 43.515015, 119.974059, 0.911785, -1, -1, -1
17, 4, 1803.989525, 437.836450, 60.214477, 177.980254, 0.782181, -1, -1, -1
17, 5, 875.497570, 514.867423, 38.016053, 103.881649, 0.755780, -1, -1, -1
17, 6, 1342.230377, 468.120221, 61.203003, 184.157923, 0.689457, -1, -1, -1
17, 7, 1863.084297, 332.388718, 60.162964, 374.196643, 0.688688, -1, -1, -1
17, 8, 310.674648, 448.758330, 68.475430, 241.738797, 0.636276, -1, -1, -1
17, 9, 124.360900, 522.096673, 69.015884, 213.721858, 0.633533, -1, -1, -1
18, 0, -2.379155, 226.001945, 211.999884, 687.813964, 0.989660, -1, -1, -1
18, 1, 1672.348251, 373.981991, 131.157718, 361.695853, 0.979244, -1, -1, -1
18, 2, 1321.560860, 454.743347, 58.154054, 198.874512, 0.915201, -1, -1, -1
18, 3, 1288.717804, 535.368587, 43.995484, 118.348873, 0.910805, -1, -1, -1
18, 4, 875.536995, 513.164660, 38.443358, 105.719547, 0.759446, -1, -1, -1
18, 5, 1811.031990, 443.910205, 48.160157, 163.831306, 0.747204, -1, -1, -1
18, 6, 1862.878304, 333.688796, 60.778563, 381.586665, 0.710778, -1, -1, -1
18, 7, 1342.797318, 471.538492, 62.768798, 179.931786, 0.616732, -1, -1, -1
18, 8, 131.728764, 530.236319, 61.455524, 207.070742, 0.538300, -1, -1, -1
18, 9, 307.515707, 447.196351, 74.263980, 240.747920, 0.538104, -1, -1, -1
19, 0, -2.009475, 222.456504, 227.545710, 691.481874, 0.990303, -1, -1, -1
19, 1, 1668.887329, 375.006487, 134.652100, 360.638591, 0.986558, -1, -1, -1
19, 2, 1289.327316, 534.370612, 45.730348, 119.030575, 0.901988, -1, -1, -1
19, 3, 1321.943550, 455.351543, 60.084472, 197.905312, 0.890823, -1, -1, -1
19, 4, 1811.253548, 444.374560, 47.689819, 167.815127, 0.834240, -1, -1, -1
19, 5, 875.273952, 511.886212, 39.359375, 106.861299, 0.669956, -1, -1, -1
19, 6, 1861.530647, 332.526026, 62.772825, 383.720598, 0.656316, -1, -1, -1
19, 7, 1340.787964, 473.559902, 65.928469, 177.015785, 0.599784, -1, -1, -1
19, 8, 311.877337, 450.367785, 71.369569, 234.212948, 0.559816, -1, -1, -1
19, 9, 138.393531, 533.530834, 57.202545, 203.681695, 0.549546, -1, -1, -1
20, 0, -3.577394, 226.026986, 240.970774, 680.882792, 0.992547, -1, -1, -1
20, 1, 1665.841484, 376.152971, 134.431515, 367.634425, 0.984105, -1, -1, -1
20, 2, 1292.476959, 534.791257, 44.217042, 120.164064, 0.909181, -1, -1, -1
20, 3, 1323.385620, 454.642700, 64.839964, 201.605955, 0.894940, -1, -1, -1
20, 4, 1811.824150, 442.340244, 46.266725, 171.247094, 0.849736, -1, -1, -1
20, 5, 1860.127831, 332.572117, 65.005124, 386.160722, 0.539285, -1, -1, -1
20, 6, 309.490614, 447.565112, 81.017368, 241.798713, 0.512128, -1, -1, -1
21, 0, -7.577376, 228.224326, 256.120205, 676.683290, 0.993303, -1, -1, -1
21, 1, 1666.261826, 375.964422, 132.564697, 366.450380, 0.982908, -1, -1, -1
21, 2, 1292.784576, 534.856145, 47.153810, 121.420657, 0.908749, -1, -1, -1
21, 3, 1323.403702, 455.608488, 65.379152, 199.719826, 0.905115, -1, -1, -1
21, 4, 1811.753883, 446.999466, 45.564208, 160.562782, 0.839578, -1, -1, -1
21, 5, 1861.459808, 333.067467, 63.811033, 387.925862, 0.508546, -1, -1, -1
21, 6, 316.771202, 471.483743, 82.668850, 226.884611, 0.460373, -1, -1, -1
22, 0, -5.815716, 227.692605, 260.867701, 678.945293, 0.993679, -1, -1, -1
22, 1, 1664.555283, 377.249308, 133.430057, 363.086343, 0.981217, -1, -1, -1
22, 2, 1295.301933, 534.005070, 46.192750, 123.070433, 0.907963, -1, -1, -1
22, 3, 1325.214500, 454.153980, 63.608158, 201.715888, 0.873041, -1, -1, -1
22, 4, 1810.190964, 445.666655, 46.729006, 161.906456, 0.827543, -1, -1, -1
22, 5, 1862.217178, 323.728198, 60.794921, 405.564133, 0.506782, -1, -1, -1
23, 0, -7.099113, 225.810016, 279.765100, 684.446225, 0.983090, -1, -1, -1
23, 1, 1663.322868, 378.684053, 130.696292, 367.292765, 0.977968, -1, -1, -1
23, 2, 1298.107452, 533.802069, 44.830445, 127.225285, 0.917783, -1, -1, -1
23, 3, 1326.866226, 456.267571, 61.771731, 202.356561, 0.825453, -1, -1, -1
23, 4, 1812.151909, 445.311027, 45.435791, 162.812555, 0.745313, -1, -1, -1
23, 5, 272.855558, 438.692322, 128.820462, 265.599058, 0.482504, -1, -1, -1
23, 6, 1843.370819, 326.575384, 79.833498, 438.765675, 0.401393, -1, -1, -1
24, 0, 1653.660164, 382.273557, 134.517088, 371.964283, 0.986681, -1, -1, -1
24, 1, -11.156116, 231.609510, 298.397856, 676.208153, 0.932551, -1, -1, -1
24, 2, 1300.161552, 534.166324, 43.889769, 126.382505, 0.889342, -1, -1, -1
24, 3, 1325.297241, 456.854750, 64.823241, 202.980110, 0.819293, -1, -1, -1
24, 4, 1810.923615, 446.386957, 46.064086, 161.318538, 0.733240, -1, -1, -1
24, 5, 1841.163483, 324.502122, 81.269288, 441.884580, 0.473145, -1, -1, -1
25, 0, 1646.159019, 377.883221, 141.769652, 379.350990, 0.990690, -1, -1, -1
25, 1, 1301.753426, 534.160949, 42.378420, 129.342594, 0.895849, -1, -1, -1
25, 2, 1325.833397, 456.175389, 63.134279, 206.269201, 0.823157, -1, -1, -1
25, 3, 1829.906731, 330.961633, 91.045411, 428.228971, 0.725829, -1, -1, -1
25, 4, -19.528354, 246.580389, 343.424807, 660.745239, 0.613915, -1, -1, -1
25, 5, 314.143009, 464.173222, 87.894015, 236.394839, 0.581046, -1, -1, -1
26, 0, 1645.244865, 379.878302, 142.273679, 383.597903, 0.990789, -1, -1, -1
26, 1, 1828.382721, 328.676230, 92.837527, 433.845291, 0.840896, -1, -1, -1
26, 2, 1303.235664, 534.123033, 39.842284, 126.913083, 0.834490, -1, -1, -1
26, 3, 1326.067657, 456.431497, 62.208738, 206.107995, 0.813536, -1, -1, -1
26, 4, 323.031549, 442.851301, 75.298984, 253.916048, 0.726311, -1, -1, -1
26, 5, -13.409328, 241.522021, 354.836283, 664.210439, 0.627949, -1, -1, -1
27, 0, 1642.989464, 379.497213, 148.835206, 379.194242, 0.989761, -1, -1, -1
27, 1, 1828.506317, 328.576806, 92.116213, 434.085660, 0.846719, -1, -1, -1
27, 2, 1303.628540, 534.101018, 39.523072, 128.194943, 0.837898, -1, -1, -1
27, 3, 1326.647987, 456.075289, 60.823975, 206.883400, 0.793855, -1, -1, -1
27, 4, -15.242958, 238.596203, 365.627174, 666.574345, 0.780039, -1, -1, -1
27, 5, 318.303480, 446.166898, 79.317141, 244.243503, 0.581677, -1, -1, -1
28, 0, 1642.914619, 374.627974, 145.214725, 383.361654, 0.992763, -1, -1, -1
28, 1, 1825.351982, 327.304151, 95.529056, 434.789675, 0.917821, -1, -1, -1
28, 2, -17.173319, 237.813073, 377.158184, 658.996675, 0.857408, -1, -1, -1
28, 3, 1303.705330, 536.066905, 41.523317, 127.595518, 0.819089, -1, -1, -1
28, 4, 1341.890945, 464.713762, 66.734376, 189.198330, 0.799478, -1, -1, -1
28, 5, 335.121346, 467.291740, 81.906009, 232.318418, 0.506968, -1, -1, -1
29, 0, 1640.289574, 374.677477, 145.928221, 383.467355, 0.991957, -1, -1, -1
29, 1, -28.565884, 244.476163, 403.648510, 652.400372, 0.958286, -1, -1, -1
29, 2, 1823.361282, 328.208528, 96.992919, 432.842134, 0.930431, -1, -1, -1
29, 3, 1304.416695, 535.408627, 40.302125, 126.454587, 0.797200, -1, -1, -1
29, 4, 1343.801079, 467.358752, 64.271851, 185.976815, 0.779000, -1, -1, -1
29, 5, 331.070538, 460.651084, 87.563260, 244.253449, 0.747791, -1, -1, -1
30, 0, 1640.512848, 367.505422, 148.095331, 391.277347, 0.990963, -1, -1, -1
30, 1, -25.752840, 237.980411, 429.570293, 661.137013, 0.982577, -1, -1, -1
30, 2, 1820.662766, 322.757421, 98.712158, 442.490072, 0.959779, -1, -1, -1
30, 3, 342.515888, 477.897034, 74.787598, 224.749632, 0.835182, -1, -1, -1
30, 4, 1345.029144, 468.265768, 64.620359, 186.001067, 0.789627, -1, -1, -1
30, 5, 1304.547272, 537.391251, 40.679930, 123.864200, 0.748553, -1, -1, -1
31, 0, 1640.884209, 368.189449, 145.483761, 391.512823, 0.986129, -1, -1, -1
31, 1, -20.626345, 226.366135, 432.683716, 666.905222, 0.984626, -1, -1, -1
31, 2, 1817.980728, 324.041276, 103.201175, 439.363443, 0.957077, -1, -1, -1
31, 3, 1325.203285, 458.737918, 58.426512, 199.830194, 0.752751, -1, -1, -1
31, 4, 1348.847008, 470.029171, 62.102902, 183.101079, 0.746396, -1, -1, -1
31, 5, 1304.982376, 537.608896, 40.414796, 122.441959, 0.704417, -1, -1, -1
31, 6, 341.317806, 482.142692, 80.107999, 216.659119, 0.595162, -1, -1, -1
32, 0, -16.662009, 223.515698, 426.697283, 663.512957, 0.982910, -1, -1, -1
32, 1, 1639.038963, 369.846733, 147.921138, 390.489131, 0.981034, -1, -1, -1
32, 2, 1815.239525, 324.582621, 107.437742, 438.206080, 0.961243, -1, -1, -1
32, 3, 1323.466301, 459.556196, 59.851685, 198.956941, 0.770059, -1, -1, -1
32, 4, 1347.975082, 471.461856, 64.887085, 182.395148, 0.761674, -1, -1, -1
32, 5, 340.241346, 490.286458, 79.047976, 207.154394, 0.675179, -1, -1, -1
32, 6, 1310.874367, 539.688048, 45.044188, 118.221560, 0.627713, -1, -1, -1
33, 0, -9.012423, 234.719371, 424.356794, 654.372311, 0.985895, -1, -1, -1
33, 1, 1638.812485, 370.757546, 144.320555, 390.560392, 0.978280, -1, -1, -1
33, 2, 1811.128807, 313.781601, 108.785033, 437.297906, 0.960830, -1, -1, -1
33, 3, 1346.637611, 472.725692, 68.432736, 181.451569, 0.807417, -1, -1, -1
33, 4, 1323.499718, 462.964683, 60.755982, 194.550689, 0.758634, -1, -1, -1
33, 5, 1310.452652, 540.106022, 45.477051, 116.535397, 0.675555, -1, -1, -1
33, 6, 335.864010, 486.217246, 86.880677, 208.076876, 0.615254, -1, -1, -1
34, 0, -0.255389, 230.781416, 428.480673, 661.577260, 0.987011, -1, -1, -1
34, 1, 1635.739975, 367.840966, 149.046264, 396.604825, 0.986086, -1, -1, -1
34, 2, 1803.570557, 312.610012, 118.182249, 438.842987, 0.976932, -1, -1, -1
34, 3, 1342.744331, 469.915810, 73.526123, 185.729156, 0.815132, -1, -1, -1
34, 4, 1310.176620, 538.488103, 45.731689, 119.036256, 0.683020, -1, -1, -1
34, 5, 338.886652, 488.180913, 84.142849, 205.663628, 0.476050, -1, -1, -1
35, 0, 6.480088, 227.716520, 441.482906, 662.488010, 0.993535, -1, -1, -1
35, 1, 1632.770805, 365.414940, 150.534296, 401.359094, 0.984944, -1, -1, -1
35, 2, 1797.764168, 309.993346, 124.984746, 442.591846, 0.979503, -1, -1, -1
35, 3, 1346.311111, 472.704030, 71.445193, 181.780708, 0.821231, -1, -1, -1
35, 4, 1310.884781, 541.075480, 45.866089, 116.036442, 0.757472, -1, -1, -1
35, 5, 1325.294266, 464.588106, 60.653687, 192.184594, 0.638689, -1, -1, -1
35, 6, 334.600811, 487.598659, 90.820312, 204.074194, 0.522006, -1, -1, -1
36, 0, 4.896255, 245.430268, 461.197529, 647.201414, 0.995777, -1, -1, -1
36, 1, 1635.489922, 368.082654, 146.631346, 401.154227, 0.982295, -1, -1, -1
36, 2, 1795.924301, 308.186395, 127.649174, 445.526547, 0.979350, -1, -1, -1
36, 3, 1346.080513, 470.990775, 71.753905, 183.223999, 0.836683, -1, -1, -1
36, 4, 1310.972786, 541.676338, 45.673585, 114.697507, 0.756310, -1, -1, -1
36, 5, 1325.849419, 464.842379, 61.184084, 190.197303, 0.619039, -1, -1, -1
36, 6, 332.086544, 462.268167, 94.857602, 210.452240, 0.415757, -1, -1, -1
37, 0, 11.999044, 249.971205, 458.730555, 637.627730, 0.995539, -1, -1, -1
37, 1, 1794.894676, 308.190579, 127.657843, 445.893216, 0.977305, -1, -1, -1
37, 2, 1638.086586, 368.308475, 142.074094, 399.638371, 0.973239, -1, -1, -1
37, 3, 1348.406525, 470.921091, 69.910891, 183.337280, 0.832556, -1, -1, -1
37, 4, 1311.965103, 541.870036, 44.946045, 116.058715, 0.827006, -1, -1, -1
37, 5, 1326.473808, 463.950716, 59.478883, 190.274937, 0.524833, -1, -1, -1
37, 6, 331.316500, 470.877607, 92.542999, 183.750458, 0.483819, -1, -1, -1
38, 0, 19.229164, 266.400293, 461.933441, 616.271725, 0.993605, -1, -1, -1
38, 1, 1633.352165, 372.244177, 149.629025, 398.279328, 0.983999, -1, -1, -1
38, 2, 1793.719025, 310.281286, 128.291016, 443.894627, 0.977722, -1, -1, -1
38, 3, 1348.148346, 469.528348, 70.095091, 184.930029, 0.838670, -1, -1, -1
38, 4, 1312.256584, 544.698071, 44.310426, 112.529480, 0.810395, -1, -1, -1
38, 5, 1326.574287, 464.457461, 59.670410, 188.981683, 0.581459, -1, -1, -1
39, 0, 21.442378, 260.843325, 468.074141, 620.891519, 0.994805, -1, -1, -1
39, 1, 1631.114731, 375.066934, 154.148440, 396.076645, 0.986028, -1, -1, -1
39, 2, 1791.715279, 310.109668, 130.690670, 444.391297, 0.975189, -1, -1, -1
39, 3, 1349.723053, 469.912784, 68.220334, 184.274712, 0.844224, -1, -1, -1
39, 4, 1312.594528, 544.678888, 44.617800, 112.006103, 0.839631, -1, -1, -1
39, 5, 1326.927109, 464.293792, 59.582520, 187.821568, 0.598145, -1, -1, -1
39, 6, 113.671582, 515.246322, 81.440570, 226.883726, 0.523214, -1, -1, -1
40, 0, 1629.970894, 371.654005, 153.082638, 402.104920, 0.988464, -1, -1, -1
40, 1, 1786.004906, 320.666263, 141.776605, 447.025151, 0.977362, -1, -1, -1
40, 2, 62.862253, 269.378849, 430.591106, 613.859282, 0.958408, -1, -1, -1
40, 3, 1312.787476, 542.614961, 46.133180, 113.769900, 0.879396, -1, -1, -1
40, 4, 1352.258034, 470.703928, 66.407104, 183.019953, 0.837267, -1, -1, -1
40, 5, 114.245553, 512.099254, 78.952310, 227.349240, 0.684741, -1, -1, -1
40, 6, 1327.419434, 464.355590, 58.427979, 185.835081, 0.481691, -1, -1, -1
41, 0, 1629.790421, 369.095145, 151.783690, 407.606624, 0.988552, -1, -1, -1
41, 1, 1785.375595, 320.739906, 142.147093, 448.035325, 0.979981, -1, -1, -1
41, 2, 53.023896, 276.123869, 445.635653, 606.084373, 0.927568, -1, -1, -1
41, 3, 1312.748909, 542.655644, 46.499634, 113.735050, 0.877313, -1, -1, -1
41, 4, 1353.652840, 471.068312, 64.597778, 183.009637, 0.818468, -1, -1, -1
41, 5, 114.043536, 520.636854, 80.340650, 215.119573, 0.711268, -1, -1, -1
41, 6, 1327.774773, 463.451600, 57.003053, 186.955993, 0.512826, -1, -1, -1
42, 0, 1627.796631, 367.847468, 153.483768, 409.856333, 0.988937, -1, -1, -1
42, 1, 1784.670639, 323.113661, 143.136234, 443.201523, 0.981560, -1, -1, -1
42, 2, 1312.948494, 542.183340, 46.765870, 114.427124, 0.890373, -1, -1, -1
42, 3, 1355.113335, 470.529413, 63.746581, 184.410764, 0.821202, -1, -1, -1
42, 4, 128.854394, 269.635810, 381.919270, 611.802886, 0.626666, -1, -1, -1
42, 5, 118.950512, 508.297062, 75.816422, 230.359257, 0.555810, -1, -1, -1
42, 6, 1328.330154, 463.540467, 56.008912, 186.801143, 0.417396, -1, -1, -1
43, 0, 1628.022537, 363.967545, 152.388797, 414.986283, 0.989863, -1, -1, -1
43, 1, 1783.702469, 323.920963, 143.382082, 442.403008, 0.979572, -1, -1, -1
43, 2, 181.627479, 247.097851, 338.071375, 625.868196, 0.917355, -1, -1, -1
43, 3, 1312.916451, 542.966502, 46.815187, 113.449097, 0.868073, -1, -1, -1
43, 4, 1354.575119, 466.444527, 63.565063, 189.049741, 0.841832, -1, -1, -1
43, 5, 1328.888626, 463.444358, 55.270386, 188.454564, 0.481982, -1, -1, -1
