13,-1,307,200,47.893,108.68,2.7851,-3.1955,15.549,0.52575
14,-1,199,233,26,59,11.892,-5.6816,17.164,0.51956
14,-1,113,179,68.041,154.4,8.1445,-4.6776,13.286,0.63743
14,-1,270,176,56.877,129.07,5.3353,-3.7541,15.908,0.5298
14,-1,383,53,26,59,5.2159,-1.7762,5.1186,0.87188
15,-1,203,233,26,59,42.127,-5.5499,17.086,0.53063
15,-1,307,200,47.893,108.68,7.3907,-3.2247,15.622,0.53754
16,-1,199,227,28.326,64.279,26.232,-5.8817,17.773,0.5261
16,-1,270,193,52,118,17.433,-3.7192,15.653,0.55555
16,-1,378,39,30.847,69.999,9.3532,-1.8274,5.437,0.85422
16,-1,307,200,47.893,108.68,7.7411,-3.2962,16.001,0.53641
17,-1,199,237,26,59,37.173,-5.5883,17.14,0.54061
17,-1,102,179,68.041,154.4,13.78,-4.904,13.629,0.64266
17,-1,383,49,26,59,6.7052,-1.8817,5.5601,0.85227
17,-1,373,219,28.326,64.279,5.4535,-2.8149,20.638,0.37956
17,-1,308,204,43.854,99.515,4.4205,-3.4313,16.695,0.51796
17,-1,270,185,52,118,3.6473,-3.9532,16.626,0.52917
18,-1,195,237,26,59,24.851,-5.6161,17.109,0.53641
18,-1,369,214,28.326,64.279,5.7671,-2.9993,21.931,0.32818
19,-1,190,232,28.326,64.279,29.229,-5.5726,16.927,0.53237
19,-1,373,210,30.847,69.999,3.174,-2.8093,21.088,0.34418
20,-1,185,223,33.548,76.129,25.702,-5.3646,16.448,0.54606
20,-1,66,173,74.286,168.57,8.5234,-4.9102,13.276,0.6486
20,-1,373,214,28.326,64.279,8.0899,-2.8445,21.154,0.3328
20,-1,383,41,26,59,5.511,-1.9898,5.9473,0.84973
21,-1,186,232,28.326,64.279,41.519,-5.4584,16.662,0.55033
21,-1,84,255,36.769,83.436,21.772,-4.9708,13.42,0.6509
21,-1,321,245,28.326,64.279,11.676,-3.2073,15.898,0.53135
21,-1,383,37,26,59,10.958,-2.0265,6.1055,0.84101
21,-1,278,241,28.326,64.279,-0.13718,-3.8402,16.12,0.53646
22,-1,184,224,30.847,69.999,58.938,-5.5274,16.826,0.55224
22,-1,310,185,52,118,40.199,-3.2886,16.411,0.52278
22,-1,270,176,56.877,129.07,29.672,-3.7469,16.093,0.542
22,-1,84,262,30.847,69.999,25.834,-5.1626,13.701,0.64733
22,-1,383,33,26,59,10.997,-2.0556,6.2523,0.83093
23,-1,179,229,30.847,69.999,43.751,-5.4946,16.638,0.57184
23,-1,310,193,52,118,40.031,-3.2221,15.99,0.54724
23,-1,270,176,56.877,129.07,25.583,-3.819,16.419,0.54582
23,-1,37,148,86.667,196.67,25.113,-5.076,13.361,0.66333
23,-1,383,33,26,59,12.778,-2.0915,6.3968,0.81702
24,-1,310,193,52,118,43.468,-3.2544,16.164,0.55503
24,-1,174,217,33.548,76.129,37.467,-5.9633,17.546,0.56741
24,-1,270,185,52,118,19.421,-3.9451,16.811,0.54958
24,-1,382,27,28.326,64.279,12.686,-2.1232,6.5255,0.81418
24,-1,25,147,94.545,214.55,11.161,-4.7896,12.953,0.67855
24,-1,373,214,28.326,64.279,1.7706,-2.8915,21.467,0.39325
25,-1,310,193,52,118,47.854,-3.2905,16.37,0.54792
25,-1,169,215,36.769,83.436,40.134,-5.7782,17.1,0.57591
25,-1,270,185,52,118,32.597,-3.9948,17.042,0.54229
25,-1,23,162,86.667,196.67,24.324,-4.9418,13.142,0.67471
25,-1,373,214,28.326,64.279,14.383,-2.921,21.931,0.37854
25,-1,383,33,26,59,9.8797,-2.1585,6.6328,0.80928
25,-1,231,209,26,59,8.9141,-7.5806,24.891,0.38455
26,-1,163,215,36.769,83.436,43.838,-5.8493,17.143,0.58988
26,-1,310,193,52,118,28.131,-3.2894,16.453,0.55554
26,-1,11,147,94.545,214.55,21.128,-4.9435,13.135,0.68332
26,-1,270,185,52,118,5.2362,-3.9881,17.121,0.55147
26,-1,369,210,28.326,64.279,3.445,-3.0725,23.297,0.35899
26,-1,231,209,26,59,1.8048,-7.5075,24.885,0.40744
27,-1,157,215,36.769,83.436,33.549,-5.9302,17.207,0.59467
27,-1,323,253,26,59,29.314,-3.2726,16.435,0.55981
27,-1,-4,130,104,236,15.294,-4.9405,13.098,0.6873
27,-1,261,176,56.877,129.07,4.9017,-4.019,16.951,0.56132
28,-1,152,221,36.769,83.436,33.561,-5.7029,16.675,0.60491
28,-1,310,185,52,118,21.702,-3.4201,17.457,0.5359
28,-1,261,176,56.877,129.07,11.358,-4.0382,17.087,0.55893
28,-1,99,209,26,59,8.021,-11.413,23.795,0.5293
29,-1,152,221,36.769,83.436,25.742,-5.6544,16.653,0.60502
29,-1,310,185,52,118,23.043,-3.414,17.426,0.5382
30,-1,146,221,36.769,83.436,28.157,-5.7454,16.691,0.60652
30,-1,318,185,52,118,16.008,-3.3218,17.51,0.53415
30,-1,369,205,30.847,69.999,8.6573,-2.9996,22.953,0.37974
30,-1,95,209,26,59,7.2012,-11.096,23.266,0.53882
31,-1,270,176,56.877,129.07,23.678,-3.9697,17.344,0.55081
31,-1,134,193,52,118,23.509,-5.5732,16.278,0.61227
31,-1,313,176,56.877,129.07,21.948,-3.3726,17.477,0.53511
32,-1,134,193,52,118,25.529,-5.6616,16.492,0.60575
32,-1,265,174,62.22,141.19,20.851,-3.8466,16.647,0.56603
32,-1,318,185,52,118,18.579,-3.411,17.966,0.52175
33,-1,135,227,36.769,83.436,44.798,-5.7928,16.608,0.60869
33,-1,318,185,52,118,27.132,-3.4326,18.065,0.52077
33,-1,261,184,56.877,129.07,25.56,-3.9929,16.9,0.56394
33,-1,146,210,30.847,69.999,0.6634,-8.026,21.028,0.53416
34,-1,135,227,36.769,83.436,44.82,-5.888,16.862,0.6041
34,-1,270,184,56.877,129.07,21.817,-3.9292,17.198,0.55402
34,-1,313,184,56.877,129.07,10.388,-3.3695,17.322,0.53893
34,-1,146,210,30.847,69.999,3.336,-8.2737,21.595,0.52368
34,-1,369,210,30.847,69.999,0.46972,-3.0659,23.146,0.37236
35,-1,120,217,43.854,99.515,49.898,-5.8356,16.561,0.61484
35,-1,73,210,28.326,64.279,16.159,-11.589,23.37,0.55305
35,-1,261,184,56.877,129.07,4.2847,-4.0826,17.418,0.5521
36,-1,113,224,43.854,99.515,41.4,-5.6899,16.243,0.61692
36,-1,69,214,28.326,64.279,26.598,-10.981,22.511,0.55384
36,-1,321,248,30.847,69.999,14.567,-3.4157,17.366,0.53859
37,-1,310,193,52,118,26.85,-3.4487,17.808,0.52181
37,-1,60,210,28.326,64.279,20.071,-11.327,22.79,0.54416
37,-1,110,209,52,118,16.3,-5.426,15.941,0.61608
38,-1,60,210,28.326,64.279,46.496,-11.087,22.604,0.54956
38,-1,102,209,52,118,41.952,-5.4854,15.958,0.6175
38,-1,305,184,56.877,129.07,37.184,-3.4478,17.596,0.52635
38,-1,252,184,56.877,129.07,23.557,-4.1266,17.449,0.54532
38,-1,365,207,33.548,76.129,4.7632,-2.9751,22.306,0.38145
39,-1,261,176,56.877,129.07,39.77,-4.1362,17.964,0.53431
39,-1,94,209,52,118,36.783,-5.4781,15.817,0.62219
39,-1,56,205,30.847,69.999,36.094,-10.241,21.371,0.56611
39,-1,317,245,28.326,64.279,26.203,-3.5145,17.695,0.52891
40,-1,261,184,56.877,129.07,37.179,-4.0304,17.449,0.54373
40,-1,94,209,52,118,32.353,-5.5498,15.98,0.61444
40,-1,51,205,30.847,69.999,30.556,-10.663,21.774,0.55504
40,-1,317,249,28.326,64.279,12.002,-3.511,17.542,0.53088
41,-1,261,184,56.877,129.07,37.376,-4.0926,17.674,0.54514
41,-1,45,202,33.548,76.129,27.688,-10.487,21.403,0.57202
41,-1,85,202,56.877,129.07,25.339,-5.5663,15.919,0.6209
41,-1,302,193,52,118,14.683,-3.6319,17.963,0.52834
42,-1,261,184,56.877,129.07,42.544,-4.1079,17.739,0.54652
42,-1,85,202,56.877,129.07,29.047,-5.5758,15.996,0.62215
42,-1,171,165,26,59,16.669,12.656,-21.908,1.2606
42,-1,307,200,47.893,108.68,11.809,-3.6415,18.252,0.52356
42,-1,46,205,30.847,69.999,10.895,-11.068,22.207,0.56779
43,-1,77,202,56.877,129.07,48.526,-5.6681,16.051,0.62256
43,-1,41,205,30.847,69.999,32.37,-11.148,22.181,0.57101
43,-1,261,184,56.877,129.07,30.502,-4.1248,17.806,0.54323
43,-1,307,200,47.893,108.68,11.273,-3.6603,18.313,0.51992
44,-1,64,193,62.22,141.19,38.649,-5.6444,15.892,0.62693
44,-1,261,184,56.877,129.07,36.579,-4.1239,17.789,0.5441
44,-1,323,253,26,59,22.026,-3.5633,18.007,0.52646
44,-1,40,197,33.548,76.129,10.706,-11.193,22.314,0.57174
45,-1,64,203,62.22,141.19,40.956,-5.3695,15.555,0.64108
45,-1,261,176,56.877,129.07,30.718,-4.2749,18.474,0.54394
45,-1,35,197,33.548,76.129,29.581,-11.063,22.048,0.61161
45,-1,319,249,26,59,14.012,-3.6649,18.329,0.53352
46,-1,59,211,56.877,129.07,50.442,-5.5894,15.808,0.65023
46,-1,261,176,56.877,129.07,32.087,-4.3298,18.685,0.5585
46,-1,30,197,33.548,76.129,32.063,-11.402,22.324,0.63245
46,-1,317,245,28.326,64.279,13.207,-3.7036,18.417,0.55074
47,-1,45,203,62.22,141.19,45.929,-5.6439,15.758,0.6521
47,-1,261,176,56.877,129.07,23.143,-4.3887,18.866,0.55808
47,-1,321,245,28.326,64.279,8.2295,-3.6993,18.594,0.5491
48,-1,22,174,80,181.54,57.223,-5.4773,15.413,0.65471
48,-1,261,176,56.877,129.07,19.495,-4.3653,18.775,0.56094
48,-1,294,164,62.22,141.19,5.9899,-3.8815,18.863,0.54946
49,-1,18,210,68.041,154.4,30.619,-5.4575,15.33,0.65159
49,-1,256,174,62.22,141.19,22.964,-4.2828,18.259,0.56382
49,-1,302,193,52,118,15.953,-3.8324,18.72,0.54467
50,-1,302,193,52,118,25.582,-3.856,18.817,0.54986
50,-1,256,174,62.22,141.19,13.455,-4.3057,18.352,0.56902
51,-1,142,169,52,118,5.3007,-7.6265,21.788,0.56418
55,-1,270,184,56.877,129.07,15.041,-4.3546,19.286,0.5393
56,-1,270,168,68.041,154.4,20.541,-4.1438,18.533,0.55218
57,-1,270,176,56.877,129.07,20.745,-4.5278,20.027,0.51932
58,-1,278,184,56.877,129.07,19.725,-4.2972,19.369,0.5181
59,-1,302,193,52,118,16.805,-4.0668,19.662,0.5015
59,-1,270,184,56.877,129.07,12.202,-4.4144,19.408,0.51582
60,-1,275,174,62.22,141.19,18.658,-4.3282,19.431,0.51391
60,-1,386,198,40,90.769,2.6154,-3.0327,23.118,0.38613
61,-1,247,217,26,59,35.795,-6.8463,26.036,0.39602
61,-1,275,174,62.22,141.19,18.465,-4.361,19.551,0.51285
61,-1,386,198,40,90.769,7.0825,-3.0639,23.25,0.38414
62,-1,243,217,26,59,27.264,-6.8552,25.636,0.39043
62,-1,275,174,62.22,141.19,12.187,-4.3716,19.527,0.50515
62,-1,386,198,40,90.769,4.2559,-3.1059,23.04,0.3807
63,-1,243,217,26,59,32.53,-6.7858,25.434,0.39227
64,-1,243,217,26,59,31.825,-6.7761,25.456,0.3956
65,-1,243,213,26,59,28.686,-7.1274,26.67,0.38417
65,-1,310,201,52,118,15.924,-4.0086,19.448,0.5038
66,-1,243,213,26,59,18.147,-7.2734,27.135,0.37891
66,-1,314,193,47.893,108.68,2.5833,-4.2256,21.208,0.46315
66,-1,392,198,40,90.769,2.0493,-3.0791,23.297,0.37651
68,-1,239,213,26,59,22.906,-7.5375,27.735,0.37127
69,-1,239,217,26,59,23.173,-7.1918,26.691,0.37603
69,-1,314,208,47.893,108.68,19.704,-4.1188,20.249,0.48265
69,-1,278,184,56.877,129.07,14.329,-4.5639,20.48,0.48704
70,-1,275,174,62.22,141.19,5.7186,-4.5319,20.308,0.47957
70,-1,389,197,43.854,99.515,3.5995,-3.1746,22.587,0.37713
71,-1,313,184,56.877,129.07,1.7037,-4.1288,20.594,0.45693
72,-1,318,201,52,118,18.415,-4.0732,20.252,0.46629
72,-1,284,174,62.22,141.19,12.884,-4.4624,20.484,0.46908
72,-1,392,198,40,90.769,6.9744,-3.1723,24.021,0.32587
73,-1,318,201,52,118,35.042,-4.0895,20.324,0.45838
73,-1,287,184,56.877,129.07,19.278,-4.5024,20.733,0.45651
74,-1,326,201,52,118,36.93,-4.019,20.453,0.4584
74,-1,284,174,62.22,141.19,27.719,-4.5025,20.672,0.4646
75,-1,284,174,62.22,141.19,23.666,-4.5558,20.91,0.4575
75,-1,396,204,43.854,99.515,23.061,-3.2005,22.3,0.37895
75,-1,322,193,56.877,129.07,22.471,-4.0566,20.447,0.45909
75,-1,195,221,26,59,0.52604,-7.9875,25.857,0.39134
76,-1,322,193,56.877,129.07,17.65,-4.0778,20.491,0.45242
76,-1,284,174,62.22,141.19,17.573,-4.5723,20.944,0.45064
76,-1,195,221,26,59,8.9774,-7.9385,25.748,0.38347
77,-1,334,201,52,118,19.664,-4.0128,20.886,0.43617
77,-1,191,221,26,59,15.896,-8.1168,25.984,0.37646
77,-1,395,193,47.893,108.68,4.7532,-3.2248,22.74,0.35557
79,-1,340,193,56.877,129.07,7.9371,-3.9387,20.771,0.44097
79,-1,284,174,62.22,141.19,5.8625,-4.6352,21.179,0.44641
79,-1,395,193,47.893,108.68,3.7167,-3.2791,22.782,0.35957
80,-1,231,225,26,59,26.24,-6.8506,25.196,0.37529
80,-1,187,217,26,59,9.458,-8.6091,27.007,0.36267
80,-1,321,193,28.326,64.279,7.2692,-6.9601,41.089,-0.1268
81,-1,231,221,26,59,35.812,-7.1655,26.197,0.35441
81,-1,324,192,33.548,76.129,10.899,-5.5424,31.438,0.14604
81,-1,187,217,26,59,8.2822,-8.6026,27.027,0.366
81,-1,287,184,56.877,129.07,5.642,-4.7075,21.527,0.43743
82,-1,227,221,26,59,18.926,-7.2477,26.197,0.37802
82,-1,325,193,28.326,64.279,4.2076,-6.7265,40.843,-0.06936
83,-1,231,221,26,59,30.17,-7.1794,26.282,0.37202
83,-1,325,193,28.326,64.279,11.715,-6.758,40.881,-0.056351
84,-1,227,225,26,59,35.996,-7.0038,25.467,0.38783
84,-1,296,184,56.877,129.07,25.446,-4.6618,21.811,0.43797
84,-1,410,193,47.893,108.68,11.332,-3.169,23.219,0.35921
84,-1,179,210,30.847,69.999,9.8597,-8.3204,26.125,0.40105
85,-1,294,184,62.22,141.19,25.102,-4.5505,21.128,0.46101
85,-1,225,219,28.326,64.279,15.878,-7.2155,26.136,0.38384
85,-1,174,210,30.847,69.999,15.331,-8.6375,26.651,0.40401
86,-1,294,184,62.22,141.19,29.2,-4.5918,21.411,0.4577
86,-1,225,223,28.326,64.279,22.083,-7.1277,25.944,0.3927
86,-1,174,214,30.847,69.999,13.204,-8.4987,26.42,0.41271
87,-1,294,184,62.22,141.19,27.249,-4.6022,21.541,0.45555
87,-1,173,223,28.326,64.279,22.055,-8.2434,25.84,0.42485
87,-1,222,219,30.847,69.999,7.1292,-7.0678,25.768,0.39847
88,-1,294,174,62.22,141.19,33.246,-4.696,22.291,0.43991
88,-1,223,229,26,59,19.579,-7.0379,25.721,0.40374
88,-1,273,223,28.326,64.279,7.3458,-6.04,26.126,0.36832
89,-1,294,174,62.22,141.19,38.223,-4.7036,22.337,0.4416
89,-1,273,223,28.326,64.279,4.3945,-6.0272,26.116,0.37301
90,-1,294,174,62.22,141.19,40.006,-4.6517,22.011,0.45063
90,-1,360,243,33.548,76.129,10.253,-4.0156,21.815,0.44071
91,-1,296,184,56.877,129.07,31.743,-4.7392,22.516,0.45194
92,-1,296,184,56.877,129.07,20.334,-4.7825,22.808,0.4628
92,-1,282,219,28.326,64.279,2.8078,-6.0687,27.433,0.39267
93,-1,164,214,28.326,64.279,21.648,-9.0901,27.762,0.46171
93,-1,358,193,52,118,9.4753,-3.9945,23.068,0.43861
94,-1,357,184,56.877,129.07,15.928,-3.9891,22.679,0.44187
94,-1,296,184,56.877,129.07,10.144,-4.7539,22.568,0.46273
95,-1,294,164,62.22,141.19,17.655,-4.8437,23.253,0.44488
95,-1,156,214,28.326,64.279,15.05,-8.7698,26.715,0.4569
96,-1,303,164,62.22,141.19,27.7,-4.7301,23.385,0.45052
96,-1,357,184,56.877,129.07,27.019,-4.0153,22.776,0.44602
96,-1,156,214,28.326,64.279,22.976,-8.7722,26.817,0.47623
96,-1,204,219,28.326,64.279,9.8119,-7.3541,26.022,0.4586
97,-1,358,185,52,118,39.973,-4.0611,23.528,0.44856
97,-1,303,164,62.22,141.19,32.752,-4.7197,23.207,0.47063
97,-1,154,202,33.548,76.129,27.787,-8.4773,26.267,0.50275
98,-1,366,185,52,118,39.684,-3.9612,23.634,0.44831
98,-1,303,164,62.22,141.19,34.61,-4.7312,23.304,0.47232
98,-1,148,202,33.548,76.129,25.777,-8.6296,26.381,0.50841
98,-1,207,210,30.847,69.999,13.213,-7.3314,26.33,0.47887
99,-1,366,193,47.893,108.68,41.56,-3.9813,23.862,0.46075
99,-1,305,167,56.877,129.07,28.234,-4.8391,24.371,0.47278
99,-1,205,202,33.548,76.129,10.687,-7.4814,26.882,0.49474
100,-1,366,193,52,118,40.29,-3.9887,23.162,0.47226
100,-1,303,164,62.22,141.19,28.912,-4.7617,23.546,0.48693
100,-1,200,202,33.548,76.129,23.704,-7.6226,26.948,0.50851
100,-1,146,200,30.847,69.999,8.0028,-9.7358,28.669,0.53752
101,-1,197,198,36.769,83.436,27.733,-7.4287,26.316,0.53849
101,-1,366,193,52,118,25.741,-4.0197,23.274,0.48314
101,-1,303,164,62.22,141.19,23.395,-4.794,23.648,0.50022
101,-1,140,193,36.769,83.436,13.944,-8.9713,26.952,0.57407
101,-1,279,210,30.847,69.999,9.1472,-5.9916,27.086,0.486
102,-1,191,193,36.769,83.436,29.875,-7.9759,27.525,0.5793
102,-1,366,193,52,118,23.544,-4.0317,23.418,0.51464
102,-1,278,210,28.326,64.279,19.967,-6.3434,28.712,0.52726
102,-1,303,164,62.22,141.19,15.323,-4.8117,23.793,0.53125
102,-1,138,197,33.548,76.129,1.6678,-9.4919,27.904,0.61465
103,-1,366,193,52,118,28.363,-4.0211,23.891,0.52831
103,-1,335,181,26,59,25.504,-32.058,386.62,-1.1229
103,-1,191,198,36.769,83.436,24.26,-7.9111,27.523,0.59766
103,-1,274,210,30.847,69.999,14.58,-6.3072,28.437,0.55365
104,-1,273,214,28.326,64.279,30.225,-6.5006,29.505,0.55255
104,-1,129,198,36.769,83.436,22.344,-9.2996,27.514,0.62905
104,-1,358,193,52,118,22.286,-4.108,24.129,0.53082
104,-1,305,176,56.877,129.07,7.6222,-4.8562,24.627,0.54491
105,-1,177,192,40,90.769,13.911,-8.1152,27.738,0.61472
105,-1,123,198,36.769,83.436,7.4818,-9.4014,27.618,0.64748
106,-1,291,158,68.041,154.4,23.364,-4.8874,24.254,0.5704
106,-1,358,193,52,118,17.499,-4.0757,24.538,0.54963
106,-1,112,198,36.769,83.436,17.46,-9.8644,28.144,0.68031
106,-1,269,210,30.847,69.999,14.76,-6.5102,29.864,0.59279
106,-1,171,192,40,90.769,4.802,-8.41,28.323,0.64412
107,-1,350,193,52,118,29.724,-4.1712,24.913,0.56571
107,-1,296,176,56.877,129.07,27.972,-4.9961,25.5,0.58465
107,-1,264,219,28.326,64.279,20.27,-6.5815,29.738,0.61744
107,-1,112,198,36.769,83.436,18.443,-10.203,28.978,0.70447
108,-1,103,198,40,90.769,38.199,-9.4748,27.527,0.69029
108,-1,296,176,56.877,129.07,37.841,-4.9603,25.785,0.59002
108,-1,350,193,52,118,33.633,-4.1224,25.161,0.57155
108,-1,260,214,30.847,69.999,21.107,-6.5946,30.032,0.62473
109,-1,342,193,52,118,38.535,-4.2119,25.07,0.56935
109,-1,296,176,56.877,129.07,34.33,-4.9082,25.689,0.58309
109,-1,91,198,40,90.769,20.635,-9.5158,27.288,0.67639
109,-1,246,212,33.548,76.129,4.4536,-6.508,28.493,0.61337
110,-1,296,176,56.877,129.07,35.087,-4.9096,25.728,0.57988
110,-1,340,184,56.877,129.07,29.969,-4.2135,24.887,0.56772
110,-1,85,198,40,90.769,23.889,-9.6297,27.333,0.66602
110,-1,248,210,36.769,83.436,15.28,-6.1837,27.378,0.60205
110,-1,142,177,52,118,14.907,-7.8936,26.585,0.63448
111,-1,85,204,40,90.769,38.568,-9.1091,26.481,0.65595
111,-1,296,176,56.877,129.07,28.099,-4.9351,25.93,0.58234
111,-1,344,193,47.893,108.68,2.913,-4.234,26.526,0.56956
112,-1,78,204,40,90.769,46.078,-9.2091,26.478,0.64605
112,-1,296,176,56.877,129.07,29.034,-4.9422,25.988,0.57607
112,-1,188,229,30.847,69.999,23.47,-7.1007,26.408,0.61124
112,-1,250,219,30.847,69.999,6.8135,-6.4437,28.632,0.59748
112,-1,147,197,43.854,99.515,4.524,-7.8358,26.623,0.62313
113,-1,72,197,43.854,99.515,35.764,-9.0234,26.132,0.62275
113,-1,296,176,56.877,129.07,28.691,-4.9308,25.978,0.56513
113,-1,342,185,52,118,24.879,-4.2403,26.367,0.55446
113,-1,134,185,52,118,14.019,-7.5309,25.619,0.60278
114,-1,66,197,43.854,99.515,35.699,-8.8973,25.843,0.60156
114,-1,294,164,62.22,141.19,25.585,-4.8895,25.741,0.55122
114,-1,340,184,56.877,129.07,19.881,-4.2418,24.99,0.54595
114,-1,238,204,40,90.769,8.6181,-6.186,26.967,0.56286
115,-1,294,164,62.22,141.19,37.005,-4.8922,25.748,0.53617
115,-1,62,185,52,118,35.966,-8.4497,25.182,0.58729
115,-1,340,184,56.877,129.07,24.961,-4.2532,24.997,0.5321
115,-1,238,204,40,90.769,9.7769,-6.1767,26.983,0.54599
116,-1,296,184,56.877,129.07,36.198,-4.8552,25.116,0.53267
116,-1,57,193,47.893,108.68,35.078,-8.7224,25.506,0.57644
116,-1,342,185,52,118,27.543,-4.2548,26.308,0.51779
117,-1,296,176,56.877,129.07,44.214,-4.9053,25.942,0.51936
117,-1,46,185,52,118,34.678,-8.6612,25.268,0.56033
117,-1,340,184,56.877,129.07,25.087,-4.2589,25.185,0.51868
117,-1,234,204,43.854,99.515,15.807,-5.9503,25.947,0.52935
118,-1,38,185,52,118,26.888,-8.7632,25.302,0.56442
118,-1,294,164,62.22,141.19,26.131,-4.8919,25.913,0.51268
118,-1,112,176,56.877,129.07,20.887,-7.5487,25.406,0.54892
118,-1,236,215,36.769,83.436,18.937,-6.0944,26.582,0.52164
118,-1,340,184,56.877,129.07,16.911,-4.2674,25.178,0.51124
119,-1,291,158,68.041,154.4,29.835,-4.8578,25.439,0.51896
119,-1,236,215,36.769,83.436,27.895,-6.1454,26.908,0.52063
119,-1,342,193,52,118,21.781,-4.272,25.638,0.51143
119,-1,103,174,62.22,141.19,21.416,-7.269,24.696,0.54933
119,-1,38,193,52,118,19.291,-8.3615,24.778,0.55983
120,-1,287,176,56.877,129.07,33.666,-5.0419,26.387,0.49572
120,-1,22,193,52,118,18.346,-8.5843,24.868,0.53997
120,-1,232,216,40,90.769,17.815,-5.9547,26.035,0.50673
120,-1,94,201,52,118,11.81,-7.3063,24.507,0.53303
120,-1,331,184,56.877,129.07,5.1605,-4.374,25.595,0.49808
121,-1,231,215,36.769,83.436,29.584,-6.1327,27.15,0.48323
121,-1,287,176,56.877,129.07,25.674,-4.9674,26.437,0.47911
121,-1,85,193,56.877,129.07,12.126,-7.2129,24.375,0.52898
121,-1,7,193,56.877,129.07,5.245,-8.1045,24.117,0.54193
122,-1,275,174,62.22,141.19,46.265,-4.9043,25.546,0.48415
122,-1,214,216,40,90.769,28.507,-6.0243,26.252,0.48936
123,-1,265,174,62.22,141.19,35.712,-4.8921,25.572,0.48817
123,-1,208,216,40,90.769,27.034,-5.9349,26.268,0.49474
123,-1,50,168,68.041,154.4,12.722,-7.3017,24.529,0.53624
124,-1,256,174,62.22,141.19,41.26,-4.9147,25.66,0.50699
124,-1,197,221,36.769,83.436,21.793,-6.0686,26.631,0.51276
125,-1,256,174,62.22,141.19,40.84,-4.8956,25.725,0.49773
125,-1,194,210,43.854,99.515,27.991,-5.9238,26.177,0.50115
126,-1,256,174,62.22,141.19,53.184,-4.9199,25.853,0.47955
126,-1,308,254,28.326,64.279,11.682,-4.4645,25.603,0.47879
126,-1,182,208,47.893,108.68,11.382,-5.9449,25.648,0.49102
127,-1,256,174,62.22,141.19,24.576,-4.9104,25.78,0.47961
127,-1,174,193,52,118,17.683,-6.0985,26.052,0.48917
127,-1,308,249,28.326,64.279,2.6098,-4.466,25.959,0.47238
