19, 0, -0.040421, 236.595200, 226.814804, 675.218765, 0.915791, -1, -1, -1
19, 1, 1661.091919, 379.053162, 157.114380, 374.902649, 0.849462, -1, -1, -1
19, 2, 1321.670654, 466.750031, 76.774902, 195.720856, 0.776984, -1, -1, -1
19, 3, 1859.852417, 351.489441, 59.976196, 391.285217, 0.762897, -1, -1, -1
19, 4, 301.446442, 454.437653, 101.987823, 250.588165, 0.760573, -1, -1, -1
19, 5, 1813.672607, 443.121277, 51.551514, 175.562256, 0.748329, -1, -1, -1
19, 6, 1292.957886, 543.277405, 44.613403, 115.939331, 0.702525, -1, -1, -1
19, 7, 135.502457, 526.488098, 58.223236, 214.829651, 0.646990, -1, -1, -1
19, 8, 878.686218, 524.135986, 35.689087, 101.509766, 0.540128, -1, -1, -1
20, 0, -0.701878, 230.780518, 237.078632, 681.711182, 0.914068, -1, -1, -1
20, 1, 1653.400635, 379.296906, 160.872437, 376.910187, 0.854046, -1, -1, -1
20, 2, 1856.181519, 348.018158, 63.181274, 394.595551, 0.809590, -1, -1, -1
20, 3, 300.023071, 453.822998, 105.400208, 253.656921, 0.793729, -1, -1, -1
20, 4, 1325.689819, 467.529419, 75.841797, 196.024658, 0.777164, -1, -1, -1
20, 5, 1815.100464, 445.399231, 51.053467, 171.768555, 0.726898, -1, -1, -1
20, 6, 1292.488281, 540.163757, 51.110596, 123.179443, 0.698247, -1, -1, -1
21, 0, 0.119133, 240.692093, 250.178230, 665.967636, 0.921882, -1, -1, -1
21, 1, 1649.662476, 379.570984, 163.994385, 377.852661, 0.864249, -1, -1, -1
21, 2, 1857.172485, 343.581177, 61.762207, 408.165649, 0.810663, -1, -1, -1
21, 3, 301.420837, 455.325897, 105.990936, 251.420746, 0.804242, -1, -1, -1
21, 4, 1324.591187, 466.539734, 76.661377, 196.679993, 0.786144, -1, -1, -1
21, 5, 1295.223267, 542.944702, 46.646118, 117.939087, 0.700144, -1, -1, -1
21, 6, 1814.659180, 445.226624, 53.559814, 173.673950, 0.675918, -1, -1, -1
22, 0, -0.492577, 242.449234, 253.954277, 663.967392, 0.932155, -1, -1, -1
22, 1, 1649.791748, 379.734192, 161.906250, 379.541992, 0.870177, -1, -1, -1
22, 2, 305.020569, 454.359558, 101.216064, 253.191284, 0.818011, -1, -1, -1
22, 3, 1856.745483, 341.883759, 62.210815, 416.563202, 0.812135, -1, -1, -1
22, 4, 1327.050659, 472.079681, 75.923462, 189.831635, 0.782306, -1, -1, -1
22, 5, 1296.313843, 542.721985, 48.139160, 119.629639, 0.705708, -1, -1, -1
22, 6, 1813.120972, 446.695679, 54.669067, 173.382080, 0.609927, -1, -1, -1
23, 0, -1.331532, 237.988556, 271.100544, 675.342133, 0.933907, -1, -1, -1
23, 1, 1646.196533, 382.200073, 168.766113, 377.125183, 0.852196, -1, -1, -1
23, 2, 308.605133, 456.990051, 98.685730, 249.408020, 0.813906, -1, -1, -1
23, 3, 1852.385742, 336.337891, 66.585938, 426.502380, 0.797296, -1, -1, -1
23, 4, 1330.154053, 473.281677, 71.489136, 186.775269, 0.794199, -1, -1, -1
23, 5, 1300.787354, 544.362183, 42.348267, 117.812439, 0.647752, -1, -1, -1
23, 6, 1811.813965, 439.936707, 54.852173, 180.146729, 0.490396, -1, -1, -1
24, 0, -0.289043, 244.822052, 291.795055, 665.994232, 0.934016, -1, -1, -1
24, 1, 1641.567749, 383.263367, 160.506226, 378.098328, 0.845983, -1, -1, -1
24, 2, 309.257416, 456.507294, 98.445709, 250.529938, 0.812511, -1, -1, -1
24, 3, 1846.564575, 337.733459, 72.487427, 425.219055, 0.810366, -1, -1, -1
24, 4, 1329.907837, 472.020477, 73.888550, 191.264740, 0.777934, -1, -1, -1
24, 5, 1812.948853, 436.794434, 53.585815, 181.511414, 0.600973, -1, -1, -1
24, 6, 1303.067505, 544.137512, 41.905884, 116.894897, 0.557267, -1, -1, -1
25, 0, -1.291134, 238.096771, 323.887295, 666.210052, 0.932051, -1, -1, -1
25, 1, 1637.629395, 385.372498, 156.801270, 372.025818, 0.859606, -1, -1, -1
25, 2, 1831.677734, 336.472534, 87.685547, 424.918030, 0.832796, -1, -1, -1
25, 3, 311.613892, 453.655334, 97.815460, 252.981995, 0.819101, -1, -1, -1
25, 4, 1329.355591, 471.068115, 72.983643, 192.438049, 0.777119, -1, -1, -1
25, 5, 1305.677979, 543.564148, 40.459595, 117.907349, 0.547113, -1, -1, -1
26, 0, -0.625832, 237.247192, 331.153145, 665.416138, 0.931316, -1, -1, -1
26, 1, 1635.286377, 385.763397, 151.709839, 376.386383, 0.867570, -1, -1, -1
26, 2, 1827.028931, 331.241913, 92.488403, 433.758881, 0.854933, -1, -1, -1
26, 3, 315.897430, 452.680847, 95.279724, 256.571045, 0.814547, -1, -1, -1
26, 4, 1329.882935, 470.090790, 72.493652, 192.838959, 0.771589, -1, -1, -1
26, 5, 1305.886230, 542.148865, 40.297363, 117.204346, 0.513068, -1, -1, -1
26, 6, 1361.227539, 481.426300, 48.995850, 160.780792, 0.409176, -1, -1, -1
27, 0, -0.307022, 237.613007, 336.678360, 658.168793, 0.928012, -1, -1, -1
27, 1, 1831.336060, 330.349640, 88.099731, 436.906036, 0.860984, -1, -1, -1
27, 2, 1631.130371, 383.544281, 153.201782, 378.194611, 0.858066, -1, -1, -1
27, 3, 312.825623, 451.257965, 99.108673, 255.518829, 0.836813, -1, -1, -1
27, 4, 1331.901245, 468.787811, 71.882446, 193.814362, 0.768843, -1, -1, -1
27, 5, 1306.627686, 542.125183, 41.434570, 117.517761, 0.561636, -1, -1, -1
28, 0, -1.007481, 223.426132, 360.137302, 667.233902, 0.912703, -1, -1, -1
28, 1, 1825.233521, 325.469666, 93.572388, 446.734070, 0.877476, -1, -1, -1
28, 2, 1628.850220, 380.446381, 158.128052, 382.237946, 0.874943, -1, -1, -1
28, 3, 322.889313, 454.775024, 92.228180, 252.596008, 0.815580, -1, -1, -1
28, 4, 1334.355835, 466.076019, 70.703003, 197.007111, 0.774713, -1, -1, -1
28, 5, 1308.282104, 543.557800, 41.805908, 117.077454, 0.611030, -1, -1, -1
29, 0, -3.580021, 228.907745, 384.539463, 669.444305, 0.918069, -1, -1, -1
29, 1, 1828.368164, 322.701324, 90.302856, 450.190338, 0.878434, -1, -1, -1
29, 2, 1629.068970, 377.699158, 159.388550, 385.372986, 0.848831, -1, -1, -1
29, 3, 1336.245483, 465.388458, 68.951660, 196.957672, 0.781267, -1, -1, -1
29, 4, 328.923706, 502.367157, 85.246765, 203.260040, 0.761739, -1, -1, -1
29, 5, 1308.906250, 544.810547, 42.342163, 115.084717, 0.632794, -1, -1, -1
30, 0, -3.863342, 228.158813, 397.478058, 678.236572, 0.916993, -1, -1, -1
30, 1, 1824.297852, 319.564270, 94.247681, 451.964905, 0.883696, -1, -1, -1
30, 2, 1630.606323, 377.157074, 146.088135, 385.693146, 0.850653, -1, -1, -1
30, 3, 1336.955566, 465.886261, 69.609863, 197.414764, 0.782767, -1, -1, -1
30, 4, 342.001923, 506.172913, 75.715790, 196.156311, 0.717750, -1, -1, -1
30, 5, 1309.075928, 544.763428, 43.992798, 114.354736, 0.616942, -1, -1, -1
31, 0, -2.390396, 235.866501, 409.130722, 670.044571, 0.908983, -1, -1, -1
31, 1, 1822.405151, 319.556671, 96.199951, 452.302277, 0.892325, -1, -1, -1
31, 2, 1630.404175, 377.130219, 139.341064, 384.898163, 0.846345, -1, -1, -1
31, 3, 1336.791870, 466.531769, 69.407227, 195.968231, 0.782713, -1, -1, -1
31, 4, 337.520691, 502.720032, 83.274445, 204.185913, 0.728779, -1, -1, -1
31, 5, 1310.046143, 544.137756, 42.882080, 114.822693, 0.665633, -1, -1, -1
32, 0, -3.395164, 241.166626, 420.824364, 663.939514, 0.911524, -1, -1, -1
32, 1, 1817.721802, 316.987885, 100.946777, 454.845673, 0.899450, -1, -1, -1
32, 2, 1627.755981, 376.475525, 138.961670, 386.501160, 0.844613, -1, -1, -1
32, 3, 1335.650879, 466.365356, 72.672363, 194.828064, 0.783991, -1, -1, -1
32, 4, 1310.702393, 543.904480, 43.221191, 115.509338, 0.669315, -1, -1, -1
32, 5, 338.119476, 497.266296, 82.656830, 206.891052, 0.590744, -1, -1, -1
33, 0, 1808.203613, 311.911865, 110.642944, 460.241516, 0.912779, -1, -1, -1
33, 1, -1.259811, 241.217621, 429.268692, 654.685577, 0.910943, -1, -1, -1
33, 2, 1626.405396, 375.293640, 144.161499, 388.498352, 0.845002, -1, -1, -1
33, 3, 1333.846802, 466.644470, 79.533569, 197.632385, 0.804385, -1, -1, -1
33, 4, 1311.331787, 543.945129, 44.208008, 116.865845, 0.692654, -1, -1, -1
33, 5, 338.838959, 497.564484, 79.504425, 204.148590, 0.493519, -1, -1, -1
34, 0, 1804.473267, 309.007294, 114.431763, 463.040680, 0.916367, -1, -1, -1
34, 1, -12.421143, 240.689178, 445.644012, 649.801605, 0.911759, -1, -1, -1
34, 2, 1624.939819, 373.751770, 145.188354, 389.853394, 0.836711, -1, -1, -1
34, 3, 1333.583374, 465.832886, 80.740479, 197.316162, 0.811072, -1, -1, -1
34, 4, 1311.806763, 544.304993, 44.610596, 116.351379, 0.692639, -1, -1, -1
34, 5, 337.749634, 463.656006, 83.016327, 244.574951, 0.662172, -1, -1, -1
35, 0, 4.364021, 247.171249, 455.498497, 642.926102, 0.917569, -1, -1, -1
35, 1, 1799.094482, 308.813171, 120.118286, 463.105835, 0.915600, -1, -1, -1
35, 2, 1624.947144, 374.044098, 161.785034, 391.888092, 0.857771, -1, -1, -1
35, 3, 1336.824097, 468.060425, 78.132690, 195.862122, 0.792575, -1, -1, -1
35, 4, 338.318115, 463.669189, 85.415863, 237.289185, 0.732425, -1, -1, -1
35, 5, 1313.113403, 543.410583, 44.359985, 118.797485, 0.712814, -1, -1, -1
36, 0, 1.317123, 262.138275, 475.269272, 624.140167, 0.917293, -1, -1, -1
36, 1, 1792.412476, 309.584747, 126.941895, 462.254425, 0.912119, -1, -1, -1
36, 2, 1623.513550, 374.431122, 160.509155, 395.590546, 0.885784, -1, -1, -1
36, 3, 1338.774292, 469.228943, 76.540649, 194.018921, 0.788495, -1, -1, -1
36, 4, 1313.536011, 543.933655, 44.419800, 118.176331, 0.723217, -1, -1, -1
36, 5, 334.852661, 434.102814, 95.067810, 273.135040, 0.539148, -1, -1, -1
37, 0, -6.771469, 250.447006, 489.016739, 638.522537, 0.919483, -1, -1, -1
37, 1, 1793.628052, 308.744110, 125.909180, 463.722748, 0.915055, -1, -1, -1
37, 2, 1624.156250, 374.885010, 155.175293, 395.435303, 0.853340, -1, -1, -1
37, 3, 1338.893921, 469.135254, 76.697021, 193.635925, 0.781491, -1, -1, -1
37, 4, 1314.283325, 544.292542, 44.570801, 117.840149, 0.725414, -1, -1, -1
37, 5, 113.015701, 498.256439, 87.867355, 247.859406, 0.500605, -1, -1, -1
38, 0, 14.748985, 251.407928, 472.116188, 635.554596, 0.923144, -1, -1, -1
38, 1, 1789.929199, 307.932526, 129.465088, 464.693268, 0.914346, -1, -1, -1
38, 2, 1623.523071, 375.382233, 146.501587, 396.878815, 0.857572, -1, -1, -1
38, 3, 1340.669067, 472.655090, 75.371216, 189.827698, 0.761411, -1, -1, -1
38, 4, 1315.542847, 540.330688, 46.044434, 122.124878, 0.711687, -1, -1, -1
38, 5, 114.570244, 508.273071, 76.766594, 237.682129, 0.613839, -1, -1, -1
39, 0, 34.145187, 254.958954, 461.125107, 638.095184, 0.915469, -1, -1, -1
39, 1, 1788.710083, 306.777008, 129.870483, 467.277618, 0.914041, -1, -1, -1
39, 2, 1622.221436, 375.072784, 152.375610, 401.151947, 0.864663, -1, -1, -1
39, 3, 1339.772217, 471.286865, 76.456665, 190.700378, 0.768956, -1, -1, -1
39, 4, 1316.028198, 540.393250, 45.926147, 121.992249, 0.710530, -1, -1, -1
39, 5, 97.097015, 487.069794, 96.630722, 256.609100, 0.657999, -1, -1, -1
40, 0, 80.767319, 251.086685, 413.292099, 639.339340, 0.930529, -1, -1, -1
40, 1, 1786.196777, 308.037781, 132.332520, 468.680054, 0.913559, -1, -1, -1
40, 2, 1621.218140, 375.494293, 156.734619, 401.188263, 0.879896, -1, -1, -1
40, 3, 1340.155151, 470.889893, 76.455078, 190.767334, 0.753685, -1, -1, -1
40, 4, 104.382690, 488.452606, 89.453629, 257.108063, 0.740596, -1, -1, -1
40, 5, 1315.825195, 540.677734, 47.294556, 121.261353, 0.737177, -1, -1, -1
41, 0, 119.559700, 258.694275, 376.215843, 625.582642, 0.914913, -1, -1, -1
41, 1, 1785.217651, 308.823395, 133.260132, 467.899567, 0.914864, -1, -1, -1
41, 2, 1619.783325, 375.176361, 157.734741, 404.248322, 0.881679, -1, -1, -1
41, 3, 1340.815674, 471.364655, 75.943115, 190.482025, 0.750355, -1, -1, -1
41, 4, 1316.138916, 540.251648, 47.192627, 122.041199, 0.717067, -1, -1, -1
41, 5, 110.459610, 477.476898, 83.955109, 276.272980, 0.657461, -1, -1, -1
41, 6, 68.734840, 357.035522, 121.185783, 391.146240, 0.631219, -1, -1, -1
42, 0, 1783.810181, 309.810791, 134.802246, 469.799622, 0.914645, -1, -1, -1
42, 1, 125.650475, 264.973419, 384.146187, 627.174652, 0.888487, -1, -1, -1
42, 2, 1616.629883, 375.604980, 150.414551, 407.556580, 0.887217, -1, -1, -1
42, 3, 1341.190186, 474.908112, 76.002319, 187.040680, 0.740269, -1, -1, -1
42, 4, 1316.438110, 540.905334, 47.456665, 121.007446, 0.712882, -1, -1, -1
42, 5, 111.774933, 486.085449, 81.994186, 267.889893, 0.699118, -1, -1, -1
42, 6, 63.231220, 363.792847, 129.815563, 384.414185, 0.585244, -1, -1, -1
43, 0, 1783.839111, 310.786072, 134.739624, 473.266113, 0.918416, -1, -1, -1
43, 1, 215.316254, 255.763779, 297.362213, 632.162064, 0.907609, -1, -1, -1
43, 2, 1615.500122, 372.577881, 155.423950, 411.756104, 0.890984, -1, -1, -1
43, 3, 1340.663452, 473.251099, 76.449097, 188.413757, 0.752971, -1, -1, -1
43, 4, 1316.880127, 540.277771, 47.462524, 121.493958, 0.692551, -1, -1, -1
43, 5, 109.544525, 469.062042, 86.456467, 288.337250, 0.588496, -1, -1, -1
43, 6, 89.192429, 353.998627, 137.423721, 389.452606, 0.535322, -1, -1, -1
44, 0, 1783.459106, 311.890045, 135.079102, 477.933563, 0.923029, -1, -1, -1
44, 1, 239.691696, 257.904022, 285.571243, 622.632599, 0.914768, -1, -1, -1
44, 2, 1612.810913, 369.887970, 165.033325, 413.686615, 0.887510, -1, -1, -1
44, 3, 1340.983887, 474.203918, 76.836548, 187.650879, 0.737061, -1, -1, -1
44, 4, 1316.830933, 540.394409, 47.879761, 121.188049, 0.706410, -1, -1, -1
