50, 1, 362.484436, -1.592674, 96.973209, 218.830512, 0.532574, -1, -1, -1
51, 0, 159.259920, 220.910876, 138.916931, 200.273702, 0.810680, -1, -1, -1
51, 1, 362.481270, -1.898521, 97.464237, 219.483383, 0.539799, -1, -1, -1
52, 0, 159.031401, 221.198902, 138.898897, 199.786613, 0.812240, -1, -1, -1
52, 1, 362.523842, -1.780987, 97.445774, 219.399676, 0.531901, -1, -1, -1
53, 0, 159.214582, 221.666229, 138.679523, 199.619286, 0.812351, -1, -1, -1
53, 1, 362.984619, -1.772254, 96.637020, 219.568527, 0.531619, -1, -1, -1
54, 0, 159.039106, 221.433349, 139.150343, 199.386020, 0.815127, -1, -1, -1
54, 1, 363.170319, -1.769239, 96.283970, 219.580071, 0.528572, -1, -1, -1
55, 0, 159.183216, 221.314988, 139.240313, 199.714708, 0.815485, -1, -1, -1
55, 1, 363.090706, -1.773455, 96.368961, 219.634402, 0.533710, -1, -1, -1
56, 0, 159.056759, 222.398343, 139.256287, 199.106684, 0.843103, -1, -1, -1
56, 1, 362.955780, -1.747427, 96.397190, 219.653757, 0.544036, -1, -1, -1
56, 2, 1.505861, 190.402422, 107.731647, 393.799825, 0.507170, -1, -1, -1
56, 3, 250.726414, -3.069713, 100.917454, 207.422454, 0.411081, -1, -1, -1
57, 0, 158.995609, 222.316933, 139.272432, 199.203651, 0.844223, -1, -1, -1
57, 1, 362.946854, -1.630965, 96.479368, 219.396050, 0.548664, -1, -1, -1
57, 2, 1.503048, 190.372295, 107.826567, 393.952389, 0.509704, -1, -1, -1
57, 3, 250.589905, -3.046389, 101.044283, 207.104065, 0.406206, -1, -1, -1
58, 0, 159.422483, 222.168403, 139.185944, 199.592807, 0.835946, -1, -1, -1
58, 1, -0.211487, 182.909896, 118.494062, 406.503925, 0.734835, -1, -1, -1
58, 2, 362.719688, -1.350921, 96.520901, 219.019039, 0.579853, -1, -1, -1
58, 3, 250.484390, -3.454020, 99.600115, 207.766507, 0.451783, -1, -1, -1
59, 0, 159.206028, 222.210932, 139.441099, 199.172645, 0.832912, -1, -1, -1
59, 1, -0.351663, 182.076974, 115.802193, 408.951645, 0.749239, -1, -1, -1
59, 2, 362.720718, -1.254877, 96.413145, 218.853836, 0.579663, -1, -1, -1
59, 3, 250.539227, -3.267735, 99.580097, 207.784917, 0.437110, -1, -1, -1
60, 0, 159.378033, 222.136345, 139.377270, 199.230409, 0.829051, -1, -1, -1
60, 1, -0.441303, 181.754615, 116.183796, 409.420152, 0.752655, -1, -1, -1
60, 2, 362.768059, -1.187875, 96.339417, 218.633530, 0.582044, -1, -1, -1
60, 3, 250.482121, -3.221837, 99.692688, 207.509959, 0.435593, -1, -1, -1
61, 0, 159.551258, 222.138748, 139.797077, 199.162989, 0.847831, -1, -1, -1
61, 1, -1.716404, 177.342510, 119.439640, 414.881001, 0.830316, -1, -1, -1
61, 2, 362.643242, -0.707899, 96.318874, 217.759409, 0.621725, -1, -1, -1
61, 3, 250.585690, -3.271544, 98.152103, 205.394104, 0.552398, -1, -1, -1
62, 0, -0.415120, 248.252435, 117.222605, 355.219660, 0.853622, -1, -1, -1
62, 1, 158.438749, 222.469153, 140.854893, 197.908745, 0.844862, -1, -1, -1
62, 2, 362.185173, -1.735829, 97.148190, 219.431026, 0.601271, -1, -1, -1
62, 3, 250.729752, -3.744879, 97.429705, 205.004261, 0.546691, -1, -1, -1
63, 0, -0.393386, 248.248014, 117.329893, 355.137842, 0.856034, -1, -1, -1
63, 1, 158.445721, 222.464046, 140.866499, 197.976615, 0.849303, -1, -1, -1
63, 2, 361.991959, -1.746429, 97.419376, 219.406028, 0.605270, -1, -1, -1
63, 3, 250.726566, -3.616390, 97.447109, 204.303710, 0.552996, -1, -1, -1
64, 0, -1.134601, 255.177555, 118.387117, 344.072077, 0.896986, -1, -1, -1
64, 1, 158.411808, 222.314959, 140.800724, 198.047018, 0.850790, -1, -1, -1
64, 2, 362.152672, -1.739187, 97.066193, 219.423044, 0.601154, -1, -1, -1
64, 3, 250.790462, -3.472914, 97.154179, 203.684807, 0.566202, -1, -1, -1
65, 0, -1.087127, 255.124598, 118.395844, 344.194794, 0.896812, -1, -1, -1
65, 1, 158.446016, 222.362080, 140.875521, 197.964578, 0.848780, -1, -1, -1
65, 2, 361.575584, -1.980854, 97.833252, 219.859128, 0.602868, -1, -1, -1
65, 3, 250.743980, -3.690301, 97.307615, 204.813931, 0.566385, -1, -1, -1
66, 0, 158.372345, 222.003844, 140.952606, 198.475227, 0.831000, -1, -1, -1
66, 1, -1.203804, 259.382486, 118.112392, 340.085478, 0.828812, -1, -1, -1
66, 2, 361.435738, -2.369528, 97.738953, 220.771315, 0.592310, -1, -1, -1
66, 3, 251.519508, -4.170331, 94.741726, 204.587703, 0.489494, -1, -1, -1
67, 0, 158.262768, 222.027512, 141.264019, 198.247604, 0.842264, -1, -1, -1
67, 1, -1.168633, 259.540930, 117.937841, 339.512472, 0.836236, -1, -1, -1
67, 2, 361.383591, -2.389848, 97.849789, 220.827835, 0.596200, -1, -1, -1
67, 3, 251.320515, -4.306029, 95.217209, 205.193195, 0.499372, -1, -1, -1
68, 0, 158.517132, 221.771843, 141.232347, 198.662574, 0.841605, -1, -1, -1
68, 1, -1.114211, 259.345880, 117.805939, 339.917979, 0.838206, -1, -1, -1
68, 2, 361.422958, -2.302676, 97.843227, 220.677867, 0.602272, -1, -1, -1
68, 3, 251.262512, -4.078438, 95.364838, 204.506528, 0.506510, -1, -1, -1
69, 0, 158.430452, 221.812849, 141.285124, 198.532434, 0.837699, -1, -1, -1
69, 1, -1.086140, 259.424715, 117.746983, 339.878819, 0.835445, -1, -1, -1
69, 2, 361.459503, -2.359571, 97.834072, 220.798180, 0.595336, -1, -1, -1
69, 3, 251.304188, -4.139314, 95.259838, 204.963276, 0.502529, -1, -1, -1
70, 0, 158.458023, 221.661422, 141.177235, 198.502457, 0.838578, -1, -1, -1
70, 1, -1.138077, 259.481986, 118.000174, 339.533329, 0.833371, -1, -1, -1
70, 2, 361.593018, -2.280650, 97.741241, 220.640252, 0.602002, -1, -1, -1
70, 3, 251.301880, -4.215842, 95.302305, 205.403094, 0.505660, -1, -1, -1
71, 0, -0.951543, 256.587839, 116.901798, 347.372203, 0.860456, -1, -1, -1
71, 1, 158.814144, 221.433177, 141.324615, 198.465893, 0.830152, -1, -1, -1
71, 2, 362.048492, -2.443535, 96.767788, 220.961816, 0.593645, -1, -1, -1
71, 3, 247.874146, -2.274524, 85.997562, 188.263285, 0.437454, -1, -1, -1
72, 0, -0.897279, 256.374335, 116.513596, 347.743764, 0.862021, -1, -1, -1
72, 1, 158.813152, 221.291084, 141.183491, 198.927855, 0.832905, -1, -1, -1
72, 2, 361.664772, -2.481172, 97.095585, 220.981858, 0.596880, -1, -1, -1
72, 3, 247.876434, -2.241747, 85.990629, 188.161941, 0.440283, -1, -1, -1
73, 0, -0.349126, 245.602605, 113.925037, 366.869159, 0.904480, -1, -1, -1
73, 1, 158.850689, 221.895096, 141.143570, 198.158319, 0.842272, -1, -1, -1
73, 2, 361.948204, -2.432259, 96.651669, 220.957675, 0.602203, -1, -1, -1
73, 3, 248.283291, -1.710584, 84.946079, 186.288686, 0.444516, -1, -1, -1
74, 0, 1.912074, 250.646446, 107.293768, 373.154068, 0.959093, -1, -1, -1
74, 1, 160.130138, 222.786598, 137.691174, 197.968225, 0.809986, -1, -1, -1
74, 2, 361.527443, -0.275592, 97.798004, 216.701396, 0.751219, -1, -1, -1
74, 3, 246.205597, 1.034431, 87.571135, 178.123258, 0.554093, -1, -1, -1
75, 0, 1.917019, 250.618551, 107.268581, 373.189044, 0.958926, -1, -1, -1
75, 1, 160.157051, 222.610559, 137.581940, 198.115082, 0.808772, -1, -1, -1
75, 2, 361.575699, -0.280924, 97.773132, 216.695967, 0.750319, -1, -1, -1
75, 3, 246.204071, 1.022490, 87.556610, 178.095932, 0.552968, -1, -1, -1
76, 0, 1.487885, 252.505431, 110.211267, 379.157581, 0.968664, -1, -1, -1
76, 1, 160.208359, 223.004994, 137.561722, 197.297781, 0.805757, -1, -1, -1
76, 2, 361.654396, -0.399091, 97.699680, 217.012703, 0.731032, -1, -1, -1
76, 3, 246.316700, 1.046641, 87.219677, 177.140121, 0.539428, -1, -1, -1
77, 0, 1.330295, 252.510817, 110.569744, 379.562273, 0.969426, -1, -1, -1
77, 1, 160.217476, 222.960019, 137.633944, 197.254329, 0.800659, -1, -1, -1
77, 2, 361.690521, -0.395240, 97.685547, 217.020857, 0.730878, -1, -1, -1
77, 3, 246.292305, 0.904419, 87.165165, 176.954824, 0.538561, -1, -1, -1
78, 0, 2.264857, 253.226388, 109.870310, 381.370125, 0.965015, -1, -1, -1
78, 1, 160.138321, 223.490474, 137.591629, 196.435997, 0.797070, -1, -1, -1
78, 2, 361.799126, -0.329204, 97.613125, 216.879129, 0.742128, -1, -1, -1
78, 3, 245.551758, 1.616610, 88.158846, 175.991718, 0.547780, -1, -1, -1
79, 0, 2.194977, 255.153222, 121.250820, 380.787120, 0.965221, -1, -1, -1
79, 1, 160.406685, 224.238038, 137.373753, 194.651771, 0.784123, -1, -1, -1
79, 2, 361.891136, -0.230305, 97.387142, 216.575353, 0.741149, -1, -1, -1
79, 3, 246.107693, 1.698074, 87.348452, 176.118693, 0.553950, -1, -1, -1
80, 0, 1.984301, 255.112753, 121.816168, 381.277514, 0.964919, -1, -1, -1
80, 1, 160.417671, 224.381440, 137.163544, 194.328897, 0.782947, -1, -1, -1
80, 2, 362.008591, -0.285838, 97.295437, 216.608977, 0.740481, -1, -1, -1
80, 3, 246.281967, 1.568781, 87.130079, 176.233685, 0.550554, -1, -1, -1
81, 0, 2.080755, 255.952735, 120.727472, 383.144202, 0.960667, -1, -1, -1
81, 1, 160.505600, 223.646600, 136.896591, 196.010427, 0.798905, -1, -1, -1
81, 2, 362.078629, -0.194235, 96.998386, 216.483300, 0.745109, -1, -1, -1
81, 3, 246.470757, 1.761718, 86.558685, 176.501584, 0.553523, -1, -1, -1
82, 0, 2.274108, 257.906563, 120.478802, 380.104423, 0.954702, -1, -1, -1
82, 1, 160.463486, 224.422746, 136.844559, 195.047193, 0.794921, -1, -1, -1
82, 2, 362.351494, -0.226411, 96.696472, 216.626079, 0.741292, -1, -1, -1
82, 3, 246.584282, 1.884488, 86.148252, 175.899138, 0.533925, -1, -1, -1
83, 0, 2.268939, 257.945015, 120.604601, 379.902592, 0.953999, -1, -1, -1
83, 1, 160.351219, 224.387813, 136.998959, 195.080667, 0.798030, -1, -1, -1
83, 2, 362.233047, -0.229286, 96.759644, 216.645219, 0.741892, -1, -1, -1
83, 3, 246.654625, 1.948442, 86.011753, 175.835248, 0.535177, -1, -1, -1
84, 0, 1.011262, 256.384206, 123.587370, 380.935006, 0.964137, -1, -1, -1
84, 1, 159.913654, 224.859667, 137.597399, 194.264674, 0.809132, -1, -1, -1
84, 2, 362.406120, -0.200415, 96.567993, 216.477334, 0.743096, -1, -1, -1
84, 3, 246.493568, 2.268382, 85.840731, 174.731873, 0.539692, -1, -1, -1
85, 0, 1.194239, 257.275450, 123.158779, 378.203959, 0.964145, -1, -1, -1
85, 1, 159.807205, 224.916744, 137.616863, 193.772864, 0.804798, -1, -1, -1
85, 2, 362.501945, -0.179933, 96.473293, 216.443624, 0.739248, -1, -1, -1
85, 3, 246.550026, 2.253002, 85.737095, 174.835278, 0.533110, -1, -1, -1
86, 0, 0.557437, 264.475443, 121.891766, 362.083111, 0.973048, -1, -1, -1
86, 1, 160.172195, 225.555754, 137.957048, 193.908563, 0.827253, -1, -1, -1
86, 2, 363.350639, 0.137823, 95.765381, 216.132295, 0.731010, -1, -1, -1
86, 3, 246.523380, 2.260952, 85.977478, 175.436436, 0.553963, -1, -1, -1
87, 0, -0.041003, 267.850242, 124.926271, 356.902671, 0.968780, -1, -1, -1
87, 1, 160.175800, 224.665947, 137.975178, 195.156090, 0.838396, -1, -1, -1
87, 2, 363.326378, -0.073192, 95.832272, 216.551127, 0.725846, -1, -1, -1
87, 3, 247.251320, 2.155037, 84.871063, 174.854064, 0.548009, -1, -1, -1
88, 0, -0.081196, 267.963388, 125.031843, 356.505983, 0.969527, -1, -1, -1
88, 1, 160.149822, 224.626679, 137.935438, 195.269194, 0.836178, -1, -1, -1
88, 2, 363.247910, 0.075134, 95.871792, 216.321766, 0.729070, -1, -1, -1
88, 3, 247.115135, 2.224512, 85.112514, 175.236568, 0.554887, -1, -1, -1
89, 0, -0.437803, 270.618925, 130.306339, 351.310093, 0.949650, -1, -1, -1
89, 1, 160.032310, 225.697203, 138.225098, 192.932668, 0.811657, -1, -1, -1
89, 2, 363.059845, -0.053483, 96.132202, 216.363759, 0.722303, -1, -1, -1
89, 3, 247.228203, 2.174499, 85.074034, 174.802995, 0.526102, -1, -1, -1
90, 0, -0.426350, 270.406730, 130.248356, 351.645498, 0.949343, -1, -1, -1
90, 1, 160.044975, 225.924740, 137.984924, 192.806282, 0.814425, -1, -1, -1
90, 2, 363.229370, 0.034933, 95.962219, 216.332409, 0.719032, -1, -1, -1
90, 3, 247.243004, 2.245266, 85.100374, 174.990749, 0.524301, -1, -1, -1
91, 0, -0.135632, 271.173863, 140.869160, 338.737335, 0.951811, -1, -1, -1
91, 1, 160.011578, 225.996151, 137.770157, 193.571291, 0.808701, -1, -1, -1
91, 2, 363.138046, 0.128714, 95.966396, 216.152873, 0.699490, -1, -1, -1
91, 3, 247.307453, 2.731266, 85.413494, 174.439663, 0.479260, -1, -1, -1
92, 0, 0.188231, 271.989298, 149.800262, 341.965170, 0.947360, -1, -1, -1
92, 1, 160.035744, 226.444359, 137.545719, 193.296289, 0.798303, -1, -1, -1
92, 2, 363.301620, 0.103394, 95.799255, 216.239283, 0.697622, -1, -1, -1
92, 3, 247.445583, 2.715254, 85.128422, 174.408453, 0.473714, -1, -1, -1
93, 0, 0.954227, 267.766793, 166.726055, 353.027887, 0.902360, -1, -1, -1
93, 1, 159.700031, 227.546339, 137.223129, 193.255348, 0.778499, -1, -1, -1
93, 2, 363.308182, 0.116118, 95.734196, 216.058996, 0.702570, -1, -1, -1
93, 3, 247.613316, 2.713081, 84.410677, 174.226073, 0.476268, -1, -1, -1
94, 0, 1.023073, 268.057823, 166.605225, 352.673128, 0.899342, -1, -1, -1
94, 1, 159.627533, 227.556553, 137.207794, 193.099394, 0.776988, -1, -1, -1
94, 2, 363.279228, 0.122362, 95.661678, 216.084144, 0.701119, -1, -1, -1
94, 3, 247.666206, 2.466023, 84.235411, 174.472332, 0.477985, -1, -1, -1
95, 0, 0.957050, 267.904809, 166.785965, 352.963471, 0.900008, -1, -1, -1
95, 1, 159.833469, 227.416134, 137.108612, 193.375361, 0.783343, -1, -1, -1
95, 2, 363.233528, 0.145193, 95.729008, 216.046143, 0.706968, -1, -1, -1
95, 3, 247.680435, 2.482679, 84.230394, 174.363327, 0.482544, -1, -1, -1
96, 0, 0.985718, 267.992120, 166.646442, 352.859123, 0.898272, -1, -1, -1
96, 1, 159.809113, 227.499218, 137.034607, 193.346457, 0.783843, -1, -1, -1
96, 2, 363.221741, 0.109520, 95.724792, 216.124570, 0.705479, -1, -1, -1
96, 3, 247.689972, 2.469140, 84.211397, 174.406511, 0.481056, -1, -1, -1
97, 0, 0.988417, 268.008170, 166.678238, 352.867320, 0.898067, -1, -1, -1
97, 1, 159.833860, 227.477374, 137.046509, 193.269618, 0.784143, -1, -1, -1
97, 2, 363.273315, 0.049396, 95.734406, 216.158838, 0.703589, -1, -1, -1
97, 3, 247.646370, 2.521942, 84.297762, 174.274278, 0.474194, -1, -1, -1
98, 0, 0.490046, 268.278086, 167.999973, 353.592288, 0.908360, -1, -1, -1
98, 1, 159.805403, 227.371459, 136.781330, 192.656465, 0.807767, -1, -1, -1
98, 2, 362.918892, -0.098641, 96.066589, 216.269388, 0.709772, -1, -1, -1
98, 3, 247.235985, 2.980337, 84.561186, 173.470184, 0.472245, -1, -1, -1
99, 0, 0.403404, 268.458309, 168.136902, 353.401852, 0.913852, -1, -1, -1
99, 1, 159.732742, 227.424889, 136.642532, 192.514586, 0.806890, -1, -1, -1
99, 2, 362.811737, -0.091335, 96.047268, 216.269581, 0.706574, -1, -1, -1
99, 3, 247.291317, 2.887586, 84.478397, 173.537260, 0.464786, -1, -1, -1
100, 0, -0.861511, 268.915808, 176.303082, 357.729349, 0.950362, -1, -1, -1
100, 1, 160.234509, 227.115340, 136.781998, 193.252752, 0.818199, -1, -1, -1
100, 2, 363.109436, -0.149174, 95.720882, 216.583893, 0.698943, -1, -1, -1
100, 3, 246.639919, 3.377888, 84.770632, 173.175334, 0.479128, -1, -1, -1
101, 0, -1.164999, 270.268950, 178.143826, 357.607706, 0.942946, -1, -1, -1
101, 1, 159.742107, 226.891623, 137.834368, 192.470512, 0.825025, -1, -1, -1
101, 2, 362.831726, 0.018454, 96.245728, 216.279709, 0.709006, -1, -1, -1
101, 3, 246.023178, 2.730913, 85.581379, 173.855424, 0.516524, -1, -1, -1
102, 0, -1.159630, 269.969873, 178.212929, 358.036473, 0.942930, -1, -1, -1
102, 1, 159.669495, 227.154372, 137.976074, 192.030866, 0.820923, -1, -1, -1
102, 2, 362.738571, -0.068310, 96.324062, 216.447916, 0.707858, -1, -1, -1
102, 3, 246.046677, 2.693700, 85.569839, 174.037739, 0.514292, -1, -1, -1
103, 0, -2.085733, 265.128272, 178.805637, 367.279387, 0.941138, -1, -1, -1
103, 1, 161.569786, 223.958402, 137.609558, 197.064729, 0.827617, -1, -1, -1
103, 2, 364.334412, -0.973577, 93.896942, 218.140690, 0.619669, -1, -1, -1
103, 3, 245.713406, 3.131865, 83.854313, 172.799610, 0.418862, -1, -1, -1
104, 0, -1.822672, 265.014460, 178.152809, 367.283936, 0.942945, -1, -1, -1
104, 1, 161.362610, 223.714449, 137.745028, 197.240446, 0.830975, -1, -1, -1
104, 2, 364.395103, -1.102270, 93.900661, 218.400371, 0.630532, -1, -1, -1
104, 3, 245.698662, 3.131195, 83.833160, 172.677644, 0.421832, -1, -1, -1
105, 0, -2.324734, 255.878170, 180.068283, 381.118855, 0.952055, -1, -1, -1
105, 1, 161.672859, 223.351665, 138.484316, 197.810984, 0.834252, -1, -1, -1
105, 2, 362.367630, 7.178653, 94.524937, 218.987496, 0.667553, -1, -1, -1
105, 3, 244.648972, 3.941179, 84.882307, 173.475602, 0.495799, -1, -1, -1
106, 0, -2.379761, 254.130399, 179.813194, 384.753098, 0.956813, -1, -1, -1
106, 1, 162.346096, 222.677743, 138.976288, 198.405619, 0.851560, -1, -1, -1
