12,5,789.1,219.04,179.62,209.74,1,1,1,1
12,6,1104.94,3.73,162.17,259.82,1,1,1,1
12,7,954.34,460.9,235.27,258.25,1,1,1,1
13,1,0,253.14,146.48,375.52,1,1,1,1
13,2,304.27,177.2,122.84,184.71,1,1,1,1
13,3,372.81,81.48,129.45,256.25,1,1,1,1
13,4,666.73,300.58,164.74,219.89,1,1,1,1
13,5,784.11,219.68,183.92,209.75,1,1,1,1
13,6,1103.91,4.97,162.13,260.03,1,1,1,1
13,7,954.23,460.9,235.38,258.25,1,1,1,1
14,1,0,254.12,144.4,373.21,1,1,1,1
14,2,301.94,178.03,122.84,184.71,1,1,1,1
14,3,369.91,81.01,130.2,257.08,1,1,1,1
14,4,666.94,300.52,164.64,219.99,1,1,1,1
14,5,779.13,220.33,188.2,209.74,1,1,1,1
14,6,1102.88,6.22,162.1,260.24,1,1,1,1
14,7,954.11,460.9,235.5,258.25,1,1,1,1
15,1,0,255.09,142.32,370.92,1,1,1,1
15,2,299.61,178.85,122.84,184.71,1,1,1,1
15,3,367,80.55,130.96,257.9,1,1,1,1
15,4,667.15,300.46,164.55,220.09,1,1,1,1
15,5,774.14,220.97,192.5,209.75,1,1,1,1
15,6,1101.85,7.46,162.07,260.46,1,1,1,1
15,7,953.99,460.9,235.62,258.25,1,1,1,1
16,1,0,256.07,140.24,368.61,1,1,1,1
16,2,297.28,179.68,122.84,184.71,1,1,1,1
16,3,364.1,80.08,131.71,258.73,1,1,1,1
16,4,667.36,300.4,164.46,220.19,1,1,1,1
16,5,769.16,221.62,196.79,209.74,1,1,1,1
16,6,1100.82,8.7,162.03,260.68,1,1,1,1
16,7,953.88,460.9,235.73,258.25,1,1,1,1
17,1,0,257.05,138.16,366.3,1,1,1,1
17,2,294.95,180.5,122.84,184.71,1,1,1,1
17,3,361.19,79.61,132.47,259.56,1,1,1,1
17,4,667.57,300.33,164.36,220.3,1,1,1,1
17,5,764.17,222.26,201.08,209.75,1,1,1,1
17,6,1099.79,9.95,162,260.88,1,1,1,1
17,7,953.76,460.9,235.85,258.25,1,1,1,1
18,1,0,258.03,136.08,364,1,1,1,1
18,2,292.62,181.33,122.84,184.7,1,1,1,1
18,3,358.29,79.15,133.22,260.38,1,1,1,1
18,4,667.79,300.27,164.26,220.4,1,1,1,1
18,5,759.18,222.91,205.38,209.74,1,1,1,1
18,6,1098.76,11.19,161.96,261.1,1,1,1,1
18,7,953.64,460.9,235.97,258.25,1,1,1,1
19,1,0,259.01,134,361.69,1,1,1,1
19,2,290.29,182.15,122.84,184.71,1,1,1,1
19,3,355.38,78.68,133.98,261.21,1,1,1,1
19,4,668,300.21,164.17,220.5,1,1,1,1
19,5,754.2,223.56,209.67,209.74,1,1,1,1
19,6,1097.73,12.43,161.93,261.32,1,1,1,1
19,7,953.53,460.9,236.08,258.25,1,1,1,1
20,1,0,259.99,131.92,359.38,1,1,1,1
20,2,287.95,182.98,122.84,184.7,1,1,1,1
20,3,352.48,78.21,134.73,262.04,1,1,1,1
20,4,668.21,300.15,164.07,220.6,1,1,1,1
20,5,749.21,224.2,213.96,209.75,1,1,1,1
20,6,1096.7,13.68,161.89,261.53,1,1,1,1
20,7,953.41,460.9,236.2,258.25,1,1,1,1
21,1,0,260.97,129.84,357.08,1,1,1,1
21,2,285.62,183.8,122.84,184.71,1,1,1,1
21,3,349.57,77.75,135.48,262.86,1,1,1,1
21,4,668.42,300.09,163.98,220.7,1,1,1,1
21,5,744.22,224.85,218.26,209.74,1,1,1,1
21,6,1095.68,14.92,161.85,261.74,1,1,1,1
21,7,953.29,460.9,236.32,258.25,1,1,1,1
22,1,0,261.95,127.76,354.77,1,1,1,1
22,2,283.29,184.63,122.84,184.7,1,1,1,1
22,3,346.67,77.28,136.23,263.69,1,1,1,1
22,4,668.63,300.03,163.89,220.8,1,1,1,1
22,5,739.24,225.49,222.55,209.75,1,1,1,1
22,6,1094.65,16.16,161.82,261.96,1,1,1,1
22,7,953.17,460.9,236.44,258.25,1,1,1,1
23,1,0,262.93,125.68,352.46,1,1,1,1
23,2,280.96,185.45,122.84,184.71,1,1,1,1
23,3,343.76,76.82,136.99,264.51,1,1,1,1
23,4,668.85,299.97,163.79,220.9,1,1,1,1
23,5,734.25,226.14,226.84,209.74,1,1,1,1
23,6,1093.62,17.41,161.78,262.17,1,1,1,1
23,7,953.06,460.9,236.55,258.25,1,1,1,1
24,1,0,263.91,123.6,350.16,1,1,1,1
24,2,278.63,186.28,122.84,184.7,1,1,1,1
24,3,340.86,76.35,137.74,265.34,1,1,1,1
24,4,669.06,299.91,163.69,220.99,1,1,1,1
24,5,729.26,226.78,231.14,209.75,1,1,1,1
24,6,1092.59,18.65,161.75,262.39,1,1,1,1
24,7,952.94,460.9,236.67,258.25,1,1,1,1
25,1,0,264.88,121.52,347.86,1,1,1,1
25,2,276.3,187.1,122.84,184.71,1,1,1,1
25,3,337.95,75.88,138.5,266.17,1,1,1,1
25,4,669.27,299.84,163.6,221.1,1,1,1,1
25,5,724.28,227.43,231.69,209.74,1,1,1,1
25,6,1089.02,20.19,161.71,262.6,1,1,1,1
25,7,952.82,460.9,236.79,258.25,1,1,1,1
26,1,0,265.86,119.44,345.55,1,1,1,1
26,2,273.97,187.93,122.84,184.7,1,1,1,1
26,3,335.05,75.42,139.25,266.99,1,1,1,1
26,4,669.48,299.78,163.51,221.2,1,1,1,1
26,5,719.29,228.07,232.25,209.75,1,1,1,1
26,6,1085.45,21.73,161.68,262.82,1,1,1,1
26,7,952.71,460.9,236.9,258.25,1,1,1,1
27,1,0,266.84,117.36,343.25,1,1,1,1
27,2,271.64,188.75,122.84,184.71,1,1,1,1
27,3,332.14,74.95,140.01,267.83,1,1,1,1
27,4,669.69,299.72,163.41,221.3,1,1,1,1
27,5,714.3,228.72,232.81,209.74,1,1,1,1
27,6,1081.88,23.28,161.64,263.02,1,1,1,1
27,7,952.59,460.9,237.02,258.25,1,1,1,1
28,1,0,267.82,115.28,340.94,1,1,1,1
28,2,269.3,189.58,122.84,184.7,1,1,1,1
28,3,329.24,74.48,140.76,268.66,1,1,1,1
28,4,669.91,299.66,163.31,221.4,1,1,1,1
28,5,709.32,229.37,233.36,209.74,1,1,1,1
28,6,1078.31,24.82,161.61,263.24,1,1,1,1
28,7,952.47,460.9,237.14,258.25,1,1,1,1
29,1,0,268.8,113.2,338.63,1,1,1,1
29,2,266.97,190.4,122.84,184.71,1,1,1,1
29,3,326.33,74.02,141.52,269.48,1,1,1,1
29,4,670.12,299.6,163.22,221.5,1,1,1,1
29,5,704.33,230.01,233.92,209.75,1,1,1,1
29,6,1074.74,26.36,161.58,263.46,1,1,1,1
29,7,952.36,460.9,237.25,258.25,1,1,1,1
29,8,0,161.35,84.96,130.91,1,1,1,1
30,1,0,281.2,111.12,324.91,1,1,1,1
30,2,264.64,191.23,122.84,184.7,1,1,1,1
30,3,323.43,73.55,142.27,270.31,1,1,1,1
30,4,670.33,299.54,163.12,221.6,1,1,1,1
30,5,699.35,230.66,234.47,209.74,1,1,1,1
30,6,1071.18,27.9,161.53,263.67,1,1,1,1
30,7,952.24,460.9,237.37,258.25,1,1,1,1
30,8,0,157.61,84.96,157.36,1,1,1,1
31,1,0,293.6,109.04,311.18,1,1,1,1
31,2,262.31,192.05,122.84,184.71,1,1,1,1
31,3,320.52,73.09,143.03,271.13,1,1,1,1
31,4,670.54,299.48,163.03,221.7,1,1,1,1
31,5,694.36,231.3,235.03,209.75,1,1,1,1
31,6,1067.61,29.45,161.5,263.88,1,1,1,1
31,7,952.12,460.9,237.49,258.25,1,1,1,1
31,8,0,153.87,84.96,183.8,1,1,1,1
32,1,0,306,106.96,297.45,1,1,1,1
32,2,259.98,192.88,122.84,184.7,1,1,1,1
32,3,317.62,72.62,143.78,271.96,1,1,1,1
32,4,670.75,299.42,162.94,221.8,1,1,1,1
32,5,689.37,231.95,235.6,209.74,1,1,1,1
32,6,1064.04,30.99,161.46,264.1,1,1,1,1
32,7,952.01,460.9,237.6,258.25,1,1,1,1
32,8,0,150.13,84.96,210.25,1,1,1,1
33,1,0,318.4,104.88,283.73,1,1,1,1
33,2,257.65,193.7,122.84,184.71,1,1,1,1
33,3,314.71,72.15,144.54,272.79,1,1,1,1
33,4,670.97,299.35,162.83,221.91,1,1,1,1
33,5,684.39,232.59,236.15,209.75,1,1,1,1
33,6,1060.47,32.53,161.43,264.31,1,1,1,1
33,7,951.89,460.9,237.72,258.25,1,1,1,1
33,8,0,146.38,84.96,236.71,1,1,1,1
34,1,0,330.8,102.8,270,1,1,1,1
34,2,255.32,194.53,122.84,184.7,1,1,1,1
34,3,311.81,71.69,145.29,273.61,1,1,1,1
34,4,671.18,299.29,162.74,222.01,1,1,1,1
34,5,679.4,233.24,236.71,209.74,1,1,1,1
34,6,1056.9,34.07,161.39,264.53,1,1,1,1
34,7,951.77,460.9,237.84,258.25,1,1,1,1
34,8,0,142.64,84.96,263.15,1,1,1,1
35,1,0,330.8,102.8,270,1,1,1,1
35,2,253.14,196.06,122.84,184.71,1,1,1,1
35,3,307.19,71.69,146.9,274.12,1,1,1,1
35,4,671.39,299.23,162.65,222.1,1,1,1,1
35,5,679.4,233.82,234.53,209.16,1,1,1,1
35,6,1048.51,34.71,163.51,265.94,1,1,1,1
35,7,951.65,460.9,237.96,258.25,1,1,1,1
35,8,0,138.9,84.96,289.6,1,1,1,1
36,1,0,330.8,102.8,270,1,1,1,1
36,2,250.96,197.6,122.84,184.71,1,1,1,1
36,3,302.58,71.69,148.51,274.63,1,1,1,1
36,4,671.6,299.17,162.56,222.2,1,1,1,1
36,5,679.4,234.39,232.35,208.59,1,1,1,1
36,6,1040.11,35.35,165.63,267.35,1,1,1,1
36,7,951.54,460.9,238.07,258.25,1,1,1,1
36,8,2.69,137.93,86.95,277.81,1,1,1,1
37,1,0,330.8,102.8,270,1,1,1,1
37,2,248.78,199.14,122.84,184.71,1,1,1,1
37,3,297.96,71.69,150.12,275.15,1,1,1,1
37,4,671.81,299.11,162.46,222.3,1,1,1,1
37,5,679.4,234.97,230.17,208.01,1,1,1,1
37,6,1031.72,35.99,167.74,268.76,1,1,1,1
37,7,951.42,460.9,238.19,258.25,1,1,1,1
37,8,5.38,136.97,88.95,266.01,1,1,1,1
38,1,0,330.8,102.8,270,1,1,1,1
38,2,246.61,200.67,122.84,184.71,1,1,1,1
38,3,293.35,71.69,151.72,275.66,1,1,1,1
38,4,672.02,299.05,162.37,222.4,1,1,1,1
38,5,679.4,235.54,227.99,207.44,1,1,1,1
38,6,1023.33,36.63,169.85,270.17,1,1,1,1
38,7,951.3,460.9,238.31,258.25,1,1,1,1
38,8,8.07,136,90.95,254.22,1,1,1,1
39,1,0,330.8,102.8,270,1,1,1,1
39,2,244.43,202.21,122.84,184.71,1,1,1,1
39,3,288.73,71.69,153.33,276.17,1,1,1,1
39,4,672.24,298.99,162.27,222.5,1,1,1,1
39,5,679.4,236.12,225.81,206.86,1,1,1,1
39,6,1014.94,37.27,171.96,271.58,1,1,1,1
39,7,951.19,460.9,238.42,258.25,1,1,1,1
39,8,10.76,135.04,92.95,242.41,1,1,1,1
40,1,0,330.8,102.8,270,1,1,1,1
40,2,242.25,203.75,122.84,184.71,1,1,1,1
40,3,284.12,71.69,154.94,276.68,1,1,1,1
40,4,672.45,298.93,162.17,222.6,1,1,1,1
40,5,679.4,236.69,223.63,206.29,1,1,1,1
40,6,1006.54,37.92,174.09,272.98,1,1,1,1
40,7,951.07,460.9,238.54,258.25,1,1,1,1
40,8,13.45,134.07,94.95,230.62,1,1,1,1
41,1,0,330.8,102.8,270,1,1,1,1
41,2,240.07,205.29,122.84,184.7,1,1,1,1
41,3,279.5,71.69,156.55,277.2,1,1,1,1
41,4,672.66,298.86,162.08,222.71,1,1,1,1
41,5,679.4,237.27,221.45,205.71,1,1,1,1
41,6,998.15,38.56,176.2,274.39,1,1,1,1
41,7,950.95,460.9,238.66,258.25,1,1,1,1
41,8,16.14,133.11,96.94,218.82,1,1,1,1
42,1,0,330.8,102.8,270,1,1,1,1
42,2,237.9,206.82,122.84,184.71,1,1,1,1
42,3,274.89,71.69,158.15,277.71,1,1,1,1
42,4,672.87,298.8,161.99,222.81,1,1,1,1
42,5,679.4,237.85,219.27,205.13,1,1,1,1
42,6,989.76,39.2,178.31,275.8,1,1,1,1
42,7,950.84,460.9,238.77,258.25,1,1,1,1
42,8,18.83,132.14,98.94,207.03,1,1,1,1
43,1,0,330.8,102.8,270,1,1,1,1
43,2,235.72,208.36,122.84,184.71,1,1,1,1
43,3,270.27,71.7,159.77,278.21,1,1,1,1
43,4,673.08,298.74,161.89,222.91,1,1,1,1
43,5,679.4,238.42,217.1,204.56,1,1,1,1
43,6,981.36,39.84,180.43,277.21,1,1,1,1
43,7,950.72,460.9,238.89,258.25,1,1,1,1
43,8,21.52,131.18,100.94,195.23,1,1,1,1
44,1,0,330.8,102.8,270,1,1,1,1
44,2,233.54,209.9,122.84,184.7,1,1,1,1
44,3,265.66,71.7,161.37,278.72,1,1,1,1
44,4,673.3,298.68,161.79,223.01,1,1,1,1
44,5,679.4,239,214.92,203.98,1,1,1,1
44,6,972.97,40.48,182.54,278.62,1,1,1,1
44,7,950.6,460.9,239.01,258.25,1,1,1,1
44,8,24.21,130.21,102.94,183.44,1,1,1,1
45,1,0,330.8,102.8,270,1,1,1,1
45,2,231.36,211.43,122.84,184.71,1,1,1,1
45,3,261.04,71.7,162.98,279.24,1,1,1,1
45,4,673.51,298.62,161.7,223.11,1,1,1,1
45,5,679.4,239.57,212.74,203.41,1,1,1,1
45,6,964.58,41.12,184.65,280.03,1,1,1,1
45,7,950.48,460.9,239.13,258.25,1,1,1,1
45,8,26.9,129.24,104.94,171.64,1,1,1,1
46,1,0,330.8,102.8,270,1,1,1,1
46,2,229.19,212.97,122.84,184.71,1,1,1,1
46,3,256.43,71.7,164.58,279.75,1,1,1,1
46,4,673.72,298.56,161.61,223.2,1,1,1,1
46,5,679.4,240.15,210.56,202.83,1,1,1,1
46,6,956.19,41.76,186.77,281.44,1,1,1,1
46,7,950.37,460.9,239.24,258.25,1,1,1,1
46,8,29.59,128.28,106.93,159.84,1,1,1,1
47,1,0,330.8,102.8,270,1,1,1,1
47,2,227.01,214.51,122.84,184.71,1,1,1,1
47,3,251.81,71.7,166.2,280.26,1,1,1,1
47,4,673.93,298.5,161.51,223.3,1,1,1,1
47,5,679.4,240.72,208.38,202.26,1,1,1,1
47,6,947.79,42.4,188.89,282.85,1,1,1,1
47,7,950.25,460.9,239.36,258.25,1,1,1,1
47,8,32.28,127.31,108.93,148.05,1,1,1,1
48,2,224.83,216.05,122.84,184.7,1,1,1,1
48,3,247.2,71.7,167.8,280.77,1,1,1,1
48,4,674.14,298.44,161.42,223.4,1,1,1,1
48,5,679.4,241.3,206.2,201.68,1,1,1,1
48,6,939.4,43.04,191,284.26,1,1,1,1
48,7,950.13,460.9,239.48,258.25,1,1,1,1
48,8,34.97,126.35,110.93,136.25,1,1,1,1
48,9,336.91,0.85,89.67,153.42,1,1,1,1
49,2,223.04,216.42,122.84,184.71,1,1,1,1
49,3,246.07,72.19,165.43,275.95,1,1,1,1
49,4,674.36,298.37,161.32,223.51,1,1,1,1
49,5,681.38,241.16,205.59,201.66,1,1,1,1
49,6,932.11,43.65,190.72,286.63,1,1,1,1
49,7,950.02,460.9,239.59,258.25,1,1,1,1
49,8,37.11,124.96,110.93,136.6,1,1,1,1
49,9,334.63,0.82,90.01,154.54,1,1,1,1
50,2,221.25,216.8,122.83,184.71,1,1,1,1
50,3,244.94,72.68,163.06,271.12,1,1,1,1
50,4,674.57,298.31,161.22,223.61,1,1,1,1
50,5,683.35,241.01,204.98,201.65,1,1,1,1
50,6,924.82,44.27,190.44,288.99,1,1,1,1
50,7,949.9,460.9,239.71,258.25,1,1,1,1
50,8,39.25,123.57,110.93,136.95,1,1,1,1
50,9,332.34,0.8,90.36,155.66,1,1,1,1
51,2,219.45,217.17,122.84,184.71,1,1,1,1
51,3,243.82,73.18,160.68,266.28,1,1,1,1
51,4,674.78,298.25,161.13,223.71,1,1,1,1
51,5,685.33,240.87,204.37,201.62,1,1,1,1
51,6,917.53,44.88,190.17,291.36,1,1,1,1
51,7,949.78,460.9,239.83,258.25,1,1,1,1
51,8,41.39,122.18,110.93,137.29,1,1,1,1
51,9,330.06,0.77,90.7,156.79,1,1,1,1
52,2,217.66,217.55,122.84,184.71,1,1,1,1
52,3,242.69,73.67,158.31,261.45,1,1,1,1
52,4,674.99,298.19,161.04,223.81,1,1,1,1
52,5,687.31,240.73,203.75,201.6,1,1,1,1
52,6,910.23,45.49,189.9,293.73,1,1,1,1
52,7,949.67,460.9,239.94,258.25,1,1,1,1
52,8,43.53,120.79,110.93,137.64,1,1,1,1
52,9,327.77,0.74,91.05,157.92,1,1,1,1
53,2,215.87,217.93,122.83,184.7,1,1,1,1
53,3,241.56,74.16,155.94,256.62,1,1,1,1
53,4,675.2,298.13,160.94,223.91,1,1,1,1
53,5,689.29,240.59,203.14,201.58,1,1,1,1
53,6,902.94,46.11,189.62,296.09,1,1,1,1
53,7,949.55,460.9,240.06,258.25,1,1,1,1
53,8,45.67,119.41,110.93,137.98,1,1,1,1
53,9,325.49,0.71,91.4,159.05,1,1,1,1
54,2,214.07,218.3,122.84,184.71,1,1,1,1
54,3,240.43,74.65,153.57,251.8,1,1,1,1
54,4,675.41,298.07,160.85,224.01,1,1,1,1
54,5,691.26,240.44,202.53,201.56,1,1,1,1
54,6,895.65,46.72,189.34,298.46,1,1,1,1
54,7,949.43,460.9,240.18,258.25,1,1,1,1
54,8,47.81,118.02,110.93,138.33,1,1,1,1
54,9,323.2,0.69,91.75,160.16,1,1,1,1
55,2,212.28,218.68,122.84,184.71,1,1,1,1
55,3,239.3,75.14,151.2,246.97,1,1,1,1
55,4,675.63,298.01,160.75,224.11,1,1,1,1
55,5,693.24,240.3,201.92,201.54,1,1,1,1
55,6,888.36,47.33,189.06,300.83,1,1,1,1
55,7,949.32,460.9,240.29,258.25,1,1,1,1
55,8,49.95,116.63,110.93,138.68,1,1,1,1
55,9,320.92,0.66,92.09,161.29,1,1,1,1
56,2,210.49,219.05,122.84,184.71,1,1,1,1
56,3,238.18,75.63,148.82,242.14,1,1,1,1
56,4,675.84,297.95,160.65,224.21,1,1,1,1
56,5,695.22,240.16,201.3,201.52,1,1,1,1
56,6,881.07,47.94,188.79,303.2,1,1,1,1
56,7,949.2,460.9,240.41,258.25,1,1,1,1
56,8,52.09,115.24,110.93,139.02,1,1,1,1
56,9,318.63,0.63,92.44,162.42,1,1,1,1
57,2,208.69,219.43,122.84,184.71,1,1,1,1
57,3,237.05,76.13,146.45,237.3,1,1,1,1
57,4,676.05,297.88,160.56,224.31,1,1,1,1
57,5,697.2,240.02,200.69,201.49,1,1,1,1
57,6,873.78,48.56,188.51,305.56,1,1,1,1
57,7,949.08,460.9,240.53,258.25,1,1,1,1
57,8,54.23,113.85,110.93,139.37,1,1,1,1
57,9,316.35,0.6,92.78,163.55,1,1,1,1
58,2,206.9,219.81,122.84,184.7,1,1,1,1
58,3,235.92,76.62,144.08,232.48,1,1,1,1
58,4,676.26,297.82,160.47,224.41,1,1,1,1
58,5,699.17,239.87,200.08,201.48,1,1,1,1
58,6,866.48,49.17,188.24,307.93,1,1,1,1
58,7,948.96,460.9,240.65,258.25,1,1,1,1
58,8,56.37,112.46,110.93,139.72,1,1,1,1
58,9,314.06,0.58,93.14,164.67,1,1,1,1
59,2,205.11,220.18,122.84,184.71,1,1,1,1
59,3,234.79,77.11,141.71,227.65,1,1,1,1
59,4,676.47,297.76,160.38,224.51,1,1,1,1
59,5,701.15,239.73,199.47,201.46,1,1,1,1
59,6,859.19,49.78,187.96,310.3,1,1,1,1
59,7,948.85,460.9,240.76,258.25,1,1,1,1
59,8,58.51,111.08,110.93,140.06,1,1,1,1
59,9,311.78,0.55,93.48,165.79,1,1,1,1
60,2,203.31,220.56,122.84,184.71,1,1,1,1
60,3,233.66,77.6,139.34,222.82,1,1,1,1
60,4,676.69,297.7,160.27,224.61,1,1,1,1
60,5,703.13,239.59,198.85,201.43,1,1,1,1
60,6,851.9,50.4,187.68,312.66,1,1,1,1
60,7,948.73,460.9,240.88,258.25,1,1,1,1
60,8,60.65,109.69,110.93,140.41,1,1,1,1
60,9,309.49,0.52,93.83,166.92,1,1,1,1
61,2,201.52,220.93,122.84,184.71,1,1,1,1
61,3,232.54,78.09,136.96,217.99,1,1,1,1
61,4,676.9,297.64,160.18,224.71,1,1,1,1
61,5,705.1,239.45,198.25,201.41,1,1,1,1
61,6,847.06,51.01,184.96,315.03,1,1,1,1
61,7,948.61,460.9,241,258.25,1,1,1,1
61,8,62.79,108.3,110.93,140.75,1,1,1,1
61,9,307.21,0.49,94.17,168.05,1,1,1,1
62,2,199.73,221.31,122.84,184.71,1,1,1,1
62,3,231.41,78.58,134.59,213.16,1,1,1,1
62,4,677.11,297.58,160.09,224.81,1,1,1,1
62,5,707.08,239.3,197.63,201.4,1,1,1,1
62,6,842.21,51.62,182.24,317.4,1,1,1,1
62,7,948.5,460.9,241.11,258.25,1,1,1,1
62,8,64.93,106.91,110.93,141.1,1,1,1,1
62,9,304.92,0.47,94.52,169.17,1,1,1,1
63,2,197.93,221.69,122.84,184.7,1,1,1,1
63,3,230.28,79.08,132.22,208.33,1,1,1,1
63,4,677.32,297.52,159.99,224.91,1,1,1,1
63,5,709.06,239.16,197.02,201.37,1,1,1,1
63,6,837.37,52.24,179.51,319.76,1,1,1,1
63,7,948.38,460.9,241.23,258.25,1,1,1,1
63,8,67.07,105.52,110.94,141.45,1,1,1,1
63,9,302.64,0.44,94.87,170.29,1,1,1,1
64,2,196.14,222.06,122.84,184.71,1,1,1,1
64,3,229.15,79.57,129.85,203.5,1,1,1,1
64,4,677.53,297.46,159.9,225.01,1,1,1,1
64,5,711.04,239.02,196.41,201.35,1,1,1,1
64,6,832.53,52.85,176.78,322.13,1,1,1,1
64,7,948.26,460.9,241.35,258.25,1,1,1,1
64,8,69.21,104.13,110.94,141.8,1,1,1,1
64,9,300.35,0.41,95.22,171.42,1,1,1,1
65,2,194.35,222.44,122.84,184.71,1,1,1,1
65,3,228.02,80.06,127.48,198.67,1,1,1,1
65,4,677.75,297.39,159.8,225.12,1,1,1,1
65,5,713.01,238.87,195.8,201.34,1,1,1,1
65,6,827.69,53.46,174.05,324.5,1,1,1,1
65,7,948.15,460.9,241.46,258.25,1,1,1,1
65,8,71.35,102.75,110.94,142.14,1,1,1,1
65,9,298.07,0.38,95.56,172.55,1,1,1,1
66,2,192.55,222.81,122.84,184.71,1,1,1,1
66,3,226.9,80.55,125.1,193.84,1,1,1,1
66,4,677.96,297.33,159.7,225.22,1,1,1,1
66,5,714.99,238.73,195.19,201.32,1,1,1,1
66,6,822.84,54.08,171.34,326.86,1,1,1,1
66,7,948.03,460.9,241.58,258.25,1,1,1,1
66,8,73.49,101.36,110.94,142.49,1,1,1,1
66,9,295.78,0.36,95.91,173.67,1,1,1,1
67,2,190.76,223.19,122.84,184.71,1,1,1,1
67,3,225.77,81.04,122.73,189.01,1,1,1,1
67,4,678.17,297.27,159.61,225.32,1,1,1,1
67,5,716.97,238.59,194.57,201.29,1,1,1,1
